date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-07-08'],NatWest T20 Blast,947259,Kent,7,5,6,0,0,83.33,"8,13",2.0,12,2,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,5,0,0,5
['2016-07-07'],NatWest T20 Blast,947247,Kent,7,1,1,0,0,100.0,"7,11,13,15",4.0,24,10,0,25,3,0,2,0,1,0,0,6.25,0,0,0,0,0,1,70,0,71
['2016-07-01'],NatWest T20 Blast,947235,Kent,7,18,13,1,1,138.46,"7,9,11,13",4.0,24,5,0,27,1,1,0,0,0,0,1,6.75,0,0,0,0,2,30,7,0,37
['2016-06-30'],NatWest T20 Blast,947225,Kent,7,0,4,0,0,0.0,"13,15",2.0,12,4,0,8,0,0,2,1,0,0,0,4.0,0,0,0,0,0,-2,68,0,66
['2016-06-24'],NatWest T20 Blast,947205,Kent,4,71,41,8,1,173.17,8,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,1,0,6,123,0,12,135
['2016-06-17'],NatWest T20 Blast,947179,Kent,7,0,1,0,0,0.0,"7,9",2.0,12,1,0,34,2,3,0,0,0,0,1,17.0,0,0,0,0,0,-2,-5,0,-7
['2016-06-03'],NatWest T20 Blast,947133,Kent,7,18,12,1,0,150.0,"8,10,12,16",4.0,24,4,0,21,0,0,0,0,0,0,0,5.25,0,0,0,0,0,22,8,0,30
['2016-06-02'],NatWest T20 Blast,947125,Kent,7,8,9,1,0,88.89,16,1.0,6,1,0,6,0,0,1,0,1,0,0,6.0,2,0,0,0,0,12,34,16,62
['2016-05-20'],NatWest T20 Blast,947097,Kent,6,0,0,0,0,0.0,"12,14,16",3.0,18,5,0,18,0,1,3,0,0,0,0,6.0,0,0,0,0,0,0,86,0,86
['2015-08-15'],NatWest T20 Blast,804705,Kent,7,27,23,3,0,117.39,"7,13",2.0,12,2,0,17,1,0,0,0,0,0,0,8.5,1,0,0,0,0,43,2,8,53
['2015-07-17'],NatWest T20 Blast,804669,Kent,6,1,5,0,0,20.0,11,1.0,6,1,0,11,2,0,1,0,0,0,0,11.0,0,0,0,0,0,1,26,0,27
['2015-07-12'],NatWest T20 Blast,804651,Kent,6,4,7,0,0,57.14,"14,17",2.0,12,3,0,22,1,2,2,0,1,0,0,11.0,1,0,0,0,0,4,59,8,71
['2015-07-10'],NatWest T20 Blast,804635,Kent,7,1,1,0,0,100.0,"11,13,15",3.0,18,9,0,15,0,1,2,0,1,0,0,5.0,0,0,0,0,0,1,71,0,72
['2015-07-03'],NatWest T20 Blast,804625,Kent,2,23,11,3,1,209.09,"14,16",2.0,12,3,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,6,47,30,0,77
['2015-06-19'],NatWest T20 Blast,804575,Kent,4,21,12,3,0,175.0,8,1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,6,39,3,0,42
['2015-06-18'],NatWest T20 Blast,804559,Kent,7,0,0,0,0,0.0,"8,10",2.0,12,2,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,0,2,0,2
['2015-06-12'],NatWest T20 Blast,804539,Kent,4,13,10,2,0,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
['2015-06-05'],NatWest T20 Blast,804513,Kent,6,23,22,2,0,104.55,"6,8,16",3.0,18,3,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,31,3,0,34
['2015-05-31'],NatWest T20 Blast,804505,Kent,6,0,0,0,0,0.0,"8,10",2.0,12,0,0,32,2,3,0,0,0,0,0,16.0,1,0,0,0,0,0,-6,8,2
['2015-05-29'],NatWest T20 Blast,804495,Kent,5,42,30,4,2,140.0,"7,12,14,16",4.0,24,10,0,40,2,3,2,0,0,0,5,10.0,1,0,0,0,2,76,58,8,142
