date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450763,Ghana,2,9,5,1,0,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450760,Ghana,1,10,14,1,0,71.43,"12,14",1.667,10,5,0,11,2,0,0,0,0,0,0,6.6,0,0,0,0,0,14,5,0,19
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450757,Ghana,1,51,55,1,0,92.73,"8,11,14",3.0,18,8,0,17,1,0,0,0,0,0,1,5.67,0,0,0,0,0,63,12,0,75
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450755,Ghana,1,7,13,1,0,53.85,"5,9,15",3.0,18,6,0,22,1,1,0,0,0,0,0,7.33,0,0,0,0,-4,7,6,0,13
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450752,Ghana,1,1,3,0,0,33.33,"12,14",2.0,12,9,0,6,1,0,4,0,4,0,0,3.0,1,0,0,0,0,1,155,8,164
['2024-03-20'],African Games,1424761,Ghana,1,19,18,3,0,105.56,"5,7,9,11",4.0,24,6,0,55,7,3,3,0,0,0,0,13.75,0,0,0,0,0,31,79,0,110
['2024-03-18'],African Games,1424759,Ghana,1,27,35,1,1,77.14,"8,10,12,14",4.0,24,3,0,43,1,3,0,0,0,0,0,10.75,0,0,0,0,0,41,1,0,42
['2024-03-17'],African Games,1424754,Ghana,1,9,11,1,0,81.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343794,Ghana,7,11,11,1,0,100.0,"2,12,17",2.667,16,7,0,19,3,0,1,0,1,0,0,7.12,0,0,0,0,0,15,40,0,55
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343788,Ghana,8,0,0,0,0,0.0,"1,3,5,7",4.0,24,10,0,29,3,1,5,1,2,0,0,7.25,1,0,0,0,0,0,171,8,179
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Ghana,4,24,39,1,0,61.54,5,1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,-2,26,3,0,29
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343778,Ghana,7,21,29,0,0,72.41,"6,8,10,12",4.0,24,18,1,12,2,0,4,1,2,0,0,3.0,0,0,0,0,0,21,168,0,189
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343773,Ghana,7,10,15,0,0,66.67,"5,7,9",3.0,18,11,0,13,1,0,0,0,0,0,0,4.33,0,0,0,0,-2,8,17,0,25
['2022-09-18'],Africa Cricket Association Cup,1332507,Ghana,9,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-09-16'],Africa Cricket Association Cup,1332498,Ghana,3,2,6,0,0,33.33,"10,12,14,16",4.0,24,8,0,29,3,0,1,0,0,0,0,7.25,1,0,0,0,0,2,33,8,43
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283029,Ghana,1,1,8,0,0,12.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
