date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-27'],Big Bash League,1443100,Hobart Hurricanes,1,108,42,6,11,257.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,220,0,0,220
['2025-01-21'],Big Bash League,1443097,Hobart Hurricanes,1,36,15,3,3,240.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,76,0,8,84
['2025-01-19'],Big Bash League,1443096,Hobart Hurricanes,2,38,17,3,3,223.53,"5,8,13,16",4.0,24,6,0,46,5,2,1,0,0,0,2,11.5,0,0,0,0,6,78,27,0,105
['2025-01-16'],Big Bash League,1443092,Hobart Hurricanes,2,44,20,1,6,220.0,"10,12,18",3.0,18,7,0,20,1,0,1,0,0,1,0,6.67,0,0,0,0,6,94,34,0,128
['2025-01-14'],Big Bash League,1443090,Hobart Hurricanes,1,24,14,2,2,171.43,"6,12",2.0,12,5,0,13,2,0,1,0,0,0,0,6.5,2,0,1,0,6,50,32,28,110
['2025-01-10'],Big Bash League,1443085,Hobart Hurricanes,1,13,6,1,1,216.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2025-01-05'],Big Bash League,1443080,Hobart Hurricanes,1,37,16,2,3,231.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,73,0,8,81
['2025-01-01'],Big Bash League,1443074,Hobart Hurricanes,2,33,17,4,2,194.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,71,0,8,79
['2024-12-27'],Big Bash League,1443069,Hobart Hurricanes,1,8,4,2,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,16,0,16,32
['2024-12-21'],Big Bash League,1443063,Hobart Hurricanes,1,101,64,9,5,157.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,187,0,8,195
['2024-12-19'],Big Bash League,1443061,Hobart Hurricanes,2,10,7,2,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2024-01-15'],Big Bash League,1386131,Hobart Hurricanes,8,1,2,0,0,50.0,12,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,1,1,0,2
['2023-12-20'],Big Bash League,1386102,Hobart Hurricanes,7,28,22,3,0,127.27,5,1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,44,2,0,46
['2023-01-20'],Big Bash League,1324672,Hobart Hurricanes,7,3,8,0,0,37.5,8,1.0,6,1,0,7,0,0,0,0,0,0,1,7.0,0,0,0,0,0,3,1,0,4
['2023-01-09'],Big Bash League,1324658,Hobart Hurricanes,7,0,2,0,0,0.0,10,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,1,0,-1
['2023-01-05'],Big Bash League,1324653,Hobart Hurricanes,5,10,7,0,1,142.86,"6,10",2.0,12,2,0,33,2,3,0,0,0,0,1,16.5,0,0,0,0,0,16,-4,0,12
['2023-01-02'],Big Bash League,1324649,Hobart Hurricanes,7,0,0,0,0,0.0,"10,20",2.0,12,4,0,17,2,0,1,0,0,0,1,8.5,0,0,0,1,0,0,29,6,35
['2022-01-19'],Big Bash League,1269693,Hobart Hurricanes,8,0,0,0,0,0.0,"5,9,12",3.0,18,3,0,32,4,1,0,0,0,0,0,10.67,0,0,0,0,0,0,1,0,1
['2022-01-13'],Big Bash League,1269684,Hobart Hurricanes,8,7,7,1,0,100.0,7,1.0,6,2,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,11,2,0,13
['2022-01-10'],Big Bash League,1269681,Hobart Hurricanes,8,3,1,0,0,300.0,"9,12,14",3.0,18,2,0,25,2,0,0,0,0,0,0,8.33,0,0,0,0,0,3,2,0,5
['2022-01-08'],Big Bash League,1269678,Hobart Hurricanes,7,0,0,0,0,0.0,"10,12,14,20",4.0,24,10,0,25,1,1,2,0,0,0,1,6.25,0,0,0,0,0,0,62,0,62
['2022-01-05'],Big Bash League,1269672,Hobart Hurricanes,8,16,10,3,0,160.0,"11,16",1.167,7,3,0,13,2,0,0,0,0,0,0,11.14,1,0,0,0,4,32,3,8,43
['2021-01-18'],Big Bash League,1226840,Hobart Hurricanes,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-12'],Big Bash League,1226857,Hobart Hurricanes,7,11,7,2,0,157.14,9,1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,19,1,0,20
