date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-03'],Bangladesh Premier League,1459579,Rangpur Riders,8,4,9,0,0,44.44,8,1.0,6,1,0,14,2,0,0,0,0,1,1,14.0,0,0,0,0,0,4,1,0,5
['2024-11-09'],England tour of West Indies,1433373,West Indies,7,30,17,0,4,176.47,"2,12",2.0,12,1,0,27,1,2,0,0,0,0,0,13.5,0,0,0,0,6,64,-5,0,59
['2024-09-24'],Caribbean Premier League,1428703,Trinbago Knight Riders,7,12,6,0,2,200.0,"11,15",2.0,12,2,0,19,1,1,0,0,0,0,1,9.5,0,0,0,0,0,24,2,0,26
['2024-09-22'],Caribbean Premier League,1428702,Trinbago Knight Riders,6,0,0,0,0,0.0,"2,5",2.0,12,6,0,17,0,2,0,0,0,0,0,8.5,0,0,0,0,0,0,6,0,6
['2024-09-19'],Caribbean Premier League,1428697,Trinbago Knight Riders,7,0,1,0,0,0.0,"2,4",2.0,12,6,0,7,0,0,1,0,1,0,0,3.5,0,0,0,0,0,-2,45,0,43
['2024-09-18'],Caribbean Premier League,1428696,Trinbago Knight Riders,7,36,15,1,4,240.0,"2,20",2.0,12,4,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,6,74,2,0,76
['2024-09-05'],Caribbean Premier League,1428685,Trinbago Knight Riders,7,8,5,0,1,160.0,"2,12",2.0,12,1,0,21,3,0,0,0,0,0,0,10.5,1,0,0,0,0,14,-1,8,21
['2024-06-23'],ICC Men's T20 World Cup,1415750,West Indies,7,15,9,0,2,166.67,"2,4,11,13",4.0,24,13,0,19,2,0,2,0,0,0,1,4.75,0,0,0,0,0,27,69,0,96
['2024-06-21'],ICC Men's T20 World Cup,1415746,West Indies,5,0,0,0,0,0.0,"2,11,18,20",3.833,23,13,0,31,3,1,3,0,0,0,3,8.09,0,0,0,1,0,0,92,6,98
['2024-06-19'],ICC Men's T20 World Cup,1415742,West Indies,5,1,2,0,0,50.0,"4,11",2.0,12,2,0,21,0,1,1,0,0,0,2,10.5,0,0,0,0,0,1,25,0,26
['2024-06-12'],ICC Men's T20 World Cup,1415726,West Indies,8,14,7,2,1,200.0,"4,15,17,19",4.0,24,10,0,30,2,2,1,0,0,0,0,7.5,2,0,0,0,0,28,35,16,79
['2024-06-08'],ICC Men's T20 World Cup,1415718,West Indies,6,30,16,6,0,187.5,4,1.0,6,4,0,4,0,0,1,0,1,0,1,4.0,0,0,0,0,6,64,37,0,101
['2024-06-02'],ICC Men's T20 World Cup,1415702,West Indies,7,15,9,0,1,166.67,"4,15,19",3.0,18,8,0,19,2,0,2,0,1,0,1,6.33,0,0,0,0,0,21,68,0,89
['2024-05-26'],Indian Premier League,1426312,Kolkata Knight Riders,6,0,0,0,0,0.0,"11,13,19",2.5,15,7,0,19,1,1,3,0,0,0,1,7.6,0,0,0,0,0,0,86,0,86
['2024-05-21'],Indian Premier League,1426309,Kolkata Knight Riders,6,0,0,0,0,0.0,"10,20",1.5,9,2,0,15,2,0,1,0,0,0,0,10.0,1,0,0,1,0,0,27,14,41
['2024-05-11'],Indian Premier League,1426298,Kolkata Knight Riders,6,24,14,2,2,171.43,"11,13,15",3.0,18,4,0,34,3,2,2,0,0,0,2,11.33,0,0,0,0,6,50,50,0,100
['2024-05-05'],Indian Premier League,1426292,Kolkata Knight Riders,4,12,8,1,1,150.0,"10,12",2.0,12,3,0,17,0,1,2,0,0,0,3,8.5,1,0,0,0,0,22,53,8,83
['2024-05-03'],Indian Premier League,1426289,Kolkata Knight Riders,8,7,2,0,1,350.0,"10,12,16,18",4.0,24,9,0,30,1,2,2,0,0,0,1,7.5,0,0,0,0,0,13,59,0,72
['2024-04-29'],Indian Premier League,1426285,Kolkata Knight Riders,7,0,0,0,0,0.0,20,1.0,6,3,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
['2024-04-26'],Indian Premier League,1426280,Kolkata Knight Riders,4,24,12,2,2,200.0,"10,12",2.0,12,2,0,36,1,4,0,0,0,0,2,18.0,0,0,0,0,6,50,-4,0,46
['2024-04-21'],Indian Premier League,1426274,Kolkata Knight Riders,7,27,18,4,0,150.0,"12,14,19",3.0,18,8,0,25,3,1,3,0,0,0,1,8.33,0,0,0,0,0,47,87,0,134
['2024-04-16'],Indian Premier League,1426269,Kolkata Knight Riders,5,13,10,2,0,130.0,16,1.0,6,0,0,17,0,2,0,0,0,0,0,17.0,1,0,0,0,2,23,0,8,31
['2024-04-14'],Indian Premier League,1426266,Kolkata Knight Riders,7,0,0,0,0,0.0,11,1.0,6,2,0,16,2,1,1,0,0,0,0,16.0,0,0,0,0,0,0,27,0,27
['2024-04-08'],Indian Premier League,1426260,Kolkata Knight Riders,8,10,9,2,0,111.11,11,1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,18,2,0,20
['2024-04-03'],Indian Premier League,1422134,Kolkata Knight Riders,4,41,19,4,3,215.79,"7,18",1.333,8,4,0,14,0,2,1,0,0,0,0,10.5,0,0,0,0,6,85,29,0,114
['2024-03-29'],Indian Premier League,1422128,Kolkata Knight Riders,7,0,0,0,0,0.0,"9,11,17,19",4.0,24,11,0,29,0,3,2,0,1,0,1,7.25,0,0,0,0,0,0,69,0,69
['2024-03-23'],Indian Premier League,1422121,Kolkata Knight Riders,8,64,24,3,7,266.67,"8,17",2.0,12,3,0,25,4,1,2,0,0,0,0,12.5,0,0,0,0,6,132,47,0,179
['2024-03-01'],Bangladesh Premier League,1412319,Comilla Victorians,8,27,13,0,4,207.69,"9,11,15",3.0,18,5,0,33,3,2,0,0,0,0,2,11.0,0,0,0,0,6,61,3,0,64
['2024-02-26'],Bangladesh Premier League,1412317,Comilla Victorians,6,2,2,0,0,100.0,"5,10,17,19",4.0,24,10,0,37,4,2,2,0,0,0,0,9.25,2,0,0,0,0,2,60,16,78
['2024-02-23'],Bangladesh Premier League,1412314,Comilla Victorians,6,14,11,1,1,127.27,"8,10,13,18",4.0,24,9,0,39,2,3,1,0,0,0,1,9.75,0,0,0,0,0,24,34,0,58
['2024-02-20'],Bangladesh Premier League,1412313,Comilla Victorians,6,43,12,4,4,358.33,"6,13,20",2.833,17,9,0,20,4,0,3,0,0,0,0,7.06,0,0,0,0,6,93,88,0,181
['2024-02-19'],Bangladesh Premier League,1412310,Comilla Victorians,6,23,14,3,1,164.29,"1,5,16,19",4.0,24,7,0,35,3,1,0,0,0,1,1,8.75,0,0,0,0,4,45,7,0,52
['2024-02-13'],West Indies tour of Australia,1375852,West Indies,7,71,28,4,7,253.57,4,1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,6,143,3,8,154
['2024-02-11'],West Indies tour of Australia,1375851,West Indies,7,37,16,4,2,231.25,"4,10,16,20",4.0,24,8,0,59,6,4,0,0,0,1,1,14.75,0,0,0,0,6,75,2,0,77
['2024-02-09'],West Indies tour of Australia,1375850,West Indies,6,1,2,0,0,50.0,"5,10,14,20",4.0,24,7,0,42,3,3,3,0,1,0,0,10.5,0,0,0,0,0,1,92,0,93
['2023-12-21'],England tour of West Indies,1373583,West Indies,7,3,8,0,0,37.5,"1,8,14,19",4.0,24,10,0,25,3,0,2,0,1,0,0,6.25,1,0,0,0,0,3,70,8,81
['2023-12-19'],England tour of West Indies,1373582,West Indies,7,51,25,3,5,204.0,"8,13,19",3.0,18,4,0,37,2,2,1,0,1,0,5,12.33,0,0,0,0,6,107,31,0,138
['2023-12-16'],England tour of West Indies,1373581,West Indies,7,8,5,0,1,160.0,"4,12,16,20",3.833,23,6,0,50,3,4,1,0,0,0,0,13.04,0,0,0,0,0,14,25,0,39
['2023-12-14'],England tour of West Indies,1373580,West Indies,7,14,10,0,2,140.0,"6,12,17,20",4.0,24,4,0,66,7,5,0,0,0,0,0,16.5,0,0,0,0,2,28,-2,0,26
['2023-12-12'],England tour of West Indies,1373579,West Indies,8,29,14,2,2,207.14,"5,7,15,19",4.0,24,13,0,19,1,1,3,0,1,0,0,4.75,0,0,0,0,6,59,106,0,165
['2023-09-24'],Caribbean Premier League,1369591,Trinbago Knight Riders,7,3,5,0,0,60.0,2,1.0,6,3,0,12,2,0,0,0,0,0,2,12.0,0,0,0,0,0,3,3,0,6
['2023-09-20'],Caribbean Premier League,1369589,Trinbago Knight Riders,5,1,2,0,0,50.0,"1,3",2.0,12,5,0,17,0,1,0,0,0,0,2,8.5,0,0,0,0,0,1,5,0,6
['2023-09-10'],Caribbean Premier League,1369581,Trinbago Knight Riders,5,29,13,2,3,223.08,"17,19",2.0,12,3,0,24,2,1,0,0,0,0,3,12.0,0,0,0,0,6,65,-1,0,64
['2023-09-09'],Caribbean Premier League,1369579,Trinbago Knight Riders,5,20,12,0,3,166.67,"12,15,19",3.0,18,2,0,29,3,0,0,0,0,0,1,9.67,3,0,0,0,4,42,2,28,72
['2023-09-06'],Caribbean Premier League,1369577,Trinbago Knight Riders,6,39,22,2,4,177.27,"5,12,18",3.0,18,8,0,26,1,3,1,0,0,0,0,8.67,0,0,0,0,6,81,33,0,114
['2023-09-05'],Caribbean Premier League,1369576,Trinbago Knight Riders,6,14,7,0,2,200.0,"3,5,14,20",3.167,19,9,0,29,3,2,2,0,0,0,1,9.16,1,0,0,0,0,26,59,8,93
['2023-09-03'],Caribbean Premier League,1369574,Trinbago Knight Riders,6,1,5,0,0,20.0,"2,9,17,19",4.0,24,10,0,34,1,3,3,0,0,0,0,8.5,1,0,0,0,0,1,89,8,98
['2023-08-30'],Caribbean Premier League,1369570,Trinbago Knight Riders,5,5,5,1,0,100.0,"1,3",2.0,12,6,0,13,2,0,3,1,0,0,0,6.5,0,0,0,0,0,9,95,0,104
['2023-08-27'],Caribbean Premier League,1369569,Trinbago Knight Riders,6,23,8,2,2,287.5,"6,8,15",3.0,18,5,0,20,1,0,0,0,0,0,0,6.67,0,0,0,0,0,43,7,0,50
['2023-08-26'],Caribbean Premier League,1369566,Trinbago Knight Riders,8,10,11,0,1,90.91,"10,13,15",3.0,18,7,0,28,1,2,2,0,0,0,2,9.33,0,0,0,0,0,16,57,0,73
['2023-08-19'],Caribbean Premier League,1369560,Trinbago Knight Riders,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-05-20'],Indian Premier League,1359542,Kolkata Knight Riders,6,7,9,0,1,77.78,20,1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,0,13,1,8,22
['2023-05-14'],Indian Premier League,1359535,Kolkata Knight Riders,6,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-05-11'],Indian Premier League,1359530,Kolkata Knight Riders,5,10,10,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,16,0,12,28
['2023-05-08'],Indian Premier League,1359527,Kolkata Knight Riders,5,42,23,3,3,182.61,5,1.0,6,1,0,19,4,0,0,0,0,1,0,19.0,0,0,0,0,6,82,1,0,83
['2023-05-04'],Indian Premier League,1359521,Kolkata Knight Riders,6,24,15,1,2,160.0,6,1.0,6,4,0,15,2,1,1,0,0,1,0,15.0,2,0,0,0,4,44,29,16,89
['2023-04-29'],Indian Premier League,1359513,Kolkata Knight Riders,7,34,19,2,3,178.95,"2,5,16",3.0,18,6,0,29,3,1,1,0,0,0,1,9.67,1,0,0,0,6,70,31,8,109
['2023-04-26'],Indian Premier League,1359510,Kolkata Knight Riders,5,1,2,0,0,50.0,"7,13,17,19",4.0,24,11,0,29,1,2,2,0,0,0,0,7.25,1,0,0,0,0,1,61,8,70
['2023-04-23'],Indian Premier League,1359507,Kolkata Knight Riders,7,9,6,0,1,150.0,17,1.0,6,0,0,17,1,1,0,0,0,0,2,17.0,0,0,0,0,0,15,0,0,15
['2023-04-20'],Indian Premier League,1359502,Kolkata Knight Riders,8,38,31,1,4,122.58,3,1.0,6,3,0,12,2,0,0,0,0,1,0,12.0,0,0,0,0,0,70,3,0,73
['2023-04-16'],Indian Premier League,1359496,Kolkata Knight Riders,7,21,11,3,1,190.91,13,1.0,6,1,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,6,45,1,0,46
['2023-04-14'],Indian Premier League,1359493,Kolkata Knight Riders,6,3,6,0,0,50.0,"5,7,19",2.167,13,4,0,22,2,1,3,0,0,0,2,10.15,1,0,0,0,0,3,81,8,92
['2023-04-09'],Indian Premier League,1359487,Kolkata Knight Riders,6,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-04-06'],Indian Premier League,1359483,Kolkata Knight Riders,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-04-01'],Indian Premier League,1359476,Kolkata Knight Riders,7,35,18,3,2,194.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
['2023-02-16'],Bangladesh Premier League,1351097,Comilla Victorians,8,0,0,0,0,0.0,"1,3,20",3.0,18,7,0,31,4,1,1,0,0,1,1,10.33,0,0,0,0,0,0,30,0,30
['2023-02-12'],Bangladesh Premier League,1351095,Comilla Victorians,8,15,9,0,2,166.67,"2,4,10",3.0,18,9,0,22,2,1,2,0,0,0,1,7.33,0,0,0,0,0,27,59,0,86
['2023-02-10'],Bangladesh Premier League,1351092,Comilla Victorians,7,0,1,0,0,0.0,"2,6",2.0,12,9,0,16,1,2,1,0,0,0,0,8.0,0,0,0,0,0,0,34,0,34
['2023-02-07'],Bangladesh Premier League,1351089,Comilla Victorians,7,30,16,2,3,187.5,"1,3,10,15",4.0,24,9,0,30,1,1,1,1,0,0,5,7.5,0,0,0,0,6,66,42,0,108
['2022-12-24'],Big Bash League,1324637,Melbourne Renegades,6,2,4,0,0,50.0,"6,12,16",3.0,18,7,0,23,1,1,2,0,0,0,1,7.67,0,0,0,0,0,2,57,0,59
['2022-12-21'],Big Bash League,1324633,Melbourne Renegades,6,57,42,2,6,135.71,"8,14",2.0,12,2,0,16,0,1,0,0,0,0,0,8.0,1,0,0,0,2,111,2,8,121
['2022-12-18'],Big Bash League,1324630,Melbourne Renegades,6,7,7,1,0,100.0,"8,10,12,18",4.0,24,7,0,38,4,2,1,0,0,0,0,9.5,0,0,0,0,0,11,32,0,43
['2022-12-15'],Big Bash League,1324626,Melbourne Renegades,6,35,28,0,3,125.0,"7,14,18",3.0,18,4,0,26,0,1,1,0,0,0,0,8.67,0,0,0,0,0,57,29,0,86
['2022-09-24'],Caribbean Premier League,1323171,Trinbago Knight Riders,6,12,8,2,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2022-09-22'],Caribbean Premier League,1323169,Trinbago Knight Riders,6,29,17,2,2,170.59,"4,10,18",3.0,18,6,0,29,2,2,1,0,0,0,1,9.67,2,0,0,0,6,59,31,16,106
['2022-09-18'],Caribbean Premier League,1323166,Trinbago Knight Riders,7,23,11,1,2,209.09,"14,17,20",3.0,18,6,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,6,45,31,0,76
['2022-09-17'],Caribbean Premier League,1323164,Trinbago Knight Riders,8,18,12,2,1,150.0,14,1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,32,1,8,41
['2022-09-14'],Caribbean Premier League,1323161,Trinbago Knight Riders,5,3,3,0,0,100.0,"10,14,18",2.833,17,8,0,16,2,0,3,0,2,0,1,5.65,1,0,0,0,0,3,107,8,118
['2022-09-13'],Caribbean Premier League,1323159,Trinbago Knight Riders,7,3,5,0,0,60.0,13,1.0,6,1,0,9,1,0,0,0,0,0,1,9.0,0,0,0,0,0,3,1,0,4
['2022-09-10'],Caribbean Premier League,1323155,Trinbago Knight Riders,6,17,10,0,2,170.0,"10,12,19",3.0,18,4,0,37,6,1,0,0,0,0,0,12.33,0,0,0,0,4,33,-2,0,31
['2022-09-07'],Caribbean Premier League,1323151,Trinbago Knight Riders,7,9,10,1,0,90.0,"10,12,20",3.0,18,6,0,33,5,1,1,0,0,0,0,11.0,0,0,0,1,0,13,29,6,48
['2022-09-01'],Caribbean Premier League,1323145,Trinbago Knight Riders,5,5,5,1,0,100.0,"10,14",2.0,12,2,0,20,3,0,0,0,0,0,1,10.0,0,0,0,0,0,9,0,0,9
['2022-05-18'],Indian Premier League,1304112,Kolkata Knight Riders,6,5,11,0,0,45.45,"9,18,20",3.0,18,1,0,45,5,2,0,0,0,0,0,15.0,0,0,0,0,-6,-1,-5,0,-6
['2022-05-14'],Indian Premier League,1304107,Kolkata Knight Riders,7,49,28,3,4,175.0,"6,10,18,20",4.0,24,14,0,22,3,0,3,0,1,0,2,5.5,0,0,0,0,6,95,105,0,200
['2022-05-09'],Indian Premier League,1304102,Kolkata Knight Riders,5,9,5,0,1,180.0,"5,11,18",2.5,15,6,0,22,4,0,2,0,0,0,0,8.8,0,0,0,0,0,15,56,0,71
['2022-05-07'],Indian Premier League,1304099,Kolkata Knight Riders,6,45,19,3,5,236.84,"13,15,18",3.0,18,2,0,22,0,0,2,0,0,0,1,7.33,0,0,0,0,6,97,52,0,149
['2022-05-02'],Indian Premier League,1304093,Kolkata Knight Riders,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-04-28'],Indian Premier League,1304087,Kolkata Knight Riders,7,0,3,0,0,0.0,15,1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,-2,1,0,-1
['2022-04-23'],Indian Premier League,1304081,Kolkata Knight Riders,7,48,24,1,6,200.0,20,1.0,6,4,0,5,1,0,4,0,0,0,0,5.0,1,0,0,0,6,98,112,8,218
['2022-04-18'],Indian Premier League,1304076,Kolkata Knight Riders,5,0,1,0,0,0.0,"16,20",2.0,12,3,0,29,3,2,1,0,0,0,1,14.5,0,0,0,0,0,-2,22,0,20
['2022-04-15'],Indian Premier League,1304071,Kolkata Knight Riders,7,49,25,4,4,196.0,"6,15",2.0,12,5,0,20,1,2,2,0,1,0,1,10.0,0,0,0,0,6,99,61,0,160
['2022-04-10'],Indian Premier League,1304065,Kolkata Knight Riders,5,24,21,3,0,114.29,"7,13",2.0,12,3,0,16,0,1,1,0,0,0,0,8.0,0,0,0,0,0,36,28,0,64
['2022-04-06'],Indian Premier League,1304060,Kolkata Knight Riders,6,11,5,1,1,220.0,19,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,21,3,0,24
['2022-04-01'],Indian Premier League,1304054,Kolkata Knight Riders,6,70,29,2,8,241.38,19,0.333,2,2,0,0,0,0,1,0,0,0,0,0.0,0,0,0,1,6,140,27,6,173
['2022-03-30'],Indian Premier League,1304052,Kolkata Knight Riders,8,25,18,1,3,138.89,"6,13,20",2.333,14,6,0,36,2,3,0,0,0,1,5,15.43,1,0,0,0,2,53,0,8,61
['2022-03-26'],Indian Premier League,1304047,Kolkata Knight Riders,7,0,0,0,0,0.0,"11,13,18,20",4.0,24,7,0,38,5,1,1,0,0,0,0,9.5,0,0,0,0,0,0,32,0,32
['2022-02-01'],Bangladesh Premier League,1296699,Minister Group Dhaka,6,11,7,1,1,157.14,"11,13,18",2.5,15,6,0,17,1,1,3,0,2,0,0,6.8,1,0,0,0,0,21,103,8,132
['2022-01-28'],Bangladesh Premier League,1296694,Minister Group Dhaka,6,0,0,0,0,0.0,"5,11,19",3.0,18,5,0,45,7,2,1,0,0,0,0,15.0,0,0,0,0,0,0,24,0,24
['2022-01-25'],Bangladesh Premier League,1296691,Minister Group Dhaka,6,0,4,0,0,0.0,"7,9,13",3.0,18,10,0,17,1,1,0,0,0,0,0,5.67,0,0,0,0,0,-2,14,0,12
['2022-01-24'],Bangladesh Premier League,1296689,Minister Group Dhaka,7,31,15,3,2,206.67,"6,8,18,20",4.0,24,11,0,27,4,0,2,1,0,0,0,6.75,0,0,0,0,6,65,71,0,136
['2022-01-22'],Bangladesh Premier League,1296688,Minister Group Dhaka,6,12,10,1,1,120.0,6,1.0,6,2,0,17,1,2,0,0,0,0,0,17.0,2,0,0,0,0,22,2,16,40
['2022-01-21'],Bangladesh Premier League,1296686,Minister Group Dhaka,5,7,3,0,1,233.33,"6,8,17,19",4.0,24,6,0,42,5,1,2,0,0,0,1,10.5,0,0,0,0,0,13,54,0,67
['2021-12-27'],Big Bash League,1269660,Melbourne Stars,6,0,2,0,0,0.0,"10,20",2.0,12,2,0,22,1,1,0,0,0,0,3,11.0,2,0,0,0,0,-2,0,16,14
