date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-16'],ACC Men's Premier Cup,1426469,Qatar,1,11,12,1,1,91.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2024-04-15'],ACC Men's Premier Cup,1426466,Qatar,1,37,23,7,0,160.87,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,73,0,0,73
['2024-04-13'],ACC Men's Premier Cup,1426461,Qatar,1,18,13,1,1,138.46,20,1.667,10,0,0,42,0,6,0,0,0,0,1,25.19,1,0,0,0,2,30,0,8,38
['2024-04-12'],ACC Men's Premier Cup,1426458,Qatar,5,17,11,3,0,154.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33
['2022-12-23'],Quadrangular Twenty20 Series (Malaysia),1349390,Qatar,1,36,18,5,2,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78
['2022-12-22'],Quadrangular Twenty20 Series (Malaysia),1349389,Qatar,2,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-21'],Quadrangular Twenty20 Series (Malaysia),1349387,Qatar,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-19'],Quadrangular Twenty20 Series (Malaysia),1349384,Qatar,1,20,13,1,2,153.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40
['2022-12-18'],Quadrangular Twenty20 Series (Malaysia),1349382,Qatar,1,10,3,1,1,333.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2022-12-16'],Quadrangular Twenty20 Series (Malaysia),1349380,Qatar,1,6,5,1,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2022-12-15'],Quadrangular Twenty20 Series (Malaysia),1349379,Qatar,1,12,9,0,2,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2021-10-29'],ICC Men's T20 World Cup Asia A Qualifier,1284497,Qatar,2,31,18,4,1,172.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63
['2021-10-24'],ICC Men's T20 World Cup Asia A Qualifier,1284491,Qatar,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2020-02-26'],ACC Western Region T20,1215164,Qatar,2,13,14,0,1,92.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2020-02-25'],ACC Western Region T20,1215161,Qatar,2,46,42,3,3,109.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80
['2019-07-27'],ICC Men's T20 World Cup Asia Region Final,1190775,Qatar,2,27,25,5,0,108.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2019-07-26'],ICC Men's T20 World Cup Asia Region Final,1190772,Qatar,2,8,8,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2019-07-23'],ICC Men's T20 World Cup Asia Region Final,1190769,Qatar,3,22,14,2,2,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,46,0,0,46
['2019-07-22'],ICC Men's T20 World Cup Asia Region Final,1190767,Qatar,3,5,9,1,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2018-04-27'],ICC World Twenty20 Asia Region Qualifier A,1142224,Qatar,3,29,16,3,2,181.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63
['2018-04-26'],ICC World Twenty20 Asia Region Qualifier A,1142221,Qatar,4,16,15,2,0,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2018-04-24'],ICC World Twenty20 Asia Region Qualifier A,1142218,Qatar,4,6,7,0,1,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2018-04-23'],ICC World Twenty20 Asia Region Qualifier A,1142214,Qatar,3,5,5,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2018-04-21'],ICC World Twenty20 Asia Region Qualifier A,1142211,Qatar,4,49,28,1,5,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,93,0,0,93
['2018-04-20'],ICC World Twenty20 Asia Region Qualifier A,1142210,Qatar,7,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-09-29'],Kenya T20 Quadrangular Series,1059539,Qatar,2,12,10,0,1,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2016-09-28'],Kenya T20 Quadrangular Series,1058157,Qatar,2,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2016-09-27'],Kenya T20 Quadrangular Series,1058153,Qatar,2,11,10,1,1,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
