date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],Jersey tour of Denmark,1438073,Denmark,5,29,31,1,2,93.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
['2024-06-16'],Jersey tour of Denmark,1438074,Denmark,3,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2023-07-27'],ICC Men's T20 World Cup Europe Region Qualifier,1383083,Denmark,8,6,4,0,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,6,0,12,18
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383080,Denmark,3,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,-2,0,28,26
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383078,Denmark,3,30,27,5,0,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383076,Denmark,3,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383071,Denmark,7,16,15,2,0,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2023-05-19'],Nordic T20 Cup,1370785,Denmark,10,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-05-19'],Nordic T20 Cup,1370787,Denmark,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,1,0,0,0,34,34
['2023-05-18'],Nordic T20 Cup,1370782,Denmark,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-05-18'],Nordic T20 Cup,1370783,Denmark,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-05-07'],Finland tour of Denmark,1310167,Denmark,9,3,2,0,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,3,0,6,9
['2022-05-07'],Finland tour of Denmark,1310168,Denmark,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,0,0,28,28
['2021-08-14'],Sweden tour of Denmark,1273133,Denmark,4,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,3,0,12,15
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1189743,Denmark,9,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185193,Denmark,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-06-18'],ICC Men's T20 World Cup Europe Region Final,1185187,Denmark,9,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-06-17'],ICC Men's T20 World Cup Europe Region Final,1185182,Denmark,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-06-16'],ICC Men's T20 World Cup Europe Region Final,1185184,Denmark,8,29,29,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49
