date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443095,Perth Scorchers,4,39,21,0,4,185.71,"8,10,14",3.0,18,9,0,15,0,1,1,0,0,0,0,5.0,1,0,0,0,6,73,38,8,119
['2025-01-13'],Big Bash League,1443089,Perth Scorchers,4,7,5,1,0,140.0,"6,9,11,14",4.0,24,10,0,16,1,0,1,0,1,0,0,4.0,0,0,0,0,0,11,49,0,60
['2025-01-11'],Big Bash League,1443086,Perth Scorchers,4,33,23,3,1,143.48,"8,10,16",3.0,18,6,0,27,3,1,1,0,0,0,0,9.0,0,0,0,0,2,57,31,0,88
['2025-01-07'],Big Bash League,1443082,Perth Scorchers,4,0,2,0,0,0.0,11,1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,-2,2,0,0
['2025-01-03'],Big Bash League,1443078,Perth Scorchers,4,43,31,3,2,138.71,"11,15",2.0,12,4,0,21,2,1,1,0,0,0,1,10.5,0,0,0,0,2,73,27,0,100
['2024-12-31'],Big Bash League,1443073,Perth Scorchers,4,48,35,3,2,137.14,"14,20",2.0,12,4,0,13,0,0,0,0,0,1,2,6.5,0,0,0,0,2,78,6,0,84
['2024-12-26'],Big Bash League,1443068,Perth Scorchers,3,37,37,2,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2024-12-23'],Big Bash League,1443066,Perth Scorchers,3,66,50,1,6,132.0,"11,13,15",3.0,18,7,0,17,1,0,1,0,0,0,3,5.67,0,0,0,0,2,116,36,0,152
['2024-12-21'],Big Bash League,1443063,Perth Scorchers,3,14,12,3,0,116.67,"6,8,12,18",4.0,24,5,0,39,4,1,0,0,0,0,0,9.75,0,0,0,0,0,26,5,0,31
['2024-12-15'],Big Bash League,1443057,Perth Scorchers,3,64,50,4,3,128.0,"7,14",2.0,12,3,0,18,3,0,1,0,0,0,0,9.0,0,0,0,0,0,106,28,0,134
['2024-09-13'],Australia tour of England,1385698,Australia,9,0,0,0,0,0.0,"2,12",2.0,12,5,0,20,1,1,0,0,0,0,2,10.0,1,0,0,0,0,0,3,8,11
['2024-09-07'],Australia tour of Scotland,1440465,Australia,9,0,0,0,0,0.0,"4,7,15",3.0,18,5,0,25,2,1,0,0,0,0,0,8.33,0,0,0,0,0,0,5,0,5
['2024-01-20'],Big Bash League,1386135,Perth Scorchers,6,31,22,1,2,140.91,"9,18,20",3.0,18,8,0,17,0,1,2,0,0,0,0,5.67,0,0,0,0,2,53,62,0,115
['2024-01-16'],Big Bash League,1386132,Perth Scorchers,6,37,18,4,2,205.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83
['2024-01-13'],Big Bash League,1386128,Perth Scorchers,6,35,25,3,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
['2024-01-10'],Big Bash League,1386125,Perth Scorchers,6,10,7,1,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-01-08'],Big Bash League,1386123,Perth Scorchers,6,0,0,0,0,0.0,"14,16,18,20",4.0,24,9,0,25,1,1,3,0,0,0,0,6.25,0,0,0,1,0,0,90,6,96
['2024-01-05'],Big Bash League,1386120,Perth Scorchers,6,23,24,1,0,95.83,17,0.167,1,0,0,1,0,0,0,0,0,0,0,5.99,0,0,0,0,0,27,0,0,27
['2024-01-03'],Big Bash League,1386118,Perth Scorchers,6,14,8,0,1,175.0,6,1.0,6,2,0,10,1,0,0,0,0,0,1,10.0,1,0,0,0,0,20,2,8,30
['2023-12-26'],Big Bash League,1386108,Perth Scorchers,2,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2023-12-20'],Big Bash League,1386102,Perth Scorchers,2,5,7,0,0,71.43,,0.833,5,1,0,12,2,0,0,0,0,0,0,14.41,0,0,0,0,0,5,1,0,6
['2023-12-13'],Big Bash League,1386100,Perth Scorchers,2,20,9,1,1,222.22,"5,7",2.0,12,6,0,11,0,1,1,0,0,0,0,5.5,1,0,0,0,0,30,35,8,73
['2023-12-10'],Big Bash League,1386097,Perth Scorchers,2,6,9,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-02-04'],Big Bash League,1324684,Perth Scorchers,7,25,11,1,2,227.27,6,1.0,6,1,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,6,51,1,0,52
['2023-01-28'],Big Bash League,1324681,Perth Scorchers,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-01-22'],Big Bash League,1324675,Perth Scorchers,7,20,11,3,0,181.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,38,0,0,38
['2023-01-07'],Big Bash League,1324656,Perth Scorchers,7,0,0,0,0,0.0,6,1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,2,0,0,0,0,0,0,16,16
