date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443095,Perth Scorchers,10,0,0,0,0,0.0,"2,4,16,19",4.0,24,9,0,56,7,3,2,0,0,0,3,14.0,0,0,0,0,0,0,53,0,53
['2025-01-13'],Big Bash League,1443089,Perth Scorchers,10,0,2,0,0,0.0,"2,4,16,19",4.0,24,9,0,43,6,2,3,0,0,0,1,10.75,0,0,0,0,0,-2,86,0,84
['2025-01-07'],Big Bash League,1443082,Perth Scorchers,11,0,0,0,0,0.0,"5,7,10,14",4.0,24,11,0,21,0,1,2,0,0,0,0,5.25,0,0,0,0,0,0,65,0,65
['2025-01-03'],Big Bash League,1443078,Perth Scorchers,11,0,0,0,0,0.0,"2,4,14,18",4.0,24,14,0,22,2,0,3,1,0,0,1,5.5,0,0,0,0,0,0,105,0,105
['2024-12-31'],Big Bash League,1443073,Perth Scorchers,11,0,0,0,0,0.0,"3,5,10,13",4.0,24,14,0,19,3,0,2,0,0,0,0,4.75,0,0,0,0,0,0,70,0,70
['2024-12-26'],Big Bash League,1443068,Perth Scorchers,11,0,0,0,0,0.0,"2,4,10,16",4.0,24,13,0,23,1,1,1,0,0,0,4,5.75,1,0,0,0,0,0,42,8,50
['2024-12-21'],Big Bash League,1443063,Perth Scorchers,11,0,0,0,0,0.0,"3,10,15,20",3.333,20,4,0,39,5,1,0,0,0,1,0,11.7,0,0,0,0,0,0,0,0,0
['2024-12-15'],Big Bash League,1443057,Perth Scorchers,11,0,0,0,0,0.0,"5,10,15,19",4.0,24,10,0,30,2,0,2,0,0,2,2,7.5,0,0,0,0,0,0,60,0,60
['2024-01-20'],Big Bash League,1386135,Perth Scorchers,11,0,0,0,0,0.0,"3,8,12,16",4.0,24,8,0,33,5,0,0,0,0,0,2,8.25,0,0,0,0,0,0,8,0,8
['2024-01-16'],Big Bash League,1386132,Perth Scorchers,11,0,0,0,0,0.0,"2,8,11,16",4.0,24,2,0,48,6,1,0,0,0,0,0,12.0,0,0,0,0,0,0,-2,0,-2
['2024-01-13'],Big Bash League,1386128,Perth Scorchers,11,0,0,0,0,0.0,"3,7,12,16",4.0,24,12,0,26,4,0,3,0,0,0,0,6.5,0,0,0,0,0,0,93,0,93
['2024-01-10'],Big Bash League,1386125,Perth Scorchers,11,0,0,0,0,0.0,"8,11,16",3.0,18,4,0,25,4,0,1,0,0,0,1,8.33,0,0,0,0,0,0,29,0,29
['2024-01-08'],Big Bash League,1386123,Perth Scorchers,11,0,0,0,0,0.0,9,1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,1,0,0,2,6,8
['2024-01-05'],Big Bash League,1386120,Perth Scorchers,11,0,0,0,0,0.0,"5,10,13",3.0,18,7,0,25,1,2,1,0,0,0,0,8.33,0,0,0,0,0,0,32,0,32
['2024-01-03'],Big Bash League,1386118,Perth Scorchers,11,0,0,0,0,0.0,"8,10,16,18",4.0,24,12,0,24,1,1,5,0,0,0,0,6.0,0,0,0,0,0,0,151,0,151
['2023-12-26'],Big Bash League,1386108,Perth Scorchers,11,1,1,0,0,100.0,"5,7,9,17",4.0,24,8,0,35,2,2,2,0,0,0,2,8.75,0,0,0,0,0,1,58,0,59
['2023-12-20'],Big Bash League,1386102,Perth Scorchers,11,0,0,0,0,0.0,"5,7,9,14",4.0,24,12,0,27,4,0,1,0,0,0,1,6.75,1,0,0,0,0,0,39,8,47
['2023-01-28'],Big Bash League,1324681,Perth Scorchers,11,0,0,0,0,0.0,"2,6,14,18",4.0,24,9,0,29,3,1,0,0,0,0,0,7.25,0,0,0,0,0,0,9,0,9
['2023-01-20'],Big Bash League,1324671,Perth Scorchers,11,0,0,0,0,0.0,"4,7,13,17",4.0,24,11,0,26,3,0,3,0,1,0,1,6.5,1,0,0,0,0,0,100,8,108
['2023-01-18'],Big Bash League,1324669,Perth Scorchers,11,0,0,0,0,0.0,"2,4,7,14",4.0,24,13,0,21,1,0,2,0,0,0,5,5.25,1,0,0,0,0,0,67,8,75
['2023-01-13'],Big Bash League,1324662,Perth Scorchers,11,0,0,0,0,0.0,"2,4,11,14",4.0,24,14,0,21,3,0,2,0,0,0,0,5.25,0,0,0,0,0,0,68,0,68
['2023-01-07'],Big Bash League,1324656,Perth Scorchers,11,0,0,0,0,0.0,"4,9,13,18",4.0,24,8,0,40,2,3,2,0,0,0,1,10.0,0,0,0,0,0,0,56,0,56
['2022-01-17'],Big Bash League,1269690,Perth Scorchers,11,0,0,0,0,0.0,"2,4",2.0,12,5,0,21,1,2,0,0,0,0,0,10.5,2,0,0,0,0,0,3,16,19
['2022-01-14'],Big Bash League,1269686,Perth Scorchers,11,0,2,0,0,0.0,"9,12,16",3.0,18,8,0,21,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,10,0,10
['2022-01-09'],Big Bash League,1269679,Perth Scorchers,11,0,0,0,0,0.0,"1,3",2.0,12,7,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,7,0,7
['2022-01-06'],Big Bash League,1269673,Perth Scorchers,11,0,0,0,0,0.0,"1,8,16",3.0,18,6,0,26,3,1,0,0,0,0,0,8.67,0,0,0,0,0,0,6,0,6
['2022-01-04'],Big Bash League,1269675,Perth Scorchers,11,0,0,0,0,0.0,"1,3,5,17",4.0,24,13,0,25,1,1,2,0,0,1,1,6.25,0,0,0,0,0,0,65,0,65
['2021-12-28'],Big Bash League,1269661,Perth Scorchers,12,0,0,0,0,0.0,12,1.5,9,2,0,16,2,0,0,0,0,0,2,10.67,0,0,0,0,0,0,2,0,2
['2021-01-02'],Big Bash League,1226844,Melbourne Stars,9,2,6,0,0,33.33,"11,16",2.0,12,2,0,23,2,1,0,0,0,1,0,11.5,0,0,0,0,0,2,-2,0,0
['2020-12-29'],Big Bash League,1226854,Melbourne Stars,12,0,0,0,0,0.0,7,1.0,6,2,0,14,2,0,0,0,0,0,3,14.0,0,0,0,0,0,0,2,0,2
['2020-01-22'],Big Bash League,1195620,Melbourne Stars,10,0,0,0,0,0.0,6,1.0,6,2,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,0,0,2,0,2
['2020-01-20'],Big Bash League,1195617,Melbourne Stars,10,0,0,0,0,0.0,"9,13",2.0,12,0,0,38,2,3,0,0,0,1,2,19.0,0,0,0,0,0,0,-6,0,-6
['2020-01-18'],Big Bash League,1195613,Melbourne Stars,10,0,0,0,0,0.0,4,1.0,6,3,0,12,0,1,0,0,0,1,0,12.0,0,0,0,0,0,0,3,0,3
['2020-01-12'],Big Bash League,1195606,Melbourne Stars,9,0,0,0,0,0.0,"5,7,19",3.0,18,5,0,30,4,1,1,0,0,0,1,10.0,0,0,0,0,0,0,28,0,28
['2020-01-10'],Big Bash League,1195602,Melbourne Stars,9,0,0,0,0,0.0,"4,8,16",3.0,18,4,0,33,1,3,0,0,0,0,1,11.0,1,0,0,0,0,0,2,8,10
