date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410495,Nottinghamshire,7,1,2,0,0,50.0,11,1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,0,1,1,8,10
['2024-07-17'],Vitality Blast,1410482,Nottinghamshire,7,17,15,1,0,113.33,"8,10,14",3.0,18,7,0,13,0,0,1,0,0,0,1,4.33,0,0,0,0,0,21,38,0,59
['2024-07-14'],Vitality Blast,1410478,Nottinghamshire,6,28,15,1,2,186.67,"7,9,17",3.0,18,6,0,21,3,0,1,0,0,0,0,7.0,0,0,0,0,6,54,33,0,87
['2024-07-12'],Vitality Blast,1410465,Nottinghamshire,8,1,8,0,0,12.5,"13,15",2.0,12,3,0,9,0,0,2,0,0,0,0,4.5,0,0,0,0,0,1,59,0,60
['2024-07-07'],Vitality Blast,1410456,Nottinghamshire,8,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-07-05'],Vitality Blast,1410446,Nottinghamshire,6,26,15,3,1,173.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,54,0,0,54
['2024-06-21'],Vitality Blast,1410439,Nottinghamshire,8,0,0,0,0,0.0,"6,8,10,12",4.0,24,8,0,41,3,3,2,0,1,0,0,10.25,0,0,0,0,0,0,64,0,64
['2024-06-15'],Vitality Blast,1410420,Nottinghamshire,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-14'],Vitality Blast,1410419,Nottinghamshire,8,0,0,0,0,0.0,"7,13,15",3.0,18,4,0,22,0,1,0,0,0,0,0,7.33,1,0,0,0,0,0,4,8,12
['2024-06-09'],Vitality Blast,1410405,Nottinghamshire,8,44,20,4,3,220.0,"10,12,14,17",4.0,24,8,0,22,0,1,1,0,1,0,0,5.5,0,0,0,0,6,88,45,0,133
