date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436489,Turkey,6,5,8,0,0,62.5,"1,3,7,19",4.0,24,10,0,31,3,1,0,0,0,0,1,7.75,0,0,0,0,0,5,10,0,15
['2024-06-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436486,Turkey,5,14,18,2,0,77.78,"5,7,11",3.0,18,10,0,10,0,0,0,0,0,0,0,3.33,0,0,0,0,0,22,16,0,38
['2024-06-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436481,Turkey,4,9,5,2,0,180.0,"1,3,12,17",4.0,24,10,0,20,1,0,0,0,0,0,3,5.0,0,0,0,0,0,17,14,0,31
['2024-06-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436476,Turkey,4,21,30,2,0,70.0,"1,3,16,19",4.0,24,8,0,41,6,0,1,0,1,1,4,10.25,0,0,1,0,-2,27,39,12,78
['2023-06-24'],Quadrangular Twenty20 Series (Bulgaria),1381456,Turkey,3,40,17,7,1,235.29,"1,3,5,8",4.0,24,12,0,27,3,0,1,0,1,0,6,6.75,0,0,0,0,6,84,47,0,131
['2023-06-24'],Quadrangular Twenty20 Series (Bulgaria),1381458,Turkey,3,4,3,1,0,133.33,"1,3,11",3.0,18,7,0,26,3,0,0,0,0,0,2,8.67,0,0,0,0,0,8,7,0,15
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381453,Turkey,6,3,6,0,0,50.0,"1,3,14,16",4.0,24,12,0,26,2,0,3,1,1,0,4,6.5,1,0,0,0,0,3,109,8,120
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321276,Turkey,10,10,9,0,0,111.11,"1,3,6,18",4.0,24,8,0,25,2,0,1,0,1,0,0,6.25,1,0,0,0,0,10,43,8,61
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321271,Turkey,8,0,1,0,0,0.0,"1,3,17",3.0,18,7,0,15,1,0,1,0,1,0,1,5.0,1,0,0,0,0,-2,44,8,50
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321266,Turkey,5,4,6,0,0,66.67,"1,3,5",3.0,18,12,0,19,1,1,1,0,1,0,3,6.33,0,0,0,0,0,4,47,0,51
['2022-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321260,Turkey,10,14,13,1,0,107.69,"1,5,9,18",4.0,24,12,0,17,1,0,1,0,0,0,3,4.25,1,0,0,0,0,18,43,8,69
