date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-23'],CSA T20 Challenge,1444794,North West,10,0,2,0,0,0.0,"3,5,19",3.0,18,6,0,34,2,3,1,1,0,0,1,11.33,0,0,0,0,0,-2,35,0,33
['2024-10-19'],CSA T20 Challenge,1444792,North West,10,0,0,0,0,0.0,"5,13,18,20",4.0,24,3,0,39,2,1,1,0,0,0,0,9.75,0,0,0,0,0,0,28,0,28
['2024-10-09'],CSA T20 Challenge,1444778,North West,10,0,0,0,0,0.0,"1,3,5,7",4.0,24,14,0,29,5,0,3,0,1,0,2,7.25,0,0,0,0,0,0,101,0,101
['2024-10-06'],CSA T20 Challenge,1444776,North West,10,0,0,0,0,0.0,"2,6,12,18",4.0,24,8,0,22,2,0,1,1,0,0,1,5.5,0,0,0,0,0,0,45,0,45
['2024-10-04'],CSA T20 Challenge,1444772,North West,9,3,6,0,0,50.0,"2,4,6,18",4.0,24,11,0,22,2,0,2,0,0,0,1,5.5,0,0,0,0,0,3,65,0,68
['2024-09-28'],CSA T20 Challenge,1444766,North West,10,0,0,0,0,0.0,"2,4,6,17",4.0,24,9,0,23,2,1,1,0,0,0,0,5.75,0,0,0,0,0,0,38,0,38
['2022-10-29'],CSA T20 Challenge,1334912,North West,10,0,0,0,0,0.0,2,1.0,6,2,0,13,2,0,1,1,0,0,1,13.0,0,0,0,0,0,0,35,0,35
['2022-10-27'],CSA T20 Challenge,1334909,North West,11,0,0,0,0,0.0,"1,4,15,17",4.0,24,5,0,36,5,0,0,0,0,0,1,9.0,0,0,0,0,0,0,5,0,5
['2022-10-22'],CSA T20 Challenge,1334902,North West,11,0,0,0,0,0.0,"1,3",2.0,12,5,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
['2022-10-19'],CSA T20 Challenge,1334896,North West,11,5,5,1,0,100.0,"1,3,17,19",4.0,24,12,0,32,2,2,2,0,0,0,3,8.0,0,0,0,0,0,9,62,0,71
['2022-10-17'],CSA T20 Challenge,1334892,North West,11,0,0,0,0,0.0,"2,5,18,20",4.0,24,8,0,35,1,2,1,0,0,0,2,8.75,0,0,0,0,0,0,33,0,33
['2022-02-25'],CSA T20 Challenge,1299630,Dolphins,10,9,10,1,0,90.0,"1,3,5,13",4.0,24,15,0,21,3,0,3,0,1,0,1,5.25,0,0,0,0,0,13,106,0,119
['2022-02-23'],CSA T20 Challenge,1299628,Dolphins,10,0,0,0,0,0.0,3,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,3,0,3
['2022-02-20'],CSA T20 Challenge,1299624,Dolphins,10,2,3,0,0,66.67,"4,15",2.0,12,7,0,15,3,0,0,0,0,0,0,7.5,0,0,0,0,0,2,7,0,9
['2021-02-28'],CSA T20 Challenge,1250547,Dolphins,11,0,0,0,0,0.0,"7,13,15",3.0,18,6,0,14,0,0,1,0,0,0,0,4.67,0,0,0,0,0,0,37,0,37
['2021-02-26'],CSA T20 Challenge,1235377,Dolphins,11,0,0,0,0,0.0,"8,10,16,19",4.0,24,8,0,29,2,1,2,0,0,0,1,7.25,1,0,0,0,0,0,58,8,66
['2021-02-24'],CSA T20 Challenge,1235375,Dolphins,11,0,0,0,0,0.0,"3,9,18,20",3.5,21,6,0,29,2,1,2,0,0,0,0,8.29,0,0,0,0,0,0,56,0,56
['2021-02-21'],CSA T20 Challenge,1235385,Dolphins,10,0,0,0,0,0.0,"8,10,15,20",4.0,24,8,0,30,4,0,1,0,0,0,1,7.5,0,0,0,0,0,0,33,0,33
['2021-02-20'],CSA T20 Challenge,1235381,Dolphins,11,0,0,0,0,0.0,"2,4,17,19",4.0,24,9,0,35,2,2,0,0,0,1,2,8.75,0,0,0,0,0,0,9,0,9
['2021-02-19'],CSA T20 Challenge,1235379,Dolphins,11,0,0,0,0,0.0,"6,19",2.333,14,5,0,22,1,1,0,0,0,0,1,9.43,0,0,0,0,0,0,5,0,5
