date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-03-02'],Syed Mushtaq Ali Trophy,1157200,Punjab,8,2,2,0,0,100.0,"1,3,5,13",4.0,24,6,0,34,3,1,1,0,0,0,0,8.5,0,0,1,0,0,2,31,12,45
['2019-02-28'],Syed Mushtaq Ali Trophy,1157182,Punjab,7,14,5,1,1,280.0,"1,3,5",3.0,18,13,1,22,4,1,1,0,0,0,0,7.33,0,0,0,0,0,24,50,0,74
['2019-02-24'],Syed Mushtaq Ali Trophy,1157132,Punjab,8,18,22,1,1,81.82,"1,3,12",3.0,18,7,0,16,2,0,0,0,0,0,1,5.33,0,0,0,0,0,28,11,0,39
['2019-02-22'],Syed Mushtaq Ali Trophy,1157115,Punjab,9,1,1,0,0,100.0,"2,4,6,8",4.0,24,14,0,30,4,1,1,0,0,0,1,7.5,0,0,0,0,0,1,39,0,40
['2018-01-25'],Syed Mushtaq Ali Trophy,1133417,Punjab,8,8,5,0,1,160.0,"2,4,19",3.167,19,10,0,20,2,1,2,0,1,0,0,6.32,1,0,0,0,0,14,70,8,92
['2018-01-22'],Syed Mushtaq Ali Trophy,1133406,Punjab,7,7,3,1,0,233.33,"2,5,16,18",4.0,24,9,0,35,2,2,1,0,0,0,2,8.75,0,0,0,0,0,11,34,0,45
['2018-01-21'],Syed Mushtaq Ali Trophy,1133401,Punjab,8,2,5,0,0,40.0,"2,4,6,8",4.0,24,18,2,8,0,0,2,0,0,0,0,2.0,0,0,0,0,0,2,98,0,100
['2018-01-15'],Syed Mushtaq Ali Trophy,1130720,Punjab,6,0,0,0,0,0.0,"2,20",2.0,12,4,0,25,3,1,1,0,0,0,1,12.5,1,0,0,0,0,0,23,8,31
['2018-01-14'],Syed Mushtaq Ali Trophy,1130713,Punjab,7,15,7,1,1,214.29,"2,4,6,20",4.0,24,11,0,45,6,2,0,0,0,1,1,11.25,0,0,0,0,0,25,7,0,32
['2018-01-12'],Syed Mushtaq Ali Trophy,1130699,Punjab,9,17,9,1,1,188.89,"2,4,14",3.0,18,6,0,27,4,1,0,0,0,0,0,9.0,0,0,0,0,0,27,6,0,33
['2018-01-10'],Syed Mushtaq Ali Trophy,1130686,Punjab,6,0,0,0,0,0.0,"2,4,6,15",4.0,24,16,0,18,3,0,4,0,1,0,0,4.5,1,0,0,0,0,0,138,8,146
['2018-01-09'],Syed Mushtaq Ali Trophy,1130675,Punjab,9,0,0,0,0,0.0,"2,4",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,8,0,8
['2017-04-07'],Indian Premier League,1082593,Gujarat Lions,7,0,0,0,0,0.0,"3,11",2.0,12,4,0,32,5,1,0,0,0,0,3,16.0,0,0,0,0,0,0,-2,0,-2
['2013-05-14'],Indian Premier League,598045,Kings XI Punjab,9,0,0,0,0,0.0,"9,11,13,15",4.0,24,7,0,47,2,4,0,0,0,0,3,11.75,0,0,0,0,0,0,3,0,3
['2013-05-09'],Indian Premier League,598052,Kings XI Punjab,6,3,3,0,0,100.0,"9,19",2.0,12,4,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,0,3,2,0,5
['2013-05-06'],Indian Premier League,598064,Kings XI Punjab,10,0,0,0,0,0.0,"4,6,12,16",4.0,24,9,0,41,7,1,2,0,2,0,0,10.25,0,0,0,0,0,0,73,0,73
['2013-05-02'],Indian Premier League,598041,Kings XI Punjab,8,0,1,0,0,0.0,"11,16",2.0,12,0,0,29,2,2,0,0,0,0,0,14.5,0,0,0,0,0,0,-6,0,-6
['2013-04-29'],Indian Premier League,598037,Kings XI Punjab,8,0,3,0,0,0.0,"8,12,16,18",4.0,24,8,0,43,5,2,1,0,1,1,1,10.75,0,0,0,0,0,-2,39,0,37
['2013-04-21'],Indian Premier League,598025,Kings XI Punjab,9,0,0,0,0,0.0,"7,9,13,16",4.0,24,9,0,32,4,1,1,0,0,0,0,8.0,0,0,0,0,0,0,34,0,34
['2013-04-19'],Indian Premier League,598021,Kings XI Punjab,8,0,0,0,0,0.0,"8,14,16,18",4.0,24,10,0,24,4,0,2,0,1,0,0,6.0,0,0,0,0,0,0,70,0,70
['2013-04-16'],Indian Premier League,598016,Kings XI Punjab,8,42,18,4,3,233.33,"6,12,14,16",4.0,24,15,0,18,2,0,1,0,0,0,2,4.5,0,0,0,0,6,86,46,0,132
['2012-05-20'],Indian Premier League,548376,Deccan Chargers,10,0,0,0,0,0.0,"2,4,6,14",4.0,24,11,0,38,4,2,0,0,0,0,2,9.5,1,0,0,0,0,0,11,8,19
['2012-05-18'],Indian Premier League,548373,Deccan Chargers,10,0,0,0,0,0.0,"3,5,12,14",4.0,24,10,0,26,2,1,1,0,0,0,1,6.5,0,0,0,0,0,0,37,0,37
['2012-05-13'],Indian Premier League,548366,Deccan Chargers,10,0,0,0,0,0.0,"8,10,14,20",4.0,24,8,0,40,5,1,1,0,0,0,1,10.0,0,0,0,0,0,0,31,0,31
['2012-05-10'],Indian Premier League,548329,Deccan Chargers,10,0,0,0,0,0.0,"3,5,7,11",4.0,24,11,0,22,1,1,0,0,0,0,1,5.5,0,0,0,0,0,0,15,0,15
['2012-04-26'],Indian Premier League,548341,Deccan Chargers,11,0,0,0,0,0.0,"5,10,15,20",4.0,24,11,0,27,1,2,1,0,0,0,1,6.75,0,0,0,0,0,0,38,0,38
['2012-04-07'],Indian Premier League,548311,Deccan Chargers,7,4,8,0,0,50.0,"3,5,12,20",4.0,24,7,0,54,3,5,0,0,0,1,0,13.5,0,0,0,0,0,4,1,0,5
['2011-04-27'],Indian Premier League,501229,Deccan Chargers,9,0,1,0,0,0.0,"8,11,13",3.0,18,8,0,19,3,0,1,0,0,0,0,6.33,0,0,0,0,0,0,35,0,35
['2011-04-16'],Indian Premier League,501212,Deccan Chargers,7,0,1,0,0,0.0,"5,7",2.0,12,2,0,35,5,2,0,0,0,0,1,17.5,0,0,0,0,0,-2,-4,0,-6
['2011-04-14'],Indian Premier League,501208,Deccan Chargers,11,0,0,0,0,0.0,"5,7,15,18",4.0,24,7,0,31,2,1,3,0,1,0,0,7.75,0,0,0,0,0,0,94,0,94
