date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459378,Sierra Leone,6,4,5,0,0,80.0,"4,6,8,10",4.0,24,14,0,9,0,0,2,0,0,0,1,2.25,1,0,0,0,0,4,70,8,82
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459383,Sierra Leone,4,1,3,0,0,33.33,"6,8,14,16",4.0,24,8,0,24,1,0,0,0,0,0,1,6.0,0,0,0,0,0,1,10,0,11
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459380,Sierra Leone,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,8,0,34,1,2,0,0,0,0,0,8.5,0,0,0,0,0,0,8,0,8
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459386,Sierra Leone,4,2,4,0,0,50.0,"8,10,12",3.0,18,8,0,19,3,0,0,0,0,0,0,6.33,0,0,0,0,0,2,10,0,12
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459375,Sierra Leone,10,0,0,0,0,0.0,"6,8,10",3.0,18,15,0,4,0,0,4,0,3,0,1,1.33,0,0,0,0,0,0,153,0,153
['2023-10-15'],West Africa Trophy,1400990,Sierra Leone,3,4,15,0,0,26.67,"9,11,13,15",4.0,24,17,1,12,1,0,0,0,0,0,0,3.0,2,0,0,0,-6,-2,35,16,49
['2023-10-14'],West Africa Trophy,1400989,Sierra Leone,10,0,0,0,0,0.0,"6,8,10,12",4.0,24,10,0,20,1,0,1,0,0,0,0,5.0,0,0,0,1,0,0,39,6,45
['2023-10-12'],West Africa Trophy,1400987,Sierra Leone,9,0,1,0,0,0.0,"8,10,12,14",4.0,24,10,0,20,0,0,1,0,0,0,3,5.0,0,0,0,0,0,-2,39,0,37
['2023-10-11'],West Africa Trophy,1400985,Sierra Leone,6,10,21,1,0,47.62,"9,11,13,15",4.0,24,11,0,18,0,0,1,0,0,0,0,4.5,0,0,0,1,-6,8,42,6,56
['2023-10-10'],West Africa Trophy,1400983,Sierra Leone,5,1,3,0,0,33.33,"13,15,17,19",4.0,24,14,0,12,0,0,3,0,0,0,1,3.0,1,0,0,0,0,1,99,8,108
['2023-10-08'],West Africa Trophy,1400980,Sierra Leone,5,1,7,0,0,14.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-10-06'],West Africa Trophy,1400977,Sierra Leone,9,0,0,0,0,0.0,"2,4,6,8",4.0,24,11,0,33,3,2,0,0,0,0,0,8.25,0,0,0,1,0,0,11,6,17
['2023-10-05'],West Africa Trophy,1400974,Sierra Leone,7,4,6,0,0,66.67,"4,6,10,12",4.0,24,12,0,19,1,0,2,1,1,0,0,4.75,1,0,0,0,0,4,84,8,96
['2023-10-04'],West Africa Trophy,1400973,Sierra Leone,7,5,12,0,0,41.67,"8,10,12,14",4.0,24,13,0,25,2,1,2,0,0,0,1,6.25,0,0,0,0,-6,-1,65,0,64
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343785,Sierra Leone,2,12,20,1,0,60.0,"10,12,14,16",4.0,24,14,0,18,0,1,1,0,1,0,1,4.5,1,0,0,1,-2,14,53,14,81
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343781,Sierra Leone,9,0,0,0,0,0.0,"1,3",2.0,12,2,0,18,2,0,1,0,1,0,0,9.0,0,0,0,0,0,0,35,0,35
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Sierra Leone,1,4,6,1,0,66.67,"8,10",2.0,12,6,0,11,0,1,0,0,0,0,0,5.5,0,0,0,0,0,8,10,0,18
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343772,Sierra Leone,8,5,21,0,0,23.81,11,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,-6,-1,3,0,2
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343774,Sierra Leone,9,11,11,2,0,100.0,"5,7,9,11",4.0,24,13,0,18,0,1,1,0,1,0,0,4.5,0,0,0,1,0,19,52,6,77
['2022-12-01'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343768,Sierra Leone,10,1,4,0,0,25.0,6,1.0,6,3,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,1,3,0,4
