date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447496,Mongolia,4,0,10,0,0,0.0,2,1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,-6,-8,1,0,-7
['2024-09-06'],ICC Men's T20 World Cup Asia Qualifier A,1447492,Mongolia,4,8,34,0,0,23.53,"2,4,18,20",4.0,24,9,0,29,3,0,3,0,3,0,0,7.25,0,0,0,0,-6,2,112,0,114
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447490,Mongolia,8,1,8,0,0,12.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447485,Mongolia,5,0,2,0,0,0.0,"2,4,18,20",4.0,24,10,0,23,0,0,1,1,0,0,4,5.75,2,0,0,0,0,-2,47,16,61
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447482,Mongolia,8,2,7,0,0,28.57,1,1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,2,0,0,2
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447479,Mongolia,7,0,2,0,0,0.0,"2,4,18,20",4.0,24,10,0,30,3,1,2,0,1,0,0,7.5,0,0,0,0,0,-2,68,0,66
['2024-05-12'],Mongolia tour of Japan,1431126,Mongolia,10,3,11,0,0,27.27,"2,6,18,20",4.0,24,7,0,49,5,2,1,0,0,0,1,12.25,0,0,0,0,-6,-3,26,0,23
['2024-05-11'],Mongolia tour of Japan,1431124,Mongolia,3,0,3,0,0,0.0,"1,4,14,20",4.0,24,10,0,32,2,1,3,0,3,0,3,8.0,0,0,0,0,0,-2,113,0,111
['2024-05-11'],Mongolia tour of Japan,1431125,Mongolia,3,0,6,0,0,0.0,"2,6,18,20",4.0,24,6,0,41,6,0,1,0,0,0,0,10.25,0,0,0,0,0,-2,29,0,27
"['2024-05-09', '2024-05-10']",Mongolia tour of Japan,1431123,Mongolia,8,1,16,0,0,6.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
['2024-05-08'],Mongolia tour of Japan,1431121,Mongolia,9,0,3,0,0,0.0,"1,4,14,20",4.0,24,6,0,61,7,2,2,0,0,2,10,15.25,0,0,0,0,0,-2,50,0,48
['2024-05-08'],Mongolia tour of Japan,1431122,Mongolia,9,0,0,0,0,0.0,"5,7,15,19",4.0,24,3,0,41,4,1,1,1,0,1,1,10.25,0,0,0,0,0,0,34,0,34
['2024-05-07'],Mongolia tour of Japan,1431120,Mongolia,8,5,12,1,0,41.67,"1,3,18,20",4.0,24,10,0,34,2,1,3,1,1,1,5,8.5,1,0,0,0,-6,3,105,8,116
['2023-09-27'],Asian Games Men's Cricket Competition,1399104,Mongolia,4,0,2,0,0,0.0,"5,7,13,20",4.0,24,5,0,47,1,4,1,0,0,0,2,11.75,0,0,0,0,0,-2,26,0,24
