date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-18'],CSA T20 Challenge,1444789,Knights,11,0,0,0,0,0.0,5,1.0,6,2,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,0,2,0,2
['2024-10-16'],CSA T20 Challenge,1444786,Knights,10,0,1,0,0,0.0,"8,16",2.0,12,3,0,23,2,1,0,0,0,0,2,11.5,0,0,0,0,0,0,-1,0,-1
['2024-10-13'],CSA T20 Challenge,1444784,Knights,10,0,0,0,0,0.0,"8,14,16,19",4.0,24,7,0,46,2,4,2,0,1,0,0,11.5,0,0,0,0,0,0,61,0,61
['2024-10-09'],CSA T20 Challenge,1444779,Knights,10,1,4,0,0,25.0,"8,12,18,20",4.0,24,4,0,26,0,0,2,0,0,0,1,6.5,0,0,0,0,0,1,56,0,57
['2024-10-06'],CSA T20 Challenge,1444773,Knights,10,1,2,0,0,50.0,"5,10,17,19",4.0,24,8,0,28,2,1,4,0,2,0,0,7.0,0,0,0,0,0,1,134,0,135
['2024-09-28'],CSA T20 Challenge,1444766,Knights,10,0,0,0,0,0.0,"6,13,15,18",4.0,24,6,0,46,4,2,2,0,0,0,1,11.5,0,0,0,0,0,0,52,0,52
['2022-10-31'],CSA T20 Challenge,1334916,Lions,7,6,11,0,0,54.55,"3,11,17,19",4.0,24,11,0,19,1,0,2,0,1,0,0,4.75,0,0,0,0,-4,2,75,0,77
['2022-10-26'],CSA T20 Challenge,1334907,Lions,6,13,9,2,0,144.44,"6,10,16",3.0,18,5,0,26,4,0,0,0,0,0,2,8.67,0,0,0,0,0,21,5,0,26
['2022-10-23'],CSA T20 Challenge,1334903,Lions,8,0,0,0,0,0.0,"12,14,17,20",4.0,24,5,0,38,3,1,2,0,1,0,0,9.5,0,0,0,0,0,0,63,0,63
['2022-10-21'],CSA T20 Challenge,1334900,Lions,7,0,0,0,0,0.0,"5,17",2.0,12,6,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,10,0,10
['2022-10-19'],CSA T20 Challenge,1334895,Lions,8,9,14,0,0,64.29,"6,10,16,20",4.0,24,7,0,26,1,1,1,0,0,0,2,6.5,0,0,0,0,-2,7,34,0,41
['2022-10-17'],CSA T20 Challenge,1334892,Lions,7,6,6,0,0,100.0,"6,9,20",2.167,13,5,0,17,1,1,0,0,0,0,0,7.84,0,0,0,0,0,6,5,0,11
['2022-02-20'],CSA T20 Challenge,1299625,Lions,8,0,0,0,0,0.0,"9,13,19",3.0,18,9,0,18,0,1,3,0,1,0,1,6.0,1,0,0,0,0,0,98,8,106
['2022-02-19'],CSA T20 Challenge,1299623,Lions,9,0,0,0,0,0.0,"6,8",2.0,12,4,0,21,4,0,2,1,0,0,0,10.5,0,0,0,1,0,0,60,6,66
['2022-02-17'],CSA T20 Challenge,1299618,Lions,9,0,0,0,0,0.0,"6,8,17,19",3.167,19,8,0,21,3,0,2,0,0,0,0,6.63,1,0,0,0,0,0,60,8,68
['2022-02-15'],CSA T20 Challenge,1299616,Lions,9,2,3,0,0,66.67,"9,15,17,19",4.0,24,8,0,29,1,2,1,0,0,0,0,7.25,0,0,0,0,0,2,33,0,35
['2022-02-13'],CSA T20 Challenge,1299612,Lions,9,0,0,0,0,0.0,"6,9,17,20",3.167,19,8,0,20,3,0,0,0,0,0,0,6.32,0,0,0,0,0,0,10,0,10
['2022-02-10'],CSA T20 Challenge,1299609,Lions,9,3,8,0,0,37.5,"4,6,18,20",4.0,24,10,0,23,0,1,2,0,0,0,1,5.75,0,0,0,0,0,3,64,0,67
['2022-02-08'],CSA T20 Challenge,1299604,Lions,9,0,0,0,0,0.0,"6,11,18,20",4.0,24,8,0,34,2,1,1,0,0,1,1,8.5,0,0,0,0,0,0,33,0,33
['2021-02-26'],CSA T20 Challenge,1235386,Lions,9,0,0,0,0,0.0,"5,7,17,19",4.0,24,7,0,33,3,1,1,0,0,0,1,8.25,1,0,0,0,0,0,32,8,40
['2019-04-26'],CSA T20 Challenge,1157248,Lions,11,0,0,0,0,0.0,"10,12,19",3.0,18,6,0,26,3,1,1,0,0,0,0,8.67,0,0,0,0,0,0,31,0,31
['2019-04-24'],CSA T20 Challenge,1157247,Lions,11,0,0,0,0,0.0,"6,8,15",2.5,15,5,0,28,2,2,0,0,0,0,1,11.2,0,0,0,0,0,0,1,0,1
['2019-04-18'],CSA T20 Challenge,1157238,Lions,11,0,0,0,0,0.0,"9,16,18",3.0,18,4,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,4,0,4
['2019-04-14'],CSA T20 Challenge,1157234,Lions,10,0,0,0,0,0.0,"9,11,17,19",3.667,22,5,0,39,3,2,0,0,0,0,2,10.64,0,0,0,0,0,0,3,0,3
['2019-04-12'],CSA T20 Challenge,1157231,Lions,10,0,0,0,0,0.0,"9,11,20",3.0,18,11,0,11,1,0,3,0,2,0,0,3.67,0,0,0,0,0,0,112,0,112
['2019-04-10'],CSA T20 Challenge,1157227,Lions,10,0,0,0,0,0.0,"4,20",2.0,12,4,0,22,3,0,1,0,0,1,0,11.0,0,0,0,0,0,0,27,0,27
['2019-04-07'],CSA T20 Challenge,1157226,Lions,10,0,1,0,0,0.0,"3,8,16,19",4.0,24,6,0,43,4,1,1,0,0,2,0,10.75,0,0,0,0,0,0,29,0,29
['2017-12-16'],Ram Slam T20 Challenge,1124690,Titans,11,0,0,0,0,0.0,"8,13,15",3.0,18,10,1,10,0,0,2,0,1,0,0,3.33,2,0,0,0,0,0,86,16,102
['2017-12-13'],Ram Slam T20 Challenge,1124688,Titans,8,0,0,0,0,0.0,6,1.0,6,1,0,21,2,2,0,0,0,0,0,21.0,0,0,0,0,0,0,1,0,1
