date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-16'],Syed Mushtaq Ali Trophy,1244364,Railways,9,0,0,0,0,0.0,"4,6,8,10",4.0,24,11,0,33,3,2,2,1,1,0,0,8.25,0,0,0,0,0,0,77,0,77
['2021-01-12'],Syed Mushtaq Ali Trophy,1244327,Railways,10,0,0,0,0,0.0,"8,10,12",3.0,18,8,0,18,1,1,0,0,0,0,0,6.0,0,0,1,0,0,0,10,12,22
['2019-11-11'],Syed Mushtaq Ali Trophy,1205754,Railways,8,6,6,0,0,100.0,"8,10,17",3.0,18,0,0,47,3,4,0,0,0,0,0,15.67,2,0,0,0,0,6,-6,16,16
['2019-02-28'],Syed Mushtaq Ali Trophy,1157186,Chhattisgarh,10,2,3,0,0,66.67,"11,13,15,17",4.0,24,5,0,28,1,0,2,0,0,0,0,7.0,0,0,0,0,0,2,57,0,59
['2019-02-27'],Syed Mushtaq Ali Trophy,1157169,Chhattisgarh,7,0,0,0,0,0.0,"12,14,16",3.0,18,1,0,28,2,1,0,0,0,0,0,9.33,0,0,0,0,0,0,1,0,1
['2019-02-25'],Syed Mushtaq Ali Trophy,1157152,Chhattisgarh,7,1,1,0,0,100.0,"10,12,14,17",4.0,24,5,0,26,1,1,1,1,0,0,0,6.5,1,0,0,0,0,1,40,8,49
['2019-02-24'],Syed Mushtaq Ali Trophy,1157134,Chhattisgarh,10,0,0,0,0,0.0,"4,6,9,11",4.0,24,8,0,28,2,1,0,0,0,0,0,7.0,1,0,0,0,0,0,10,8,18
['2019-02-21'],Syed Mushtaq Ali Trophy,1157101,Chhattisgarh,8,0,0,0,0,0.0,"17,19",2.0,12,6,0,16,1,1,1,0,0,0,1,8.0,1,0,0,0,0,0,31,8,39
['2018-01-16'],Syed Mushtaq Ali Trophy,1130724,Chhattisgarh,8,27,22,2,1,122.73,"8,10",2.0,12,1,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,45,1,0,46
['2018-01-14'],Syed Mushtaq Ali Trophy,1130709,Chhattisgarh,7,3,3,0,0,100.0,"10,12,14,16",4.0,24,9,0,22,0,1,2,0,0,0,0,5.5,0,0,0,0,0,3,63,0,66
['2018-01-12'],Syed Mushtaq Ali Trophy,1130698,Chhattisgarh,9,2,7,0,0,28.57,"10,12,15,18",3.5,21,6,0,22,2,0,0,0,0,0,0,6.29,1,0,0,0,0,2,8,8,18
['2018-01-08'],Syed Mushtaq Ali Trophy,1130668,Chhattisgarh,9,3,5,0,0,60.0,"11,13,19",3.0,18,4,0,29,1,2,0,0,0,0,0,9.67,0,0,1,0,0,3,4,12,19
