date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-06-24'],Vitality Blast,1250299,Glamorgan,1,5,5,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2021-06-18'],Vitality Blast,1250278,Glamorgan,1,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-06-16'],Vitality Blast,1250268,Glamorgan,2,10,10,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,14,0,16,30
['2021-06-14'],Vitality Blast,1250259,Glamorgan,1,43,28,3,3,153.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,81,0,0,81
['2021-06-13'],Vitality Blast,1250255,Glamorgan,1,65,45,7,2,144.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,115,0,16,131
['2021-06-10'],Vitality Blast,1250243,Glamorgan,2,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2020-09-20'],Vitality Blast,1207782,Glamorgan,2,78,53,8,3,147.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,142,0,0,142
['2020-09-18'],Vitality Blast,1207775,Glamorgan,2,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2020-09-16'],Vitality Blast,1207765,Glamorgan,2,23,18,4,0,127.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2020-09-13'],Vitality Blast,1207752,Glamorgan,2,28,27,2,1,103.7,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2020-09-11'],Vitality Blast,1207747,Glamorgan,2,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2020-09-03'],Vitality Blast,1207732,Glamorgan,1,35,32,4,0,109.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2019-08-30'],Vitality Blast,1167245,Glamorgan,2,33,19,5,1,173.68,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
['2019-08-26'],Vitality Blast,1167236,Glamorgan,2,40,23,5,2,173.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
['2019-08-24'],Vitality Blast,1167229,Glamorgan,2,20,23,1,0,86.96,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2018-08-07'],Vitality Blast,1127535,Glamorgan,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-08-05'],Vitality Blast,1127532,Glamorgan,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-07-31'],Vitality Blast,1127512,Glamorgan,7,16,10,1,1,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,30,0,8,38
['2017-08-18'],NatWest T20 Blast,1068418,Glamorgan,1,16,16,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2017-08-13'],NatWest T20 Blast,1068408,Glamorgan,2,66,41,8,0,160.98,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,110,0,8,118
['2017-08-10'],NatWest T20 Blast,1068393,Glamorgan,1,17,19,0,0,89.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2017-07-21'],NatWest T20 Blast,1068340,Glamorgan,2,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-07-29'],NatWest T20 Blast,947331,Glamorgan,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
