date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-19'],Syed Mushtaq Ali Trophy,1244394,Kerala,9,0,0,0,0,0.0,"1,7,13",3.0,18,5,0,31,2,1,0,0,0,0,6,10.33,0,0,0,0,0,0,3,0,3
['2021-01-17'],Syed Mushtaq Ali Trophy,1244376,Kerala,8,0,0,0,0,0.0,"1,15,17",3.0,18,9,0,25,1,2,1,0,0,0,2,8.33,0,0,0,0,0,0,34,0,34
['2021-01-15'],Syed Mushtaq Ali Trophy,1244356,Kerala,8,0,0,0,0,0.0,"2,7,12,17",4.0,24,5,0,46,4,3,2,0,0,0,0,11.5,0,0,0,0,0,0,51,0,51
['2021-01-11'],Syed Mushtaq Ali Trophy,1244320,Kerala,8,0,0,0,0,0.0,"2,4,6,15",4.0,24,10,0,29,5,0,1,0,1,0,1,7.25,0,0,0,0,0,0,43,0,43
['2013-05-09'],Indian Premier League,598052,Rajasthan Royals,10,0,0,0,0,0.0,"2,4",2.0,12,6,0,18,4,0,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
['2013-04-29'],Indian Premier League,598036,Rajasthan Royals,11,0,0,0,0,0.0,"3,13,15,17",4.0,24,11,1,35,4,1,1,0,0,2,0,8.75,0,0,0,0,0,0,48,0,48
['2013-04-20'],Indian Premier League,598023,Rajasthan Royals,9,0,2,0,0,0.0,2,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,-2,3,0,1
['2013-04-14'],Indian Premier League,598014,Rajasthan Royals,11,0,0,0,0,0.0,"2,4,8,10",4.0,24,13,1,20,2,0,2,0,0,1,2,5.0,0,0,0,0,0,0,79,0,79
['2013-04-11'],Indian Premier League,598009,Rajasthan Royals,9,0,0,0,0,0.0,"2,4,19",2.667,16,7,0,38,2,4,0,0,0,1,0,14.25,0,0,0,0,0,0,1,0,1
['2013-04-08'],Indian Premier League,598005,Rajasthan Royals,8,1,2,0,0,50.0,"1,10,12,16",4.0,24,13,0,25,3,1,1,0,0,0,1,6.25,0,0,0,0,0,1,40,0,41
['2013-04-06'],Indian Premier League,598001,Rajasthan Royals,8,0,0,0,0,0.0,"2,4,6,8",4.0,24,14,0,18,3,0,1,0,1,0,0,4.5,0,0,0,0,0,0,53,0,53
