date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453924,Rwanda,5,30,23,5,0,130.43,"15,17,19",3.0,18,11,0,6,0,0,3,1,1,0,0,2.0,0,0,0,0,2,56,112,0,168
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453931,Rwanda,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453935,Rwanda,5,6,5,0,1,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453929,Rwanda,5,12,17,1,0,70.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,16,0,12,28
['2024-10-13'],Rwanda tour of Malawi,1454388,Rwanda,5,1,3,0,0,33.33,"14,16",2.0,12,7,0,16,0,2,1,0,0,0,1,8.0,0,0,0,0,0,1,32,0,33
['2024-10-10'],Rwanda tour of Malawi,1454385,Rwanda,11,0,0,0,0,0.0,"10,12,14,17",4.0,24,13,0,15,0,0,2,0,1,0,5,3.75,0,0,0,0,0,0,77,0,77
['2024-10-09'],Rwanda tour of Malawi,1454384,Rwanda,11,0,0,0,0,0.0,"10,12,17",3.0,18,7,0,15,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11
['2024-07-05'],Twenty20 Quadrangular (in Kenya),1441145,Rwanda,5,24,17,1,2,141.18,15,1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,2,42,0,0,42
['2024-07-03'],Twenty20 Quadrangular (in Kenya),1441140,Rwanda,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-29'],Twenty20 Quadrangular (in Kenya),1441135,Rwanda,6,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-06-28'],Twenty20 Quadrangular (in Kenya),1441133,Rwanda,5,5,11,0,0,45.45,"11,13",2.0,12,4,0,16,2,0,0,0,0,0,0,8.0,1,0,0,0,-6,-1,4,8,11
