date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Uganda,3,13,24,0,0,54.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9
['2024-12-13'],Africa Continental Cup,1462930,Uganda,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-12-12'],Africa Continental Cup,1462923,Uganda,3,14,16,1,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-12-09'],Africa Continental Cup,1462928,Uganda,6,0,0,0,0,0.0,"1,3",2.0,12,4,0,26,5,0,1,0,0,0,2,13.0,0,0,0,0,0,0,23,0,23
['2024-12-08'],Africa Continental Cup,1462925,Uganda,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-12-07'],Africa Continental Cup,1462931,Uganda,3,15,19,2,0,78.95,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2024-12-06'],Africa Continental Cup,1462915,Uganda,3,17,9,1,2,188.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2024-12-05'],Africa Continental Cup,1462921,Uganda,3,11,7,0,1,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-12-04'],Africa Continental Cup,1462912,Uganda,3,7,7,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2024-10-29'],Bahrain tour of Uganda,1457351,Uganda,1,21,21,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2024-10-28'],Bahrain tour of Uganda,1457350,Uganda,1,27,17,4,0,158.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,51,0,0,51
['2021-11-16'],Syed Mushtaq Ali Trophy,1280295,Himachal,1,65,52,5,2,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,105,0,0,105
['2021-11-09'],Syed Mushtaq Ali Trophy,1280280,Himachal,4,57,46,6,1,123.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95,0,0,95
['2016-01-04'],Syed Mushtaq Ali Trophy,902139,Himachal,2,1,6,0,0,16.67,"9,16",2.0,12,3,0,16,2,0,0,0,0,0,1,8.0,0,0,0,0,0,1,3,0,4
