date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-15'],Syed Mushtaq Ali Trophy,1446107,Mumbai,1,10,6,0,1,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-12-13'],Syed Mushtaq Ali Trophy,1446105,Mumbai,1,8,9,2,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-12-11'],Syed Mushtaq Ali Trophy,1446104,Mumbai,1,49,26,5,4,188.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,103,0,0,103
['2024-04-29'],Indian Premier League,1426285,Delhi Capitals,1,13,7,3,0,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2024-04-24'],Indian Premier League,1426278,Delhi Capitals,1,11,7,2,0,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-04-20'],Indian Premier League,1426273,Delhi Capitals,1,16,5,4,0,320.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2024-04-17'],Indian Premier League,1426270,Delhi Capitals,1,7,6,1,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2024-04-12'],Indian Premier League,1426264,Delhi Capitals,1,32,22,6,0,145.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
['2024-04-07'],Indian Premier League,1422138,Delhi Capitals,1,66,40,8,3,165.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,128,0,0,128
['2024-04-03'],Indian Premier League,1422134,Delhi Capitals,2,10,7,2,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2024-03-31'],Indian Premier League,1422131,Delhi Capitals,1,43,27,4,2,159.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,79,0,0,79
['2023-05-20'],Indian Premier League,1359541,Delhi Capitals,1,5,7,1,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-05-17'],Indian Premier League,1359538,Delhi Capitals,2,54,38,7,1,142.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
['2023-04-20'],Indian Premier League,1359502,Delhi Capitals,2,13,10,2,0,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
['2023-04-15'],Indian Premier League,1359494,Delhi Capitals,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-04-11'],Indian Premier League,1359490,Delhi Capitals,2,15,10,3,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2023-04-08'],Indian Premier League,1359485,Delhi Capitals,1,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-04-04'],Indian Premier League,1359481,Delhi Capitals,2,7,5,1,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2023-04-01'],Indian Premier League,1359477,Delhi Capitals,1,12,9,2,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
