date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-11-06'],Syed Mushtaq Ali Trophy,1383568,Punjab,8,0,0,0,0,0.0,"2,4,15,18",4.0,24,7,0,53,6,3,1,0,0,0,1,13.25,0,0,0,0,0,0,26,0,26
['2023-11-04'],Syed Mushtaq Ali Trophy,1383566,Punjab,7,0,0,0,0,0.0,"2,4,17,19",4.0,24,13,0,27,3,1,3,1,0,0,1,6.75,0,0,0,0,0,0,102,0,102
['2023-11-02'],Syed Mushtaq Ali Trophy,1383562,Punjab,8,0,0,0,0,0.0,"2,5,14,19",4.0,24,9,0,38,2,2,1,0,0,0,1,9.5,1,0,0,0,0,0,34,8,42
['2023-10-21'],Syed Mushtaq Ali Trophy,1383496,Punjab,10,0,0,0,0,0.0,"5,7,9,19",4.0,24,11,0,25,2,1,2,0,0,0,1,6.25,0,0,0,0,0,0,63,0,63
['2023-10-19'],Syed Mushtaq Ali Trophy,1383478,Punjab,10,0,0,0,0,0.0,"4,6",2.0,12,4,0,15,2,0,1,0,1,0,2,7.5,0,0,0,0,0,0,37,0,37
['2023-10-17'],Syed Mushtaq Ali Trophy,1383460,Punjab,12,0,0,0,0,0.0,"3,6,18,20",4.0,24,9,0,40,8,0,2,0,0,0,1,10.0,0,0,0,0,0,0,57,0,57
['2023-10-16'],Syed Mushtaq Ali Trophy,1383442,Punjab,12,0,0,0,0,0.0,"3,5,18,20",4.0,24,5,0,51,5,3,2,0,0,0,1,12.75,0,0,0,0,0,0,49,0,49
['2022-11-03'],Syed Mushtaq Ali Trophy,1333053,Punjab,11,0,0,0,0,0.0,"2,5,17,19",4.0,24,9,0,30,2,1,0,0,0,0,0,7.5,0,0,0,0,0,0,9,0,9
['2022-11-01'],Syed Mushtaq Ali Trophy,1333049,Punjab,11,0,0,0,0,0.0,"2,4,17,19",4.0,24,8,1,32,4,1,1,0,0,0,0,8.0,0,0,0,0,0,0,45,0,45
['2022-10-30'],Syed Mushtaq Ali Trophy,1333046,Punjab,11,0,0,0,0,0.0,"2,5,17,19",4.0,24,9,0,29,3,1,2,0,0,0,0,7.25,1,0,0,0,0,0,59,8,67
['2022-10-22'],Syed Mushtaq Ali Trophy,1333029,Punjab,10,0,0,0,0,0.0,"2,5,18,20",4.0,24,8,0,31,2,1,1,0,0,0,0,7.75,1,0,0,1,0,0,33,14,47
['2022-10-18'],Syed Mushtaq Ali Trophy,1332993,Punjab,9,0,0,0,0,0.0,"2,4",2.0,12,10,0,2,0,0,1,0,1,0,0,1.0,0,0,0,0,0,0,49,0,49
['2022-10-12'],Syed Mushtaq Ali Trophy,1332939,Punjab,10,0,0,0,0,0.0,"7,9,18,20",4.0,24,8,0,31,1,2,2,0,0,0,0,7.75,0,0,0,0,0,0,58,0,58
['2022-10-11'],Syed Mushtaq Ali Trophy,1332920,Punjab,8,0,0,0,0,0.0,"8,10,18",3.0,18,7,0,21,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9
['2022-05-19'],Indian Premier League,1304113,Royal Challengers Bangalore,11,0,0,0,0,0.0,"1,12,16,19",4.0,24,6,0,43,5,2,0,0,0,0,0,10.75,0,0,0,0,0,0,4,0,4
['2021-11-09'],Syed Mushtaq Ali Trophy,1280276,Punjab,10,0,0,0,0,0.0,"3,5,14,18",3.167,19,7,0,28,2,2,1,0,0,0,0,8.84,0,0,0,0,0,0,32,0,32
['2021-11-06'],Syed Mushtaq Ali Trophy,1280236,Punjab,8,0,0,0,0,0.0,"3,5,17,19",4.0,24,13,0,21,1,1,3,2,1,0,0,5.25,0,0,0,0,0,0,120,0,120
['2021-11-05'],Syed Mushtaq Ali Trophy,1280217,Punjab,10,0,0,0,0,0.0,"4,8,17",3.0,18,8,0,24,4,0,1,0,0,0,0,8.0,0,0,0,0,0,0,33,0,33
['2021-10-08'],Indian Premier League,1254088,Sunrisers Hyderabad,10,1,3,0,0,33.33,"2,11,14,17",4.0,24,5,0,56,10,1,0,0,0,0,0,14.0,0,0,0,0,0,1,-1,0,0
['2021-10-06'],Indian Premier League,1254095,Sunrisers Hyderabad,10,0,0,0,0,0.0,"4,6,12,16",4.0,24,12,1,24,2,1,1,0,0,0,0,6.0,0,0,0,0,0,0,51,0,51
['2021-10-03'],Indian Premier League,1254109,Sunrisers Hyderabad,10,7,5,1,0,140.0,"8,10,17,20",3.667,22,11,0,17,2,0,1,0,0,0,0,4.64,0,0,0,0,0,11,42,0,53
['2021-09-30'],Indian Premier League,1254091,Sunrisers Hyderabad,11,0,0,0,0,0.0,"7,18,20",2.667,16,8,0,24,2,2,0,0,0,0,0,9.0,1,0,0,0,0,0,8,8,16
['2021-09-27'],Indian Premier League,1254100,Sunrisers Hyderabad,11,0,0,0,0,0.0,"6,12,16,20",4.0,24,8,0,36,3,2,2,0,0,0,0,9.0,0,0,0,0,0,0,58,0,58
['2021-04-28'],Indian Premier League,1254080,Sunrisers Hyderabad,9,0,0,0,0,0.0,"5,11,16,18",4.0,24,8,0,32,4,0,0,0,0,0,0,8.0,0,0,0,0,0,0,8,0,8
['2021-04-25'],Indian Premier League,1254077,Sunrisers Hyderabad,10,0,0,0,0,0.0,"3,5,15,19",4.0,24,8,0,31,1,2,2,0,0,0,0,7.75,0,0,0,0,0,0,58,0,58
['2021-04-21'],Indian Premier League,1254071,Sunrisers Hyderabad,10,0,0,0,0,0.0,"5,15,18,20",3.667,22,7,0,27,2,1,1,0,0,1,0,7.36,0,0,0,0,0,0,32,0,32
['2021-01-29'],Syed Mushtaq Ali Trophy,1244406,Punjab,10,0,0,0,0,0.0,"3,5,17,19",4.0,24,12,0,31,2,2,1,0,1,0,1,7.75,0,0,0,0,0,0,45,0,45
['2021-01-26'],Syed Mushtaq Ali Trophy,1244401,Punjab,6,0,0,0,0,0.0,"4,6,9,17",4.0,24,18,1,15,3,0,3,0,0,0,0,3.75,1,0,0,0,0,0,115,8,123
['2021-01-16'],Syed Mushtaq Ali Trophy,1244365,Punjab,6,0,0,0,0,0.0,"4,6,15,20",4.0,24,10,0,33,7,0,4,0,1,0,0,8.25,0,0,0,0,0,0,126,0,126
['2021-01-14'],Syed Mushtaq Ali Trophy,1244344,Punjab,9,0,0,0,0,0.0,"4,6,15",3.0,18,8,0,22,0,2,0,0,0,0,0,7.33,0,0,0,0,0,0,8,0,8
['2021-01-12'],Syed Mushtaq Ali Trophy,1244325,Punjab,5,0,0,0,0,0.0,"2,5,17,19",4.0,24,11,0,26,4,0,4,0,1,0,0,6.5,0,0,0,0,0,0,129,0,129
['2021-01-10'],Syed Mushtaq Ali Trophy,1244307,Punjab,11,0,0,0,0,0.0,"4,7,13,19",4.0,24,10,0,28,1,2,2,0,0,0,0,7.0,0,0,0,0,0,0,62,0,62
['2020-10-04'],Indian Premier League,1216538,Sunrisers Hyderabad,10,0,0,0,0,0.0,"3,6,13,20",4.0,24,6,0,64,9,3,2,0,1,1,1,16.0,0,0,0,0,0,0,58,0,58
['2019-11-27'],Syed Mushtaq Ali Trophy,1205859,Punjab,10,0,0,0,0,0.0,"2,13,17,19",4.0,24,4,0,46,5,2,1,0,0,0,1,11.5,0,0,0,0,0,0,25,0,25
['2019-11-25'],Syed Mushtaq Ali Trophy,1205855,Punjab,11,0,0,0,0,0.0,20,0.5,3,1,0,5,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2019-11-24'],Syed Mushtaq Ali Trophy,1205850,Punjab,9,0,0,0,0,0.0,"2,14,18",3.0,18,2,0,46,5,3,0,0,0,0,0,15.33,0,0,0,0,0,0,-4,0,-4
['2019-11-18'],Syed Mushtaq Ali Trophy,1205827,Punjab,11,0,0,0,0,0.0,"4,6,17,19",4.0,24,9,0,31,2,2,2,1,1,0,0,7.75,0,0,0,0,0,0,75,0,75
['2019-11-15'],Syed Mushtaq Ali Trophy,1205809,Punjab,11,0,0,0,0,0.0,"5,15,17,19",4.0,24,14,0,33,2,3,2,0,0,0,2,8.25,1,0,0,0,0,0,64,8,72
['2019-11-14'],Syed Mushtaq Ali Trophy,1205791,Punjab,11,0,0,0,0,0.0,"5,13,17,19",4.0,24,11,0,19,0,1,4,0,0,0,2,4.75,0,0,0,0,0,0,125,0,125
['2019-11-12'],Syed Mushtaq Ali Trophy,1205780,Punjab,7,0,0,0,0,0.0,"5,12,18,20",4.0,24,11,0,25,3,0,1,0,0,0,0,6.25,0,0,0,0,0,0,38,0,38
['2019-11-11'],Syed Mushtaq Ali Trophy,1205763,Punjab,9,0,0,0,0,0.0,"5,8,17,19",4.0,24,10,0,24,1,1,0,0,0,0,2,6.0,0,0,0,0,0,0,12,0,12
['2019-11-09'],Syed Mushtaq Ali Trophy,1205736,Punjab,4,0,0,0,0,0.0,"2,8",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
['2019-11-08'],Syed Mushtaq Ali Trophy,1205719,Punjab,7,0,0,0,0,0.0,"2,5,17,20",4.0,24,9,0,44,3,3,3,0,2,0,0,11.0,0,0,0,0,0,0,102,0,102
['2019-04-27'],Indian Premier League,1178420,Sunrisers Hyderabad,10,0,0,0,0,0.0,"6,11,13,19",4.0,24,7,0,48,4,3,0,0,0,0,2,12.0,1,0,0,0,0,0,3,8,11
['2019-04-08'],Indian Premier League,1178397,Sunrisers Hyderabad,10,0,0,0,0,0.0,"9,11,17,19",4.0,24,5,0,42,4,2,1,0,0,0,0,10.5,0,0,0,0,0,0,28,0,28
['2019-04-06'],Indian Premier League,1178394,Sunrisers Hyderabad,10,0,1,0,0,0.0,"9,12,14,19",4.0,24,10,0,34,1,3,2,0,0,1,0,8.5,0,0,0,0,0,-2,60,0,58
['2019-04-04'],Indian Premier League,1175371,Sunrisers Hyderabad,11,0,0,0,0,0.0,"5,7,14,20",4.0,24,9,0,35,1,3,2,0,0,0,1,8.75,0,0,0,0,0,0,59,0,59
['2019-03-31'],Indian Premier League,1175366,Sunrisers Hyderabad,11,0,0,0,0,0.0,"9,11,15",3.0,18,11,0,16,1,1,0,0,0,0,1,5.33,0,0,0,0,0,0,15,0,15
['2019-03-29'],Indian Premier League,1175363,Sunrisers Hyderabad,10,0,0,0,0,0.0,"6,8,11,17",4.0,24,7,0,32,2,1,0,0,0,1,1,8.0,0,0,0,0,0,0,7,0,7
['2019-03-24'],Indian Premier League,1175357,Sunrisers Hyderabad,11,0,0,0,0,0.0,"5,7,12,18",4.0,24,6,0,35,2,2,1,0,1,0,0,8.75,0,0,0,0,0,0,39,0,39
['2019-02-27'],Australia tour of India,1168248,India,11,0,0,0,0,0.0,"3,6,18,20",3.667,22,6,0,45,3,3,1,0,1,1,0,12.27,0,0,0,0,0,0,33,0,33
['2018-07-08'],India tour of Ireland and England,1119545,India,11,0,0,0,0,0.0,"5,8,16,20",4.0,24,8,0,35,3,2,2,0,1,0,0,8.75,0,0,0,0,0,0,66,0,66
['2018-06-29'],India tour of Ireland and England,1140993,India,9,0,0,0,0,0.0,"2,4",2.0,12,10,0,4,0,0,1,0,0,0,1,2.0,0,0,0,0,0,0,41,0,41
['2018-05-27'],Indian Premier League,1136620,Sunrisers Hyderabad,10,0,0,0,0,0.0,"7,9,18",3.0,18,2,0,43,5,2,0,0,0,0,0,14.33,0,0,0,0,0,0,-4,0,-4
['2018-05-25'],Indian Premier League,1136619,Sunrisers Hyderabad,10,0,0,0,0,0.0,"4,6,17,19",4.0,24,7,0,32,1,2,2,0,1,0,0,8.0,0,0,0,0,0,0,65,0,65
['2018-05-22'],Indian Premier League,1136617,Sunrisers Hyderabad,10,0,0,0,0,0.0,"4,6,17,19",4.0,24,9,0,32,5,0,2,0,2,0,1,8.0,0,0,0,0,0,0,75,0,75
['2018-05-19'],Indian Premier League,1136614,Sunrisers Hyderabad,10,0,0,0,0,0.0,"3,6,14,18",4.0,24,12,0,26,3,1,2,0,0,0,1,6.5,0,0,0,0,0,0,64,0,64
['2018-05-17'],Indian Premier League,1136611,Sunrisers Hyderabad,9,0,0,0,0,0.0,"6,12,18,20",4.0,24,6,0,44,5,2,2,0,0,0,0,11.0,1,0,0,0,0,0,54,8,62
['2018-05-13'],Indian Premier League,1136606,Sunrisers Hyderabad,10,0,0,0,0,0.0,"7,11,18",3.0,18,3,0,40,3,3,0,0,0,0,0,13.33,0,0,0,0,0,0,-3,0,-3
['2018-05-10'],Indian Premier League,1136602,Sunrisers Hyderabad,10,0,0,0,0,0.0,"6,11,16,19",4.0,24,5,0,48,6,2,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
['2018-05-07'],Indian Premier League,1136599,Sunrisers Hyderabad,10,1,1,0,0,100.0,"6,12,16,19",4.0,24,5,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,0,1,32,0,33
['2018-05-05'],Indian Premier League,1136596,Sunrisers Hyderabad,10,0,0,0,0,0.0,"6,12,16,19",4.0,24,5,0,37,4,1,1,0,0,0,1,9.25,1,0,0,0,0,0,30,8,38
['2018-04-29'],Indian Premier League,1136588,Sunrisers Hyderabad,11,0,0,0,0,0.0,"6,10,17,19",4.0,24,7,0,23,1,0,2,0,0,0,0,5.75,0,0,0,0,0,0,61,0,61
['2018-04-26'],Indian Premier League,1136585,Sunrisers Hyderabad,10,0,0,0,0,0.0,"6,11,17,19",4.0,24,8,0,25,3,0,0,0,0,0,0,6.25,0,0,0,0,0,0,10,0,10
['2018-04-24'],Indian Premier League,1136583,Sunrisers Hyderabad,10,2,9,0,0,22.22,"7,9,16,18",4.0,24,12,0,23,4,0,3,2,0,0,0,5.75,0,0,0,0,0,2,111,0,113
['2018-04-22'],Indian Premier League,1136580,Sunrisers Hyderabad,11,0,0,0,0,0.0,"6,9,17,19",4.0,24,7,0,33,5,0,0,0,0,0,1,8.25,0,0,0,0,0,0,7,0,7
['2018-04-19'],Indian Premier League,1136576,Sunrisers Hyderabad,11,0,0,0,0,0.0,"6,11,15,19",4.0,24,4,0,33,4,0,1,0,0,0,0,8.25,0,0,0,0,0,0,29,0,29
['2018-04-14'],Indian Premier League,1136570,Sunrisers Hyderabad,10,0,0,0,0,0.0,"5,10,15,20",4.0,24,9,0,37,5,1,1,0,0,0,0,9.25,0,0,0,0,0,0,34,0,34
['2018-04-12'],Indian Premier League,1136567,Sunrisers Hyderabad,9,0,4,0,0,0.0,"6,12,17,20",4.0,24,9,0,29,4,0,2,0,1,1,0,7.25,0,0,0,0,0,-2,67,0,65
['2018-04-09'],Indian Premier League,1136564,Sunrisers Hyderabad,11,0,0,0,0,0.0,"7,13,15,20",4.0,24,10,0,17,1,0,2,0,0,0,1,4.25,0,0,0,0,0,0,66,0,66
['2018-01-25'],Syed Mushtaq Ali Trophy,1133417,Punjab,10,0,1,0,0,0.0,"1,3,5,17",4.0,24,17,0,21,3,1,0,0,0,0,0,5.25,0,0,0,0,0,-2,21,0,19
