date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343794,Nigeria,4,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343790,Nigeria,5,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343782,Nigeria,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343777,Nigeria,4,8,3,2,0,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343772,Nigeria,5,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,3,0,12,15
['2022-12-01'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343770,Nigeria,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-09-16'],Uganda T20 Tri-Series,1275045,Nigeria,5,54,40,5,3,135.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,102,0,8,110
['2021-09-15'],Uganda T20 Tri-Series,1275047,Nigeria,5,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-09-13'],Uganda T20 Tri-Series,1275042,Nigeria,2,7,11,1,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2021-09-13'],Uganda T20 Tri-Series,1275043,Nigeria,1,7,7,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2021-09-11'],Uganda T20 Tri-Series,1275039,Nigeria,1,17,15,3,0,113.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2021-09-11'],Uganda T20 Tri-Series,1275040,Nigeria,1,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2019-10-27'],ICC Men's T20 World Cup Qualifier,1199537,Nigeria,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199533,Nigeria,4,6,17,0,0,35.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199526,Nigeria,4,46,41,2,3,112.2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199521,Nigeria,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199516,Nigeria,4,39,31,3,1,125.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,61,0,28,89
['2019-10-19'],ICC Men's T20 World Cup Qualifier,1199504,Nigeria,7,3,3,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2019-05-22'],ICC Men's T20 World Cup Africa Region Final,1184900,Nigeria,7,4,4,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2019-05-21'],ICC Men's T20 World Cup Africa Region Final,1184263,Nigeria,7,11,10,0,1,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2018-04-18'],ICC World Twenty20 Africa Region Qualifier A,1143122,Nigeria,4,23,25,0,2,92.0,12,1.0,6,1,0,11,1,0,0,0,0,0,1,11.0,0,0,0,0,0,35,1,0,36
['2018-04-14'],ICC World Twenty20 Africa Region Qualifier A,1143115,Nigeria,5,54,34,3,4,158.82,"6,8,10,12",4.0,24,17,1,10,1,0,2,0,0,0,0,2.5,1,0,0,0,4,102,85,8,195
