date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-21'],Syed Mushtaq Ali Trophy,1383504,Nagaland,5,5,3,1,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,9,0,6,15
['2023-10-17'],Syed Mushtaq Ali Trophy,1383469,Nagaland,4,21,14,2,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,35,0,6,41
['2019-11-27'],Syed Mushtaq Ali Trophy,1205858,Jharkhand,5,19,25,1,1,76.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2019-11-24'],Syed Mushtaq Ali Trophy,1205851,Jharkhand,4,33,30,4,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2019-11-22'],Syed Mushtaq Ali Trophy,1205846,Jharkhand,6,23,16,1,2,143.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,41,0,0,41
['2016-01-18'],Syed Mushtaq Ali Trophy,955063,Jharkhand,3,10,16,2,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
['2016-01-16'],Syed Mushtaq Ali Trophy,955055,Jharkhand,3,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2016-01-10'],Syed Mushtaq Ali Trophy,902235,Jharkhand,3,27,17,3,1,158.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,53,0,8,61
['2016-01-09'],Syed Mushtaq Ali Trophy,902215,Jharkhand,3,26,26,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
['2016-01-07'],Syed Mushtaq Ali Trophy,902189,Jharkhand,3,39,31,4,2,125.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,71,0,16,87
['2016-01-06'],Syed Mushtaq Ali Trophy,902167,Jharkhand,4,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2016-01-03'],Syed Mushtaq Ali Trophy,902121,Jharkhand,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
