date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-25'],Bangladesh tour of United States of America,1425133,United States of America,9,2,6,0,0,33.33,12,0.667,4,1,0,6,1,0,0,0,0,0,0,9.0,0,0,0,0,0,2,1,0,3
['2024-04-13'],Canada tour of United States of America,1425125,United States of America,8,13,8,2,0,162.5,"8,10,14,16",4.0,24,11,0,22,2,0,1,0,0,0,1,5.5,0,0,0,0,0,21,40,0,61
['2024-04-12'],Canada tour of United States of America,1425124,United States of America,9,0,0,0,0,0.0,"10,16",2.0,12,6,0,19,0,2,0,0,0,0,2,9.5,1,0,0,0,0,0,6,8,14
['2024-04-09'],Canada tour of United States of America,1425122,United States of America,7,0,0,0,0,0.0,"12,16",2.0,12,4,0,22,1,2,1,0,0,0,0,11.0,0,0,0,0,0,0,27,0,27
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321483,United States of America,4,1,2,0,0,50.0,"7,9,11,13",4.0,24,15,0,14,1,0,2,0,2,0,0,3.5,0,0,0,0,0,1,87,0,88
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321480,United States of America,8,28,23,2,1,121.74,"7,9,11,13",4.0,24,8,0,25,3,0,1,0,0,0,0,6.25,1,0,0,0,0,46,35,8,89
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321475,United States of America,8,24,17,1,1,141.18,"4,8,10,14",4.0,24,10,0,24,3,0,2,0,0,0,0,6.0,0,0,0,0,2,36,62,0,98
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321470,United States of America,8,2,3,0,0,66.67,"8,10,15",3.0,18,9,0,12,1,0,2,0,0,0,0,4.0,1,0,0,0,0,2,65,8,75
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321466,United States of America,8,0,0,0,0,0.0,"8,10,14,16",4.0,24,9,0,26,0,2,2,1,0,0,0,6.5,0,0,0,1,0,0,69,6,75
['2021-12-23'],Ireland tour of United States of America and West Indies,1291188,United States of America,7,10,6,2,0,166.67,"1,3,13,15",4.0,24,6,0,29,3,0,2,1,0,0,0,7.25,0,0,0,0,0,18,64,0,82
['2021-12-22'],Ireland tour of United States of America and West Indies,1291187,United States of America,8,0,0,0,0,0.0,"8,10,12,14",4.0,24,8,0,27,1,1,2,0,0,0,0,6.75,0,0,0,0,0,0,60,0,60
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286682,United States of America,6,0,0,0,0,0.0,"13,15,17,19",4.0,24,16,0,17,0,2,4,0,2,0,0,4.25,0,0,0,0,0,0,146,0,146
['2021-11-11'],ICC Men's T20 World Cup Americas Region Qualifier,1286681,United States of America,7,0,0,0,0,0.0,"7,9,11,13",4.0,24,15,0,13,1,0,1,0,0,0,1,3.25,0,0,0,0,0,0,46,0,46
['2021-11-10'],ICC Men's T20 World Cup Americas Region Qualifier,1286674,United States of America,6,25,24,2,0,104.17,"7,9,11",3.0,18,7,0,16,1,0,0,0,0,0,1,5.33,0,0,0,0,0,37,11,0,48
['2021-11-08'],ICC Men's T20 World Cup Americas Region Qualifier,1286673,United States of America,7,5,6,0,0,83.33,13,1.0,6,1,0,14,1,1,1,0,0,0,0,14.0,0,0,0,0,0,5,26,0,31
['2021-11-07'],ICC Men's T20 World Cup Americas Region Qualifier,1286667,United States of America,4,0,0,0,0,0.0,"12,14,16",3.0,18,13,0,13,1,1,0,0,0,0,0,4.33,0,0,0,0,0,0,19,0,19
['2019-08-25'],ICC Men's T20 World Cup Americas Region Final,1197406,United States of America,7,0,2,0,0,0.0,"5,7,9,17",4.0,24,15,0,28,3,2,1,1,0,0,0,7.0,2,0,0,0,0,-2,50,16,64
['2019-08-24'],ICC Men's T20 World Cup Americas Region Final,1197404,United States of America,8,0,0,0,0,0.0,"5,7,9,19",4.0,24,16,1,8,0,0,2,0,0,0,0,2.0,2,0,0,0,0,0,84,16,100
['2019-08-19'],ICC Men's T20 World Cup Americas Region Final,1197399,United States of America,8,0,0,0,0,0.0,"5,7,9,20",4.0,24,17,0,17,0,0,2,0,1,0,6,4.25,1,0,0,0,0,0,81,8,89
['2019-08-18'],ICC Men's T20 World Cup Americas Region Final,1197396,United States of America,8,5,8,0,0,62.5,14,1.0,6,0,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,5,0,0,5
['2015-07-18'],ICC World Twenty20 Qualifier,875533,Kenya,1,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-07-15'],ICC World Twenty20 Qualifier,875509,Kenya,1,42,29,4,2,144.83,"8,10,12,14",3.833,23,8,0,16,0,0,4,0,0,0,1,4.17,1,0,0,0,2,76,122,8,206
['2015-07-14'],ICC World Twenty20 Qualifier,875499,Kenya,1,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2015-07-11'],ICC World Twenty20 Qualifier,875473,Kenya,1,12,17,2,0,70.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2015-07-10'],ICC World Twenty20 Qualifier,875463,Kenya,1,19,17,2,1,111.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
