date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-19'],Indian Premier League,1426307,Punjab Kings,10,0,0,0,0,0.0,"10,13,19",3.0,18,6,0,36,0,4,1,0,1,0,5,12.0,0,0,0,0,0,0,35,0,35
['2024-05-15'],Indian Premier League,1426303,Punjab Kings,9,0,0,0,0,0.0,9,1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,1,0,0,0,0,0,1,8,9
['2024-05-05'],Indian Premier League,1426291,Punjab Kings,8,17,13,2,0,130.77,6,1.0,6,1,0,19,3,1,0,0,0,0,0,19.0,0,0,0,0,2,27,1,0,28
['2024-05-01'],Indian Premier League,1426287,Punjab Kings,9,0,0,0,0,0.0,"7,9,11,13",4.0,24,10,0,17,0,0,2,1,0,0,1,4.25,0,0,0,0,0,0,74,0,74
['2024-04-26'],Indian Premier League,1426280,Punjab Kings,9,0,0,0,0,0.0,"12,15",2.0,12,3,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,0,1,0,1
['2024-04-21'],Indian Premier League,1426275,Punjab Kings,9,29,12,4,1,241.67,"7,9,13,17",4.0,24,7,0,35,3,1,0,0,0,0,0,8.75,0,0,0,0,6,61,7,0,68
['2024-04-18'],Indian Premier League,1426271,Punjab Kings,9,21,20,2,1,105.0,"7,9,13",3.0,18,3,0,21,1,0,0,0,0,0,0,7.0,3,0,0,0,0,35,5,28,68
['2024-04-13'],Indian Premier League,1426265,Punjab Kings,9,3,3,0,0,100.0,"10,13,15",3.0,18,2,0,22,1,0,0,0,0,0,0,7.33,0,0,0,0,0,3,2,0,5
['2024-04-09'],Indian Premier League,1426261,Punjab Kings,10,0,0,0,0,0.0,"7,9,11,15",4.0,24,6,0,48,5,3,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
['2024-04-04'],Indian Premier League,1422135,Punjab Kings,9,1,2,0,0,50.0,"1,7,9,15",4.0,24,10,0,33,3,1,1,0,0,0,0,8.25,1,0,0,0,0,1,35,8,44
['2024-03-30'],Indian Premier League,1422129,Punjab Kings,9,0,0,0,0,0.0,"8,15",2.0,12,4,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
['2024-03-25'],Indian Premier League,1422124,Punjab Kings,8,2,2,0,0,100.0,"7,11,13,15",4.0,24,9,0,13,0,0,2,0,2,0,0,3.25,1,0,0,0,0,2,81,8,91
['2024-03-23'],Indian Premier League,1422120,Punjab Kings,8,2,2,0,0,100.0,"6,9,14",3.0,18,7,0,14,1,0,1,0,0,0,0,4.67,1,0,0,0,0,2,38,8,48
['2023-11-06'],Syed Mushtaq Ali Trophy,1383568,Punjab,9,0,0,0,0,0.0,"7,9,12,20",4.0,24,8,0,35,2,2,1,0,0,0,0,8.75,0,0,0,0,0,0,33,0,33
['2023-11-04'],Syed Mushtaq Ali Trophy,1383566,Punjab,9,0,0,0,0,0.0,"6,10,12,15",4.0,24,6,0,41,6,1,1,0,0,0,1,10.25,1,0,0,1,0,0,29,14,43
['2023-11-02'],Syed Mushtaq Ali Trophy,1383562,Punjab,10,0,0,0,0,0.0,"6,9,15,17",4.0,24,7,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
['2023-10-21'],Syed Mushtaq Ali Trophy,1383496,Punjab,11,0,0,0,0,0.0,"8,10,12,16",4.0,24,16,1,9,0,0,1,0,1,0,1,2.25,1,0,0,0,0,0,67,8,75
