date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-11-04'],Syed Mushtaq Ali Trophy,1383566,Delhi,12,0,0,0,0,0.0,"2,4,18",3.0,18,6,0,32,3,2,0,0,0,0,0,10.67,1,0,0,0,0,0,4,8,12
['2023-10-23'],Syed Mushtaq Ali Trophy,1383522,Delhi,9,0,0,0,0,0.0,"2,4",2.0,12,4,0,14,2,0,1,0,0,0,0,7.0,1,0,0,0,0,0,31,8,39
['2023-10-21'],Syed Mushtaq Ali Trophy,1383503,Delhi,9,0,0,0,0,0.0,"2,9,15,18",4.0,24,11,0,27,2,1,0,0,0,0,2,6.75,0,0,0,0,0,0,13,0,13
['2023-10-17'],Syed Mushtaq Ali Trophy,1383467,Delhi,11,0,0,0,0,0.0,"2,11,13,18",4.0,24,9,0,30,4,0,0,0,0,0,3,7.5,0,0,0,0,0,0,9,0,9
['2023-05-19'],Indian Premier League,1359540,Rajasthan Royals,11,0,0,0,0,0.0,"4,7,14,18",4.0,24,9,0,40,6,1,3,0,1,0,1,10.0,0,0,0,0,0,0,94,0,94
['2023-04-02'],Indian Premier League,1359478,Rajasthan Royals,8,0,0,0,0,0.0,"13,20",2.0,12,2,0,34,3,2,0,0,0,3,0,17.0,0,0,0,0,0,0,-4,0,-4
['2022-11-01'],Syed Mushtaq Ali Trophy,1333050,Delhi,9,0,0,0,0,0.0,"2,5,12",3.0,18,5,0,26,4,0,1,0,0,0,0,8.67,1,0,0,0,0,0,30,8,38
['2022-10-20'],Syed Mushtaq Ali Trophy,1333012,Delhi,10,0,0,0,0,0.0,"1,3,18,20",4.0,24,9,0,34,0,3,2,0,1,0,1,8.5,0,0,0,0,0,0,67,0,67
['2022-10-14'],Syed Mushtaq Ali Trophy,1332958,Delhi,10,7,9,0,0,77.78,"2,9,16",3.0,18,12,0,16,3,0,0,0,0,0,1,5.33,1,0,0,0,0,7,16,8,31
['2022-10-12'],Syed Mushtaq Ali Trophy,1332939,Delhi,11,0,0,0,0,0.0,"4,10,15,18",4.0,24,1,0,38,5,0,0,0,0,0,0,9.5,0,0,0,0,0,0,1,0,1
