date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-23'],United States of America tour of Oman,1473147,United States of America,7,0,0,0,0,0.0,"7,9,15,17",4.0,24,7,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,0,9,0,9
['2025-02-20'],United States of America in Oman T20I Series,1473145,United States of America,8,0,0,0,0,0.0,"8,10,17,19",4.0,24,8,0,37,3,2,3,1,0,0,0,9.25,1,0,0,0,0,0,95,8,103
['2024-10-20'],Nepal tour of United States of America,1453520,United States of America,7,10,3,0,1,333.33,"10,12,14,17",4.0,24,6,0,30,1,1,0,0,0,0,1,7.5,0,0,0,0,0,16,6,0,22
['2024-10-19'],Nepal tour of United States of America,1453519,United States of America,7,2,2,0,0,100.0,"7,9,16,18",4.0,24,5,0,36,2,2,0,0,0,0,1,9.0,0,0,0,0,0,2,5,0,7
['2024-10-17'],Nepal tour of United States of America,1453518,United States of America,7,0,1,0,0,0.0,"7,10,13,16",4.0,24,10,0,18,0,0,2,0,2,0,0,4.5,0,0,0,0,0,-2,82,0,80
['2024-10-05'],Namibia T20 Tri-Series,1450822,United States of America,3,16,12,1,1,133.33,"7,9,11,19",4.0,24,10,0,21,2,0,2,1,0,0,0,5.25,0,0,0,0,2,28,72,0,100
['2024-10-04'],Namibia T20 Tri-Series,1450821,United States of America,6,14,13,1,0,107.69,"7,9,15,17",4.0,24,11,0,33,1,3,1,0,0,0,0,8.25,0,0,0,0,0,18,36,0,54
['2024-10-01'],Namibia T20 Tri-Series,1450819,United States of America,7,0,0,0,0,0.0,"7,9,12,16",4.0,24,4,0,39,4,1,0,0,0,0,0,9.75,1,0,0,0,0,0,4,8,12
['2024-09-30'],Namibia T20 Tri-Series,1450818,United States of America,6,6,9,0,0,66.67,"8,10,16,18",4.0,24,14,1,21,1,1,2,0,1,0,0,5.25,2,0,0,0,0,6,88,16,110
['2024-08-28'],Netherlands Tri-Nation T20I Series,1446766,United States of America,7,6,6,0,0,100.0,"8,10,12,14",4.0,24,18,0,8,0,0,3,1,0,0,0,2.0,0,0,0,1,0,6,111,6,123
