date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-04'],Sri Lanka tour of Bangladesh,1419824,Sri Lanka,9,0,0,0,0,0.0,"8,10",2.0,12,1,0,19,2,0,0,0,0,0,1,9.5,0,0,0,0,0,0,1,0,1
['2022-09-22'],Caribbean Premier League,1323169,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,12,1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,0,1,0,1
['2022-09-21'],Caribbean Premier League,1323167,St Kitts and Nevis Patriots,11,1,2,0,0,50.0,"6,8,14",3.0,18,7,0,25,3,1,1,0,0,0,0,8.33,0,0,0,0,0,1,32,0,33
['2022-09-17'],Caribbean Premier League,1323163,St Kitts and Nevis Patriots,10,1,6,0,0,16.67,"4,8,14",3.0,18,8,0,16,2,0,0,0,0,0,0,5.33,1,0,0,0,0,1,12,8,21
['2022-09-14'],Caribbean Premier League,1323160,St Kitts and Nevis Patriots,10,0,0,0,0,0.0,"3,8,10,14",4.0,24,12,0,24,4,0,1,0,1,0,0,6.0,0,0,0,0,0,0,47,0,47
['2022-09-11'],Caribbean Premier League,1323158,St Kitts and Nevis Patriots,10,10,10,1,0,100.0,"8,12,14,20",4.0,24,11,0,30,2,2,2,1,0,0,0,7.5,0,0,0,0,0,14,69,0,83
['2022-09-08'],Caribbean Premier League,1323153,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"7,10,12,16",4.0,24,7,0,28,1,1,2,1,0,0,3,7.0,0,0,0,0,0,0,67,0,67
['2022-09-01'],Caribbean Premier League,1323146,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"9,11",2.0,12,5,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
['2022-08-31'],Caribbean Premier League,1323144,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"4,11,13",3.0,18,8,0,32,3,2,0,0,0,0,3,10.67,0,0,0,0,0,0,6,0,6
['2021-09-10'],South Africa tour of Sri Lanka,1271630,Sri Lanka,11,0,0,0,0,0.0,"5,11,15",3.0,18,4,0,28,0,2,0,0,0,0,1,9.33,0,0,0,0,0,0,4,0,4
['2021-07-29'],India tour of Sri Lanka,1262760,Sri Lanka,11,0,0,0,0,0.0,"8,10,12,14",4.0,24,14,0,11,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,20,0,20
['2021-07-28'],India tour of Sri Lanka,1262759,Sri Lanka,10,0,0,0,0,0.0,"3,13,15,17",4.0,24,6,0,29,2,0,2,0,2,0,2,7.25,0,0,0,0,0,0,72,0,72
['2021-07-25'],India tour of Sri Lanka,1262758,Sri Lanka,11,1,1,0,0,100.0,"4,6,12",3.0,18,3,0,40,4,2,0,0,0,0,1,13.33,0,0,0,0,0,1,-3,0,-2
['2021-06-24'],Sri Lanka tour of England,1249207,Sri Lanka,9,2,4,0,0,50.0,"11,17",1.167,7,0,0,13,0,1,0,0,0,0,0,11.14,0,0,0,0,0,2,0,0,2
['2021-06-23'],Sri Lanka tour of England,1249206,Sri Lanka,9,0,0,0,0,0.0,"5,7,12,17",4.0,24,6,0,40,3,2,0,0,0,0,1,10.0,0,0,0,0,0,0,4,0,4
['2021-03-07'],Sri Lanka tour of West Indies,1252068,Sri Lanka,9,0,0,0,0,0.0,"1,3,6,19",4.0,24,8,0,53,4,5,0,0,0,0,0,13.25,1,0,0,0,0,0,2,8,10
['2021-03-05'],Sri Lanka tour of West Indies,1252067,Sri Lanka,9,0,0,0,0,0.0,"1,3,5,13",4.0,24,16,0,13,0,1,1,0,1,0,0,3.25,1,0,0,0,0,0,55,8,63
['2021-03-03'],Sri Lanka tour of West Indies,1252066,Sri Lanka,9,9,9,0,0,100.0,"2,4,6,8",4.0,24,8,0,62,2,8,3,1,0,0,0,15.5,0,0,0,0,0,9,89,0,98
['2019-09-06'],New Zealand tour of Sri Lanka,1192877,Sri Lanka,9,0,2,0,0,0.0,"2,4,6,9",4.0,24,11,0,28,3,1,2,0,1,0,1,7.0,0,0,0,0,0,-2,71,0,69
['2019-09-03'],New Zealand tour of Sri Lanka,1192876,Sri Lanka,9,0,2,0,0,0.0,"2,4,6,14",4.0,24,8,0,36,2,2,3,2,0,0,1,9.0,0,0,0,0,0,0,103,0,103
['2019-09-01'],New Zealand tour of Sri Lanka,1192875,Sri Lanka,8,0,0,0,0,0.0,"2,4,12",3.0,18,5,0,30,1,2,1,0,0,0,1,10.0,0,0,0,0,0,0,28,0,28
['2019-03-24'],Sri Lanka tour of South Africa,1144174,Sri Lanka,8,9,11,1,0,81.82,"7,9,13,17",4.0,24,2,0,42,3,2,0,0,0,0,0,10.5,0,0,0,0,0,13,0,0,13
['2019-03-22'],Sri Lanka tour of South Africa,1144173,Sri Lanka,9,1,2,0,0,50.0,"4,6,11,17",4.0,24,6,0,31,4,0,1,0,1,0,0,7.75,0,0,0,0,0,1,39,0,40
['2019-03-19'],Sri Lanka tour of South Africa,1144172,Sri Lanka,9,8,4,2,0,200.0,"5,7,11,16",4.0,24,8,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,16,35,0,51
['2018-08-14'],South Africa tour of Sri Lanka,1142589,Sri Lanka,8,2,7,0,0,28.57,"3,6,12,14",4.0,24,14,0,15,0,1,2,0,1,0,1,3.75,0,0,0,0,0,2,78,0,80
