date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-19'],Bangladesh tour of West Indies,1433385,West Indies,4,15,10,2,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,29,0,20,49
['2024-12-17'],Bangladesh tour of West Indies,1433384,West Indies,4,5,8,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-12-15'],Bangladesh tour of West Indies,1433383,West Indies,3,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-11-17'],England tour of West Indies,1433377,West Indies,3,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-11-16'],England tour of West Indies,1433376,West Indies,3,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,-2,0,22,20
['2024-11-14'],England tour of West Indies,1433375,West Indies,3,7,4,0,1,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2024-11-10'],England tour of West Indies,1433374,West Indies,3,14,23,1,0,60.87,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
['2024-11-09'],England tour of West Indies,1433373,West Indies,3,38,29,2,3,131.03,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,70,0,0,70
['2024-09-24'],Caribbean Premier League,1428703,Trinbago Knight Riders,3,10,7,2,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-09-22'],Caribbean Premier League,1428702,Trinbago Knight Riders,3,93,43,6,7,216.28,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,177,0,0,177
['2024-09-19'],Caribbean Premier League,1428697,Trinbago Knight Riders,3,14,17,2,0,82.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,22,0,12,34
['2024-09-18'],Caribbean Premier League,1428696,Trinbago Knight Riders,4,19,17,1,1,111.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,29,0,18,47
['2024-09-13'],Caribbean Premier League,1428692,Trinbago Knight Riders,4,35,23,4,2,152.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,71,0,8,79
['2024-09-10'],Caribbean Premier League,1428689,Trinbago Knight Riders,4,17,12,0,2,141.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,31,0,20,51
['2024-09-05'],Caribbean Premier League,1428685,Trinbago Knight Riders,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,-2,0,24,22
