date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-06-11'],Hungary tour of Czech Republic,1380586,Czech Republic,3,30,29,2,0,103.45,"5,7,9,11",4.0,24,14,1,24,2,1,2,0,0,0,2,6.0,1,0,0,0,0,42,78,8,128
['2023-06-11'],Hungary tour of Czech Republic,1380587,Czech Republic,5,6,15,0,0,40.0,"9,11,13,15",4.0,24,14,0,13,0,0,2,0,0,0,1,3.25,2,0,0,0,-6,0,70,16,86
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321301,Czech Republic,6,9,13,0,0,69.23,"10,12",2.0,12,5,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,-2,7,7,0,14
['2022-07-30'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321298,Czech Republic,5,31,23,2,2,134.78,"8,10,12,14",4.0,24,7,0,32,2,1,3,1,0,0,0,8.0,0,0,0,0,2,57,94,0,151
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321295,Czech Republic,3,31,29,2,1,106.9,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321284,Czech Republic,5,22,22,0,1,100.0,"7,9,11,13",4.0,24,7,0,26,1,0,0,0,0,0,3,6.5,0,0,0,0,0,28,9,0,37
['2022-07-10'],Central Europe Cup,1321309,Czech Republic,5,22,9,0,2,244.44,"14,16,18,20",4.0,24,7,0,32,0,2,3,0,0,0,1,8.0,1,0,0,0,0,34,86,8,128
['2022-07-10'],Central Europe Cup,1321310,Czech Republic,5,45,29,2,2,155.17,"10,12,14,16",4.0,24,10,0,26,0,1,0,0,0,0,0,6.5,0,0,0,1,4,73,12,6,91
['2022-07-09'],Central Europe Cup,1321307,Czech Republic,3,13,13,0,1,100.0,"11,13,15,17",4.0,24,2,0,37,1,1,0,0,0,0,0,9.25,1,0,0,0,0,19,2,8,29
['2022-07-08'],Central Europe Cup,1321306,Czech Republic,3,14,18,2,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2022-05-15'],Valletta Cup,1310186,Czech Republic,3,33,23,2,1,143.48,"1,3",2.0,12,5,0,23,5,0,0,0,0,0,0,11.5,0,0,0,0,2,53,1,0,54
['2022-05-14'],Valletta Cup,1310182,Czech Republic,3,50,39,0,3,128.21,"1,3,5,7",4.0,24,14,0,19,1,0,2,0,1,0,2,4.75,0,0,0,0,0,76,78,0,154
['2022-05-13'],Valletta Cup,1310180,Czech Republic,3,49,40,4,1,122.5,"11,13,15",3.0,18,6,0,26,2,1,0,0,0,0,1,8.67,0,0,0,0,0,75,6,0,81
['2022-05-12'],Valletta Cup,1310176,Czech Republic,7,30,17,2,2,176.47,"11,13",2.0,12,5,0,18,1,1,0,0,0,0,1,9.0,1,0,0,1,6,60,5,14,79
['2022-05-12'],Valletta Cup,1310177,Czech Republic,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2022-05-11'],Valletta Cup,1310174,Czech Republic,5,19,19,0,1,100.0,"11,13,15,17",4.0,24,12,0,33,4,1,2,0,0,0,2,8.25,0,0,0,0,0,25,62,0,87
['2021-09-03'],Continental Cup,1275268,Czech Republic,3,51,30,4,4,170.0,"9,11,13,15",4.0,24,8,0,29,3,0,1,0,1,0,6,7.25,0,0,0,0,4,103,41,0,144
['2021-09-02'],Continental Cup,1275270,Czech Republic,3,10,27,0,0,37.04,"13,15",2.0,12,5,0,19,2,1,0,0,0,0,1,9.5,2,0,0,0,-6,4,5,16,25
['2021-05-23'],Central Europe Cup,1263713,Czech Republic,3,55,37,3,1,148.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,83,0,0,83
['2021-05-22'],Central Europe Cup,1263710,Czech Republic,3,10,15,0,0,66.67,20,1.0,6,1,0,13,0,1,0,0,0,0,1,13.0,1,0,0,0,-2,8,1,8,17
['2021-05-22'],Central Europe Cup,1263711,Czech Republic,5,3,4,0,0,75.0,"6,8",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,3,3,0,6
['2021-05-21'],Central Europe Cup,1263708,Czech Republic,3,16,17,1,0,94.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2020-08-30'],Luxembourg Twenty20 Tri-Series,1229822,Czech Republic,8,23,30,2,0,76.67,"13,15,17",3.0,18,5,0,36,5,1,0,0,0,0,1,12.0,0,0,0,0,0,31,1,0,32
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier C,1156676,Czech Republic,4,37,25,2,1,148.0,"5,7,9,11",4.0,24,10,0,20,2,0,1,0,0,0,0,5.0,0,0,0,0,2,57,39,0,96
