date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-06-29'],India tour of Ireland and England,1140993,Ireland,3,14,11,1,1,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2018-06-13'],Netherlands Tri-Nation T20I Series,1142502,Ireland,3,20,20,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2018-06-12'],Netherlands Tri-Nation T20I Series,1142501,Ireland,3,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2017-07-23'],NatWest T20 Blast,1068349,Warwickshire,5,20,7,1,2,285.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2017-07-21'],NatWest T20 Blast,1068335,Warwickshire,3,18,11,2,1,163.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,36,0,0,36
['2017-07-16'],NatWest T20 Blast,1068323,Warwickshire,3,30,23,3,0,130.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,48,0,8,56
['2017-07-14'],NatWest T20 Blast,1068320,Warwickshire,3,21,20,0,0,105.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2017-07-08'],NatWest T20 Blast,1068306,Warwickshire,3,20,20,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
['2017-07-07'],NatWest T20 Blast,1068303,Warwickshire,3,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2017-01-20'],Desert T20 Challenge,1074970,Ireland,3,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2017-01-18'],Desert T20 Challenge,1074965,Ireland,3,0,9,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2017-01-17'],Desert T20 Challenge,1074963,Ireland,3,6,5,1,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2016-09-05'],Hong Kong in Ireland T20I Series,1004729,Ireland,1,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2016-07-29'],NatWest T20 Blast,947327,Warwickshire,3,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2016-07-22'],NatWest T20 Blast,947315,Warwickshire,3,61,44,5,2,138.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,103,0,0,103
['2016-07-08'],NatWest T20 Blast,947251,Warwickshire,3,48,41,5,0,117.07,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,72,0,16,88
['2016-07-01'],NatWest T20 Blast,947241,Warwickshire,3,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2016-06-24'],NatWest T20 Blast,947201,Warwickshire,3,4,5,1,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2016-06-19'],NatWest T20 Blast,947197,Warwickshire,3,11,17,0,0,64.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2016-06-03'],NatWest T20 Blast,947129,Warwickshire,3,18,21,1,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2016-05-27'],NatWest T20 Blast,947115,Warwickshire,3,12,12,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2016-05-20'],NatWest T20 Blast,947091,Warwickshire,3,26,18,2,1,144.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,46,0,0,46
['2016-03-13'],World T20,951325,Ireland,1,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2016-03-11'],World T20,951319,Ireland,1,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
