date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-31'],Caribbean Premier League,1094698,St Lucia Stars,8,0,0,0,0,0.0,"7,11,13",3.0,18,4,0,20,0,1,0,0,0,0,0,6.67,1,0,0,0,0,0,6,8,14
['2017-08-25'],Caribbean Premier League,1094694,St Lucia Stars,8,0,1,0,0,0.0,"5,7",2.0,12,5,0,23,2,1,0,0,0,0,5,11.5,0,0,0,0,0,-2,1,0,-1
['2017-08-22'],Caribbean Premier League,1094692,St Lucia Stars,8,2,3,0,0,66.67,"2,7,11,13",4.0,24,10,0,20,1,0,1,0,0,0,0,5.0,0,0,0,0,0,2,39,0,41
['2017-08-19'],Caribbean Premier League,1094689,St Lucia Stars,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-08-15'],Caribbean Premier League,1094685,St Lucia Stars,8,0,1,0,0,0.0,"4,6,8,16",4.0,24,9,0,21,0,1,1,0,0,0,0,5.25,0,0,0,0,0,-2,38,0,36
['2017-08-13'],Caribbean Premier League,1094683,St Lucia Stars,9,1,2,0,0,50.0,"10,12,14,16",4.0,24,9,0,41,5,2,1,0,0,0,0,10.25,2,0,0,0,0,1,32,16,49
['2017-08-12'],Caribbean Premier League,1094681,St Lucia Stars,10,7,5,1,0,140.0,"7,9,11,15",4.0,24,13,0,22,1,1,1,0,1,0,2,5.5,0,0,0,0,0,11,50,0,61
['2017-08-10'],Caribbean Premier League,1094679,St Lucia Stars,10,0,0,0,0,0.0,"11,13,15,17",4.0,24,6,0,38,1,3,0,0,0,0,1,9.5,0,0,0,0,0,0,6,0,6
['2017-08-07'],Caribbean Premier League,1094677,St Lucia Stars,10,0,0,0,0,0.0,"3,5,7,9",4.0,24,16,1,22,1,2,4,1,2,0,0,5.5,0,0,0,0,0,0,164,0,164
['2016-08-04'],Caribbean Premier League,1025667,St Lucia Zouks,9,16,6,0,2,266.67,"4,8,10",3.0,18,7,0,22,2,1,0,0,0,0,0,7.33,0,0,0,0,0,28,7,0,35
['2016-07-31'],Caribbean Premier League,994687,St Lucia Zouks,10,0,0,0,0,0.0,"6,8,14,16",4.0,24,8,0,30,3,1,2,0,1,0,0,7.5,0,0,0,0,0,0,66,0,66
['2016-07-30'],Caribbean Premier League,994681,St Lucia Zouks,10,0,0,0,0,0.0,"6,8,14,16",4.0,24,14,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,0,45,0,45
['2016-07-26'],Caribbean Premier League,1011503,St Lucia Zouks,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2016-07-24'],Caribbean Premier League,1011501,St Lucia Zouks,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-07-21'],Caribbean Premier League,1011497,St Lucia Zouks,9,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-07-17'],Caribbean Premier League,1019649,St Lucia Zouks,9,13,8,1,1,162.5,"8,10,12",3.0,18,3,0,28,2,1,1,0,0,0,1,9.33,0,0,0,0,0,23,28,0,51
['2015-07-07'],Caribbean Premier League,857733,St Lucia Zouks,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,5,0,44,4,2,0,0,0,0,0,11.0,0,0,0,0,0,0,3,0,3
['2015-07-03'],Caribbean Premier League,857725,St Lucia Zouks,9,0,0,0,0,0.0,"6,8,16,18",4.0,24,6,0,36,1,2,1,0,0,0,4,9.0,0,0,0,0,0,0,31,0,31
['2014-08-10'],Caribbean Premier League,743187,St Lucia Zouks,9,0,0,0,0,0.0,"5,7,13,15",4.0,24,10,0,24,1,1,0,0,0,0,1,6.0,0,0,0,0,0,0,12,0,12
