date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-06-24'],Quadrangular Twenty20 Series (Bulgaria),1381457,Serbia,8,0,0,0,0,0.0,"7,9,11,19",4.0,24,20,1,14,1,1,1,0,1,0,1,3.5,0,0,0,0,0,0,71,0,71
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381453,Serbia,8,1,3,0,0,33.33,"4,6,8,17",4.0,24,17,0,16,1,1,3,0,3,0,0,4.0,0,0,0,0,0,1,126,0,127
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381455,Serbia,8,0,0,0,0,0.0,"4,6,17,19",4.0,24,13,0,37,4,2,1,0,0,0,2,9.25,0,0,0,0,0,0,38,0,38
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321277,Serbia,8,15,19,2,0,78.95,"14,16,18",3.0,18,10,0,15,2,0,3,2,0,0,0,5.0,0,0,0,0,0,23,109,0,132
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321274,Serbia,8,2,5,0,0,40.0,"11,13,15,17",4.0,24,13,0,18,0,1,0,0,0,0,0,4.5,0,0,0,1,0,2,19,6,27
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321269,Serbia,9,2,3,0,0,66.67,"12,14,16,18",4.0,24,8,0,26,3,0,1,0,0,0,0,6.5,1,0,0,0,0,2,35,8,45
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321266,Serbia,6,0,0,0,0,0.0,"12,14,16,18",4.0,24,18,2,6,0,0,3,1,2,0,0,1.5,1,0,0,0,0,0,151,8,159
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321263,Serbia,9,5,13,0,0,38.46,"11,13,15,17",4.0,24,10,0,20,2,0,0,0,0,0,0,5.0,0,0,0,0,-6,-1,14,0,13
['2022-07-09'],Bulgaria tour of Serbia,1323551,Serbia,6,0,0,0,0,0.0,"6,8,13,18",4.0,24,15,0,37,0,5,1,0,0,0,2,9.25,0,0,0,0,0,0,40,0,40
['2022-07-08'],Bulgaria tour of Serbia,1323550,Serbia,7,0,0,0,0,0.0,"11,13,15",3.0,18,6,0,22,1,1,0,0,0,0,2,7.33,0,0,0,0,0,0,6,0,6
['2022-06-26'],Sofia Twenty20,1317139,Serbia,7,0,0,0,0,0.0,"5,7,9",3.0,18,7,0,28,1,2,0,0,0,0,2,9.33,0,0,0,0,0,0,7,0,7
['2022-06-25'],Sofia Twenty20,1317137,Serbia,7,8,13,1,0,61.54,"7,9,14,19",4.0,24,9,0,43,5,2,1,0,0,0,4,10.75,0,0,0,0,-2,10,32,0,42
['2022-06-25'],Sofia Twenty20,1317138,Serbia,8,0,0,0,0,0.0,"5,7",2.0,12,5,0,14,0,1,0,0,0,0,1,7.0,0,0,0,0,0,0,7,0,7
['2022-06-24'],Sofia Twenty20,1317136,Serbia,7,1,2,0,0,50.0,"6,8,17,20",3.5,21,7,0,39,3,2,2,0,1,0,6,11.14,0,0,0,0,0,1,61,0,62
['2021-06-26'],Sofia Twenty20,1267310,Serbia,4,3,9,0,0,33.33,5,1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,3,2,0,5
['2021-06-25'],Sofia Twenty20,1267306,Serbia,5,24,16,4,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2021-06-25'],Sofia Twenty20,1267308,Serbia,5,5,6,1,0,83.33,"5,7,9,11",4.0,24,15,0,19,2,0,3,0,2,1,1,4.75,0,0,0,0,0,9,116,0,125
