date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],Namibia T20 Tri-Series,1450822,Namibia,4,2,3,0,0,66.67,"8,10,12,14",4.0,24,9,0,23,2,0,3,0,0,0,0,5.75,0,0,0,0,0,2,92,0,94
['2024-10-02'],Namibia T20 Tri-Series,1450820,Namibia,4,0,1,0,0,0.0,"7,9",2.0,12,3,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,0,-2,3,0,1
['2024-10-01'],Namibia T20 Tri-Series,1450819,Namibia,4,77,49,10,1,157.14,"2,13,17,19",4.0,24,6,0,32,1,2,1,0,0,0,1,8.0,0,0,0,0,4,139,31,0,170
['2024-09-29'],Namibia T20 Tri-Series,1450817,Namibia,4,37,19,3,2,194.74,"11,16,18",3.0,18,5,0,26,1,1,2,0,0,0,2,8.67,0,0,0,0,6,71,55,0,126
['2024-06-15'],ICC Men's T20 World Cup,1415734,Namibia,4,1,3,0,0,33.33,"5,7",2.0,12,1,0,26,2,1,0,0,0,0,0,13.0,0,0,0,0,0,1,-5,0,-4
['2024-06-11'],ICC Men's T20 World Cup,1415724,Namibia,4,36,43,4,1,83.72,4,1.0,6,5,0,6,0,1,0,0,0,0,0,6.0,0,0,0,0,0,62,5,0,67
['2024-06-06'],ICC Men's T20 World Cup,1415712,Namibia,4,52,31,5,2,167.74,"8,10,12,14",4.0,24,9,0,29,1,1,2,0,0,0,3,7.25,0,0,0,0,4,96,59,0,155
['2024-06-02'],ICC Men's T20 World Cup,1415703,Namibia,4,21,18,3,0,116.67,"8,10,12,16",4.0,24,8,0,20,1,0,2,1,0,0,0,5.0,1,0,0,0,0,33,70,8,111
['2024-04-07'],Namibia tour of Oman,1426454,Namibia,4,64,28,2,6,228.57,"1,10,13,18",4.0,24,8,0,22,2,0,2,1,0,0,2,5.5,0,0,0,1,6,122,70,6,198
['2024-04-05'],Namibia tour of Oman,1426453,Namibia,3,5,9,0,0,55.56,"8,10,12,14",4.0,24,11,0,17,1,0,2,0,0,0,0,4.25,1,0,0,0,0,5,67,8,80
['2024-04-04'],Namibia tour of Oman,1426452,Namibia,3,15,17,1,0,88.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-04-02'],Namibia tour of Oman,1426451,Namibia,3,58,55,5,1,105.45,"12,14,16",3.0,18,11,0,7,0,0,3,0,0,0,0,2.33,0,0,0,0,0,92,96,0,188
['2024-04-01'],Namibia tour of Oman,1426450,Namibia,3,3,6,0,0,50.0,"10,12,14,16",4.0,24,8,0,20,0,0,1,0,0,0,2,5.0,0,0,0,0,0,3,37,0,40
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Namibia,3,48,38,4,2,126.32,"10,15",2.0,12,8,0,11,1,0,0,0,0,0,3,5.5,1,0,0,0,0,80,12,8,100
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Namibia,3,21,19,1,1,110.53,"12,14,16,20",4.0,24,11,0,17,1,0,2,0,0,0,1,4.25,0,0,0,1,0,31,67,6,104
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407102,Namibia,3,3,9,0,0,33.33,"3,5,13",3.0,18,11,1,10,1,0,1,0,0,0,0,3.33,1,0,0,0,0,3,54,8,65
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Namibia,3,16,10,1,1,160.0,"2,4",2.0,12,9,0,2,0,0,1,1,0,0,0,1.0,0,0,0,0,4,30,48,0,78
