date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-04-03'],Uganda tour of Namibia,1257404,Uganda,3,28,29,4,0,96.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2019-05-22'],ICC Men's T20 World Cup Africa Region Final,1184902,Uganda,2,31,23,1,2,134.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53
['2019-05-21'],ICC Men's T20 World Cup Africa Region Final,1184262,Uganda,2,15,15,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2019-05-20'],ICC Men's T20 World Cup Africa Region Final,1184260,Uganda,2,30,31,1,1,96.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2018-07-14'],ICC World Twenty20 Africa Region Qualifier B,1151254,Uganda,2,15,11,3,0,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29
['2018-07-13'],ICC World Twenty20 Africa Region Qualifier B,1151252,Uganda,2,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2018-07-11'],ICC World Twenty20 Africa Region Qualifier B,1151249,Uganda,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-07-10'],ICC World Twenty20 Africa Region Qualifier B,1151248,Uganda,2,13,9,3,0,144.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2018-07-07'],ICC World Twenty20 Africa Region Qualifier B,1151243,Uganda,2,26,14,3,1,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,54,0,8,62
['2016-09-28'],Kenya T20 Quadrangular Series,1058155,Uganda,1,11,7,2,0,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2016-09-27'],Kenya T20 Quadrangular Series,1058153,Uganda,3,25,29,3,0,86.21,"4,6,10,12",4.0,24,13,0,22,3,0,2,0,0,0,0,5.5,0,0,0,0,0,41,67,0,108
['2013-11-16'],ICC World Twenty20 Qualifier,660115,Uganda,1,1,8,0,0,12.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
