date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321479,Papua New Guinea,10,2,4,0,0,50.0,5,1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,2,2,0,4
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321474,Papua New Guinea,10,0,0,0,0,0.0,"1,11",2.0,12,3,0,18,1,1,0,0,0,0,1,9.0,1,0,0,0,0,0,3,8,11
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321472,Papua New Guinea,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321467,Papua New Guinea,9,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8
['2022-07-03'],Papua New Guinea tour of Singapore,1322012,Papua New Guinea,10,0,0,0,0,0.0,"1,7",2.0,12,7,0,11,0,1,1,0,1,0,1,5.5,0,0,0,0,0,0,44,0,44
['2022-07-02'],Papua New Guinea tour of Singapore,1322011,Papua New Guinea,10,2,2,0,0,100.0,6,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,0,2,1,8,11
['2022-04-04'],Nepal Tri-Nation T20I Series,1305504,Papua New Guinea,9,8,5,1,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2022-04-01'],Nepal Tri-Nation T20I Series,1305502,Papua New Guinea,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-03-31'],Nepal Tri-Nation T20I Series,1305501,Papua New Guinea,9,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-03-29'],Nepal Tri-Nation T20I Series,1305499,Papua New Guinea,10,17,6,2,1,283.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2022-03-28'],Nepal Tri-Nation T20I Series,1305498,Papua New Guinea,10,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2021-10-21'],ICC Men's T20 World Cup,1273720,Papua New Guinea,5,0,2,0,0,0.0,11,1.0,6,1,0,6,0,0,1,0,0,0,0,6.0,0,0,0,0,0,-2,26,0,24
['2021-10-19'],ICC Men's T20 World Cup,1273716,Papua New Guinea,6,2,3,0,0,66.67,"10,12,15",3.0,18,4,0,20,0,1,1,0,0,0,0,6.67,0,0,0,0,0,2,31,0,33
['2021-10-17'],ICC Men's T20 World Cup,1273712,Papua New Guinea,7,3,5,0,0,60.0,7,1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,3,0,0,3
['2021-10-10'],Namibia v Papua New Guinea T20I Match,1280059,Papua New Guinea,6,28,25,2,0,112.0,"4,9",2.0,12,3,0,18,2,0,0,0,0,0,1,9.0,0,0,0,0,0,40,3,0,43
['2021-10-08'],Papua New Guinea v Scotland T20I Match,1280063,Papua New Guinea,11,0,0,0,0,0.0,"11,16",2.0,12,4,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,0,6,0,6
