date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443787,Malta,11,0,0,0,0,0.0,"2,4,16,18",4.0,24,10,0,26,2,0,2,0,1,0,3,6.5,0,0,0,0,0,0,70,0,70
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443785,Malta,11,0,0,0,0,0.0,"2,4,17,19",3.833,23,9,0,31,5,0,2,1,1,0,2,8.09,0,0,0,0,0,0,75,0,75
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443778,Malta,11,0,0,0,0,0.0,"2,4,18,20",4.0,24,10,0,23,1,0,3,0,1,0,4,5.75,1,0,0,0,0,0,101,8,109
['2024-08-22'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443772,Malta,11,2,2,0,0,100.0,"1,3,10",3.0,18,4,0,30,4,0,0,0,0,0,1,10.0,0,0,0,0,0,2,2,0,4
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443769,Malta,10,0,1,0,0,0.0,"1,5,8,15",3.667,22,10,0,29,3,1,0,0,0,0,2,7.91,0,0,0,0,0,0,10,0,10
['2024-05-11'],Mdina Cup,1432198,Malta,11,0,0,0,0,0.0,"5,15,17",3.0,18,6,0,36,2,3,0,0,0,0,3,12.0,0,0,0,0,0,0,2,0,2
['2024-05-10'],Mdina Cup,1432197,Malta,9,4,10,0,0,40.0,"5,15,17,20",4.0,24,13,0,31,2,2,1,0,0,0,4,7.75,0,0,0,0,-6,-2,38,0,36
['2024-05-09'],Mdina Cup,1432194,Malta,11,0,0,0,0,0.0,"5,7,18,20",3.333,20,12,0,14,1,0,3,0,2,1,0,4.2,0,0,0,0,0,0,113,0,113
['2024-05-09'],Mdina Cup,1432195,Malta,11,2,6,0,0,33.33,"5,15,17,19",4.0,24,8,0,30,3,0,2,0,0,0,1,7.5,0,0,0,0,0,2,58,0,60
['2023-07-12'],Mdina Cup,1384586,Malta,8,0,0,0,0,0.0,"6,8,16",3.0,18,7,0,20,1,0,0,0,0,0,1,6.67,1,0,0,0,0,0,9,8,17
['2023-07-11'],Mdina Cup,1384584,Malta,11,0,0,0,0,0.0,"6,8,18,20",4.0,24,9,0,26,2,0,3,0,0,0,3,6.5,0,0,0,0,0,0,90,0,90
['2023-07-10'],Mdina Cup,1384582,Malta,10,0,1,0,0,0.0,"9,11,13,20",3.667,22,12,0,17,2,0,4,0,0,0,0,4.64,1,0,0,0,0,-2,126,8,132
['2023-07-10'],Mdina Cup,1384583,Malta,11,1,5,0,0,20.0,"6,8,20",2.833,17,11,0,17,2,0,1,0,0,0,4,6.0,1,0,1,0,0,1,38,20,59
['2022-07-03'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320987,Malta,10,0,0,0,0,0.0,"6,15,20",3.0,18,6,0,32,3,2,2,0,2,0,1,10.67,0,0,0,0,0,0,70,0,70
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320979,Malta,10,1,4,0,0,25.0,"6,8",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,1,8,0,9
['2022-05-15'],Valletta Cup,1310187,Malta,11,0,0,0,0,0.0,5,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2
['2022-05-12'],Valletta Cup,1310176,Malta,11,0,0,0,0,0.0,"5,16,18,20",4.0,24,7,0,32,2,1,1,0,0,1,2,8.0,0,0,0,1,0,0,32,6,38
['2022-05-11'],Valletta Cup,1310173,Malta,11,0,0,0,0,0.0,"3,5,15,19",4.0,24,7,0,42,4,2,1,0,0,0,2,10.5,0,0,0,0,0,0,30,0,30
['2021-08-21'],Portugal T20 Tri-Series,1273138,Malta,10,0,0,0,0,0.0,"5,7,14,16",4.0,24,12,0,38,4,0,0,0,0,0,10,9.5,0,0,0,0,0,0,12,0,12
['2021-08-20'],Portugal T20 Tri-Series,1273136,Malta,9,0,0,0,0,0.0,"5,7",2.0,12,5,0,19,3,0,0,0,0,0,2,9.5,0,0,0,0,0,0,5,0,5
