date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-13'],Rwanda tour of Malawi,1454388,Malawi,3,13,19,2,0,68.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
['2024-10-10'],Rwanda tour of Malawi,1454385,Malawi,3,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-10-09'],Rwanda tour of Malawi,1454384,Malawi,3,17,17,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450765,Malawi,5,38,27,3,0,140.74,"5,7,18",3.0,18,7,0,22,1,1,0,0,0,0,0,7.33,0,0,0,0,2,56,7,0,63
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450762,Malawi,3,14,8,3,0,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450759,Malawi,3,11,6,1,0,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450755,Malawi,3,13,22,0,0,59.09,"14,16,18",3.0,18,6,0,11,0,0,0,0,0,0,1,3.67,1,0,0,1,-4,9,12,14,35
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450751,Malawi,3,64,46,3,2,139.13,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,98,0,8,106
['2024-07-01'],Twenty20 Quadrangular (in Kenya),1441136,Malawi,3,0,4,0,0,0.0,"5,8,10",3.0,18,3,0,24,1,0,0,0,0,0,3,8.0,0,0,0,0,0,-2,3,0,1
['2024-06-28'],Twenty20 Quadrangular (in Kenya),1441133,Malawi,3,79,39,7,5,202.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,155,0,28,183
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343760,Malawi,2,23,15,1,1,153.33,"2,4",2.0,12,3,0,18,2,0,3,1,0,0,1,9.0,0,0,0,0,4,37,90,0,127
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343758,Malawi,8,0,0,0,0,0.0,5,1.0,6,3,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,0,28,0,28
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343746,Malawi,11,0,0,0,0,0.0,"5,7,13,15",4.0,24,13,0,20,2,0,2,0,0,0,2,5.0,0,0,0,0,0,0,67,0,67
['2022-09-20'],Africa Cricket Association Cup,1332505,Malawi,2,27,32,2,0,84.38,"5,7,15,17",4.0,24,8,0,30,4,0,1,1,0,0,1,7.5,0,0,0,0,0,39,41,0,80
['2021-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283040,Malawi,3,52,47,2,2,110.64,"4,6,15,17",3.833,23,9,0,15,0,0,2,0,1,0,0,3.91,0,0,1,0,0,80,73,12,165
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283033,Malawi,3,84,66,6,1,127.27,"17,19",2.0,12,6,0,12,0,1,2,0,2,0,0,6.0,0,0,0,1,0,126,74,6,206
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283029,Malawi,3,3,11,0,0,27.27,"2,4,6",3.0,18,8,0,20,2,0,0,0,0,0,2,6.67,0,0,0,0,-6,-3,10,0,7
['2021-10-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283026,Malawi,3,32,24,3,0,133.33,"2,14,16,18",4.0,24,12,0,23,3,0,2,0,1,0,1,5.75,2,0,0,0,2,50,74,16,140
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283024,Malawi,3,0,3,0,0,0.0,2,1.0,6,1,0,16,4,0,0,0,0,0,0,16.0,0,0,0,0,0,-2,1,0,-1
['2018-11-01'],ICC World Twenty20 Africa Region Qualifier C,1163059,Malawi,4,42,48,2,1,87.5,"4,6,8,10",4.0,24,19,0,11,1,0,2,0,2,0,1,2.75,1,0,0,0,0,60,91,8,159
['2018-11-01'],ICC World Twenty20 Africa Region Qualifier C,1163062,Malawi,3,39,39,4,0,100.0,"6,8,10,15",4.0,24,9,0,24,2,0,1,0,1,0,0,6.0,0,0,0,0,0,59,44,0,103
['2018-10-30'],ICC World Twenty20 Africa Region Qualifier C,1163056,Malawi,4,30,24,4,1,125.0,"6,8,10,13",4.0,24,17,0,14,2,0,0,0,0,0,1,3.5,0,0,0,0,0,56,23,0,79
['2018-10-30'],ICC World Twenty20 Africa Region Qualifier C,1163058,Malawi,4,56,52,4,2,107.69,"4,6,16,18",4.0,24,11,1,29,2,1,1,0,0,0,3,7.25,0,0,0,0,0,92,48,0,140
['2018-10-29'],ICC World Twenty20 Africa Region Qualifier C,1163052,Malawi,8,0,0,0,0,0.0,"6,8,16",3.0,18,9,0,21,4,0,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11
