date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-12'],Big Bash League,1443088,Melbourne Renegades,11,10,12,0,0,83.33,"10,12,17,20",3.667,22,10,0,40,3,3,2,0,1,1,1,10.91,2,0,0,0,0,10,66,16,92
['2025-01-07'],Big Bash League,1443082,Melbourne Renegades,11,0,0,0,0,0.0,"7,9,14,20",4.0,24,7,0,28,1,1,1,0,1,0,0,7.0,0,0,0,0,0,0,42,0,42
['2025-01-02'],Big Bash League,1443076,Melbourne Renegades,11,1,2,0,0,50.0,"3,10",2.0,12,5,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,1,3,0,4
['2024-12-30'],Big Bash League,1443072,Melbourne Renegades,11,0,0,0,0,0.0,"3,9,14,18",4.0,24,9,0,24,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,36,0,36
['2024-12-23'],Big Bash League,1443066,Melbourne Renegades,11,0,0,0,0,0.0,"4,10,16,18",4.0,24,8,0,39,2,3,1,0,0,0,1,9.75,0,0,0,0,0,0,33,0,33
['2024-12-19'],Big Bash League,1443061,Melbourne Renegades,11,0,0,0,0,0.0,"3,11",2.0,12,6,0,11,1,0,0,0,0,0,0,5.5,1,0,0,0,0,0,10,8,18
['2024-12-16'],Big Bash League,1443058,Melbourne Renegades,11,0,0,0,0,0.0,"7,10,17",3.0,18,7,0,23,2,0,1,0,0,0,1,7.67,0,0,0,0,0,0,32,0,32
['2024-01-13'],Big Bash League,1386129,Melbourne Renegades,10,0,0,0,0,0.0,"6,8,13,17",4.0,24,14,0,17,2,0,2,0,0,0,0,4.25,1,0,0,0,0,0,70,8,78
['2024-01-02'],Big Bash League,1386116,Melbourne Renegades,9,1,1,0,0,100.0,"6,9,13",2.0,12,3,0,16,2,0,0,0,0,1,0,8.0,0,0,0,0,0,1,3,0,4
['2023-12-26'],Big Bash League,1386108,Melbourne Renegades,9,0,1,0,0,0.0,"7,10,16,20",3.667,22,6,0,30,1,2,1,0,0,0,1,8.18,1,0,1,0,0,-2,31,20,49
['2023-12-23'],Big Bash League,1386106,Melbourne Renegades,9,0,0,0,0,0.0,"4,10,18",3.0,18,9,0,32,4,2,1,0,0,0,1,10.67,1,0,0,0,0,0,32,8,40
['2023-12-21'],Big Bash League,1386103,Melbourne Renegades,9,0,1,0,0,0.0,"3,11,17",3.0,18,6,0,28,2,2,1,0,0,0,0,9.33,0,0,0,0,0,0,31,0,31
['2023-12-10'],Big Bash League,1386097,Melbourne Renegades,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
