date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-27'],CSA T20 Challenge,1444796,Titans,8,18,19,1,1,94.74,"10,12",2.0,12,6,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,28,8,0,36
['2024-10-25'],CSA T20 Challenge,1444795,Titans,7,39,16,4,2,243.75,"14,19",2.0,12,2,0,18,0,1,0,0,0,0,0,9.0,1,0,0,0,6,77,2,8,87
['2024-10-22'],CSA T20 Challenge,1444793,Titans,7,12,13,0,1,92.31,8,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,18,1,0,19
['2024-10-19'],CSA T20 Challenge,1444790,Titans,7,0,0,0,0,0.0,"10,15",2.0,12,2,0,20,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0
['2024-10-09'],CSA T20 Challenge,1444780,Titans,7,0,0,0,0,0.0,"8,10,12",3.0,18,13,1,7,0,0,2,0,1,0,0,2.33,0,0,0,0,0,0,89,0,89
['2024-05-25'],South Africa tour of West Indies,1433363,South Africa,6,3,6,0,0,50.0,"8,15,19",3.0,18,3,0,51,2,6,2,1,0,0,0,17.0,0,0,0,0,0,3,55,0,58
['2024-05-23'],South Africa tour of West Indies,1433362,South Africa,7,4,11,0,0,36.36,"5,11,13,15",4.0,24,6,0,28,1,1,3,1,1,0,1,7.0,1,0,0,0,-6,-2,103,8,109
['2024-03-08'],CSA T20 Challenge,1394572,Dolphins,7,11,6,1,1,183.33,"7,9,18,20",4.0,24,7,0,29,1,1,2,0,0,0,2,7.25,0,0,0,1,0,21,57,6,84
['2023-12-14'],India tour of South Africa,1387599,South Africa,7,0,3,0,0,0.0,"7,9,13",3.0,18,7,0,33,2,3,0,0,0,0,0,11.0,0,0,0,0,0,-2,5,0,3
['2023-12-12'],India tour of South Africa,1387598,South Africa,7,10,4,0,1,250.0,"7,9,13",3.0,18,4,0,29,5,0,0,0,0,0,0,9.67,1,0,0,0,0,16,4,8,28
['2022-07-31'],South Africa tour of England,1276915,South Africa,7,0,0,0,0,0.0,"9,11,13,15",4.0,24,7,0,23,2,0,1,0,0,0,0,5.75,0,0,0,0,0,0,36,0,36
['2022-07-28'],South Africa tour of England,1276914,South Africa,7,0,0,0,0,0.0,"4,14,16",3.0,18,7,0,39,4,2,3,0,1,0,4,13.0,0,0,0,0,0,0,88,0,88
['2022-07-27'],South Africa tour of England,1276913,South Africa,7,22,17,3,0,129.41,"6,12,15,17",4.0,24,5,0,63,2,7,1,0,0,0,3,15.75,0,0,0,0,0,34,24,0,58
['2022-02-25'],CSA T20 Challenge,1299630,Dolphins,7,1,3,0,0,33.33,"7,9,11,15",3.167,19,9,1,23,0,2,0,0,0,0,0,7.26,0,0,0,0,0,1,21,0,22
['2022-02-23'],CSA T20 Challenge,1299628,Dolphins,7,25,10,2,2,250.0,"9,11,13",3.0,18,8,0,16,2,0,2,1,0,0,0,5.33,0,0,0,0,6,55,70,0,125
['2022-02-20'],CSA T20 Challenge,1299624,Dolphins,7,12,12,0,1,100.0,"7,9,13,20",4.0,24,10,0,23,2,0,1,0,0,0,1,5.75,0,0,0,1,0,18,39,6,63
['2022-02-18'],CSA T20 Challenge,1299621,Dolphins,7,0,0,0,0,0.0,"5,7,9,11",4.0,24,13,0,19,2,0,1,1,0,0,2,4.75,0,0,0,0,0,0,52,0,52
['2022-02-14'],CSA T20 Challenge,1299614,Dolphins,6,12,6,1,1,200.0,"10,15",2.0,12,4,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,22,4,0,26
['2022-02-12'],CSA T20 Challenge,1299610,Dolphins,6,28,16,1,2,175.0,10,1.0,6,2,0,14,1,1,0,0,0,0,1,14.0,0,0,0,0,6,54,2,0,56
['2022-02-10'],CSA T20 Challenge,1299609,Dolphins,3,2,3,0,0,66.67,8,1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,2,0,8,10
