date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-10-29'],ICC Men's T20 World Cup Asia A Qualifier,1284497,Qatar,7,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-10-24'],ICC Men's T20 World Cup Asia A Qualifier,1284491,Qatar,6,15,14,2,0,107.14,18,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,23,3,0,26
['2020-02-26'],ACC Western Region T20,1215164,Qatar,1,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2020-02-25'],ACC Western Region T20,1215161,Qatar,1,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-07-26'],ICC Men's T20 World Cup Asia Region Final,1190772,Qatar,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-07-23'],ICC Men's T20 World Cup Asia Region Final,1190769,Qatar,5,12,9,1,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2019-07-22'],ICC Men's T20 World Cup Asia Region Final,1190767,Qatar,8,6,5,1,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2018-04-27'],ICC World Twenty20 Asia Region Qualifier A,1142224,Qatar,6,7,8,0,1,87.5,"8,10",2.0,12,2,0,17,1,0,0,0,0,0,0,8.5,0,0,0,0,0,13,2,0,15
['2018-04-26'],ICC World Twenty20 Asia Region Qualifier A,1142221,Qatar,5,43,36,5,1,119.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
['2018-04-24'],ICC World Twenty20 Asia Region Qualifier A,1142218,Qatar,5,35,26,1,2,134.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,57,0,0,57
['2018-04-23'],ICC World Twenty20 Asia Region Qualifier A,1142214,Qatar,5,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
