date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457232,Thailand,7,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457231,Thailand,7,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457227,Thailand,5,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457224,Thailand,7,8,10,0,1,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457220,Thailand,7,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Thailand,8,7,8,0,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
['2024-10-23'],Bhutan Quadrangular T20I Series,1453917,Thailand,7,8,3,0,1,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-10-22'],Bhutan Quadrangular T20I Series,1453915,Thailand,6,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-10-20'],Bhutan Quadrangular T20I Series,1453914,Thailand,6,8,15,0,0,53.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,4,0,0,4
['2024-10-19'],Bhutan Quadrangular T20I Series,1453911,Thailand,6,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-05-06'],Thailand tour of Indonesia,1431611,Thailand,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-05'],Thailand tour of Indonesia,1431610,Thailand,5,25,30,1,1,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47
['2024-05-04'],Thailand tour of Indonesia,1431609,Thailand,6,4,12,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,-2,0,16,14
['2024-05-02'],Thailand tour of Indonesia,1431608,Thailand,8,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2024-05-01'],Thailand tour of Indonesia,1431607,Thailand,8,7,10,0,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2023-07-31'],ICC Men's T20 World Cup Asia B Qualifier,1383108,Thailand,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-07-28'],ICC Men's T20 World Cup Asia B Qualifier,1383105,Thailand,2,3,10,0,0,30.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383103,Thailand,2,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
