date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-12'],Syed Mushtaq Ali Trophy,1244325,Karnataka,10,9,6,0,1,150.0,"5,14",2.0,12,3,0,31,2,3,0,0,0,0,0,15.5,0,0,0,0,0,15,-3,0,12
['2021-01-10'],Syed Mushtaq Ali Trophy,1244306,Karnataka,10,0,0,0,0,0.0,"2,6,14",3.0,18,8,0,18,1,1,1,0,0,0,0,6.0,0,0,0,0,0,0,35,0,35
['2019-12-01'],Syed Mushtaq Ali Trophy,1205862,Karnataka,7,0,0,0,0,0.0,"1,3,15,18",4.0,24,9,0,32,5,0,2,0,0,0,1,8.0,0,0,0,0,0,0,59,0,59
['2019-11-29'],Syed Mushtaq Ali Trophy,1205861,Karnataka,6,0,0,0,0,0.0,"2,4,15,18",4.0,24,6,0,51,7,2,0,0,0,0,1,12.75,0,0,0,0,0,0,0,0,0
['2019-11-25'],Syed Mushtaq Ali Trophy,1205854,Karnataka,11,0,0,0,0,0.0,"2,4,18",3.0,18,6,0,41,8,1,1,0,0,0,0,13.67,0,0,0,0,0,0,25,0,25
['2019-11-24'],Syed Mushtaq Ali Trophy,1205850,Karnataka,6,0,0,0,0,0.0,"1,3,18,20",4.0,24,12,0,27,2,2,4,0,0,0,0,6.75,0,0,0,0,0,0,122,0,122
['2019-11-22'],Syed Mushtaq Ali Trophy,1205846,Karnataka,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,12,0,37,2,2,0,0,0,0,8,9.25,0,0,0,0,0,0,12,0,12
['2019-11-21'],Syed Mushtaq Ali Trophy,1205842,Karnataka,6,0,0,0,0,0.0,"4,6,14,19",4.0,24,11,0,25,4,0,2,0,0,0,0,6.25,0,0,0,0,0,0,63,0,63
['2019-11-17'],Syed Mushtaq Ali Trophy,1205823,Karnataka,11,2,1,0,0,200.0,"2,5,15,20",3.5,21,9,0,24,4,0,2,0,0,0,1,6.86,0,0,0,0,0,2,61,0,63
['2019-11-15'],Syed Mushtaq Ali Trophy,1205814,Karnataka,4,0,0,0,0,0.0,"1,3,16,20",3.5,21,12,0,22,2,1,2,1,0,0,2,6.29,1,0,0,0,0,0,72,8,80
['2016-01-03'],Syed Mushtaq Ali Trophy,902113,Himachal,10,3,9,0,0,33.33,"1,6,16",3.0,18,3,0,25,1,1,0,0,0,0,0,8.33,2,0,0,0,0,3,3,16,22
['2016-01-02'],Syed Mushtaq Ali Trophy,902087,Himachal,8,0,0,0,0,0.0,"1,4,16",3.0,18,6,0,34,6,0,0,0,0,0,2,11.33,0,0,0,0,0,0,2,0,2
['2015-05-02'],Indian Premier League,829773,Chennai Super Kings,11,0,0,0,0,0.0,"5,16",2.0,12,2,0,28,4,1,0,0,0,0,1,14.0,0,0,0,0,0,0,-4,0,-4
['2015-04-30'],Indian Premier League,829723,Chennai Super Kings,11,2,2,0,0,100.0,"8,10,18,20",3.833,23,2,0,31,1,0,1,0,0,0,1,8.09,1,0,0,0,0,2,27,8,37
