date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-02'],Vitality Blast,1347687,Glamorgan,9,9,5,2,0,180.0,"2,8,14,16",4.0,24,10,0,32,3,2,3,0,2,0,0,8.0,0,0,0,0,0,17,105,0,122
['2023-06-30'],Vitality Blast,1347677,Glamorgan,9,0,0,0,0,0.0,"1,5,9",3.0,18,3,0,40,2,2,0,0,0,0,6,13.33,1,0,0,0,0,0,-3,8,5
['2023-06-18'],Vitality Blast,1347651,Glamorgan,2,1,4,0,0,25.0,"9,13",2.0,12,2,0,22,2,1,1,0,0,0,0,11.0,1,0,0,0,0,1,25,8,34
['2023-06-07'],Vitality Blast,1347625,Glamorgan,7,23,14,4,0,164.29,"4,9,14,16",4.0,24,3,0,56,3,5,0,0,0,0,0,14.0,0,0,0,0,4,43,-3,0,40
['2023-06-04'],Vitality Blast,1347615,Glamorgan,9,0,0,0,0,0.0,"5,8,10,12",4.0,24,7,0,34,3,1,0,0,0,0,0,8.5,0,0,0,0,0,0,7,0,7
['2023-06-02'],Vitality Blast,1347602,Glamorgan,9,0,0,0,0,0.0,"4,8,11,13",4.0,24,7,0,30,4,0,2,0,0,0,0,7.5,0,0,0,0,0,0,57,0,57
['2023-05-31'],Vitality Blast,1347597,Glamorgan,9,0,0,0,0,0.0,"4,8,13,15",4.0,24,6,0,34,4,1,2,0,0,0,0,8.5,0,0,0,0,0,0,56,0,56
['2023-05-26'],Vitality Blast,1347580,Glamorgan,9,2,5,0,0,40.0,"8,10,13",3.0,18,3,0,31,3,1,0,0,0,0,0,10.33,0,0,0,0,0,2,1,0,3
['2022-07-03'],Vitality Blast,1297913,Glamorgan,10,0,0,0,0,0.0,"1,8,12,16",4.0,24,10,0,41,4,2,1,0,0,0,5,10.25,0,0,0,0,0,0,33,0,33
['2022-07-02'],Vitality Blast,1297911,Glamorgan,9,3,3,0,0,100.0,"3,7,9,16",4.0,24,4,0,57,1,7,2,0,0,0,0,14.25,0,0,0,0,0,3,48,0,51
['2022-06-24'],Vitality Blast,1297899,Glamorgan,10,0,0,0,0,0.0,"3,5",2.0,12,4,0,19,2,1,2,0,2,0,0,9.5,0,0,0,0,0,0,70,0,70
