date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-18'],Syed Mushtaq Ali Trophy,1244390,Maharashtra,1,16,16,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2021-01-16'],Syed Mushtaq Ali Trophy,1244370,Maharashtra,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-12'],Syed Mushtaq Ali Trophy,1205773,Maharashtra,3,11,8,2,0,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2019-11-11'],Syed Mushtaq Ali Trophy,1205762,Maharashtra,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-08'],Syed Mushtaq Ali Trophy,1205727,Maharashtra,5,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-02-21'],Syed Mushtaq Ali Trophy,1157106,Maharashtra,3,7,10,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-2,9,0,12,21
['2018-01-13'],Syed Mushtaq Ali Trophy,1130708,Maharashtra,1,14,13,3,0,107.69,14,1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,0,26,0,8,34
['2016-01-08'],Syed Mushtaq Ali Trophy,902181,Maharashtra,1,19,25,2,0,76.0,10,1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,27,1,0,28
['2016-01-07'],Syed Mushtaq Ali Trophy,902205,Maharashtra,1,4,3,1,0,133.33,"12,14,16,18",4.0,24,4,0,48,5,1,1,0,0,2,1,12.0,0,0,0,0,0,8,25,0,33
['2016-01-03'],Syed Mushtaq Ali Trophy,902133,Maharashtra,1,3,2,0,0,150.0,"15,17,19",2.5,15,5,0,18,3,0,3,0,0,0,0,7.2,2,0,0,0,0,3,84,16,103
