date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443783,Bulgaria,5,14,17,1,0,82.35,"1,3,5",3.0,18,11,0,26,4,0,2,1,0,0,5,8.67,0,0,0,0,0,18,69,0,87
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443778,Bulgaria,7,8,11,1,0,72.73,"1,3,17",3.0,18,8,1,36,5,2,1,0,0,0,1,12.0,0,0,0,0,0,12,41,0,53
['2024-08-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443777,Bulgaria,7,11,12,1,0,91.67,"2,4,17",3.0,18,9,0,21,3,0,1,0,0,0,1,7.0,0,0,0,0,0,15,36,0,51
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443767,Bulgaria,8,1,2,0,0,50.0,"1,3",2.0,12,3,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,0,1,5,8,14
['2024-05-26'],Continental Cup,1434161,Bulgaria,6,1,2,0,0,50.0,"1,3,5,17",4.0,24,10,1,36,5,1,0,0,0,0,2,9.0,0,0,0,0,0,1,22,0,23
['2024-05-24'],Continental Cup,1434155,Bulgaria,9,0,0,0,0,0.0,"1,3",2.0,12,6,0,16,1,0,1,0,0,0,6,8.0,0,0,0,0,0,0,31,0,31
['2024-05-24'],Continental Cup,1434157,Bulgaria,9,15,20,2,0,75.0,"1,3,5",3.0,18,10,0,23,4,0,1,0,1,0,2,7.67,1,0,0,0,0,23,43,8,74
['2023-06-24'],Quadrangular Twenty20 Series (Bulgaria),1381458,Bulgaria,7,0,0,0,0,0.0,"1,3,15,17",4.0,24,14,0,35,5,1,2,0,0,0,2,8.75,0,0,0,0,0,0,64,0,64
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381454,Bulgaria,7,0,0,0,0,0.0,"1,3,5",3.0,18,8,0,23,4,0,1,0,0,0,3,7.67,0,0,0,0,0,0,33,0,33
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381455,Bulgaria,8,19,12,2,1,158.33,"1,3,12,14",4.0,24,13,0,22,3,0,2,0,0,0,4,5.5,0,0,0,0,4,37,67,0,104
