date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-13'],Rwanda tour of Malawi,1454388,Malawi,1,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-10-10'],Rwanda tour of Malawi,1454385,Malawi,1,10,6,2,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-10-09'],Rwanda tour of Malawi,1454384,Malawi,1,11,9,1,1,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450765,Malawi,1,21,17,3,1,123.53,20,0.667,4,3,0,1,0,0,2,0,1,0,0,1.5,1,0,0,0,0,39,61,8,108
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450762,Malawi,1,10,6,0,1,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450759,Malawi,1,24,9,3,1,266.67,15,1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,2,0,0,0,0,42,4,16,62
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450755,Malawi,1,32,36,1,1,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450751,Malawi,1,29,38,1,0,76.32,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2024-07-01'],Twenty20 Quadrangular (in Kenya),1441136,Malawi,1,9,8,1,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-06-28'],Twenty20 Quadrangular (in Kenya),1441133,Malawi,1,13,23,0,0,56.52,17,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,1,0,0,1,-4,9,3,14,26
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343760,Malawi,1,16,7,2,0,228.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343758,Malawi,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343746,Malawi,1,7,13,1,0,53.85,"10,12",2.0,12,6,0,20,1,2,0,0,0,0,1,10.0,1,0,0,0,-4,7,4,8,19
['2022-09-20'],Africa Cricket Association Cup,1332505,Malawi,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283040,Malawi,1,54,64,2,1,84.38,"16,18",2.0,12,3,0,25,0,3,0,0,0,0,0,12.5,2,0,0,0,0,76,-3,16,89
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283033,Malawi,2,12,16,1,0,75.0,"8,10,20",2.5,15,9,0,20,4,0,1,0,1,0,2,8.0,1,0,0,0,0,16,42,8,66
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283029,Malawi,2,13,18,1,0,72.22,8,1.0,6,2,0,15,1,1,0,0,0,0,1,15.0,0,0,0,0,0,17,2,0,19
['2021-10-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283026,Malawi,2,23,20,4,0,115.0,"5,7,10,12",4.0,24,15,0,19,3,0,1,0,1,0,0,4.75,0,0,0,0,0,39,54,0,93
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283024,Malawi,2,31,37,5,0,83.78,"5,7",2.0,12,4,0,16,2,0,0,0,0,0,1,8.0,0,0,0,0,0,55,4,0,59
['2018-11-01'],ICC World Twenty20 Africa Region Qualifier C,1163059,Malawi,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-11-01'],ICC World Twenty20 Africa Region Qualifier C,1163062,Malawi,2,8,8,1,0,100.0,11,1.0,6,1,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,12,1,0,13
['2018-10-30'],ICC World Twenty20 Africa Region Qualifier C,1163056,Malawi,1,8,3,2,0,266.67,"14,16",2.0,12,6,0,18,1,1,2,0,0,2,1,9.0,1,0,0,0,0,16,56,8,80
['2018-10-30'],ICC World Twenty20 Africa Region Qualifier C,1163058,Malawi,1,6,9,1,0,66.67,"7,9",2.0,12,3,0,25,4,0,1,0,1,1,0,12.5,0,0,0,0,0,10,30,0,40
['2018-10-29'],ICC World Twenty20 Africa Region Qualifier C,1163052,Malawi,1,41,51,4,0,80.39,18,1.0,6,3,0,5,1,0,0,0,0,0,0,5.0,1,0,0,0,0,61,3,8,72
