date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-12-09'],Ram Slam T20 Challenge,851989,Cape Cobras,3,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2015-12-04'],Ram Slam T20 Challenge,851979,Cape Cobras,3,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2015-12-02'],Ram Slam T20 Challenge,851977,Cape Cobras,2,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2015-11-29'],Ram Slam T20 Challenge,851975,Cape Cobras,1,19,28,2,0,67.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,25,0,0,25
['2015-11-22'],Ram Slam T20 Challenge,851965,Cape Cobras,2,9,7,1,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2015-11-15'],Ram Slam T20 Challenge,851953,Cape Cobras,2,33,30,2,1,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,51,0,16,67
['2015-11-11'],Ram Slam T20 Challenge,851947,Cape Cobras,2,37,36,2,1,102.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,55,0,32,87
['2015-11-08'],Ram Slam T20 Challenge,851945,Cape Cobras,2,27,23,3,1,117.39,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,49,0,12,61
['2015-11-06'],Ram Slam T20 Challenge,851937,Cape Cobras,2,37,41,1,1,90.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2014-11-30'],Ram Slam T20 Challenge,736309,Cape Cobras,2,19,20,1,0,95.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2014-11-28'],Ram Slam T20 Challenge,736299,Cape Cobras,2,65,50,4,2,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,103,0,8,111
['2014-11-23'],Ram Slam T20 Challenge,736293,Cape Cobras,2,3,9,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2014-11-21'],Ram Slam T20 Challenge,736289,Cape Cobras,2,9,9,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2014-11-14'],Ram Slam T20 Challenge,736279,Cape Cobras,2,4,13,0,0,30.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6
['2014-11-07'],Ram Slam T20 Challenge,736263,Cape Cobras,2,48,38,6,0,126.32,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
['2014-11-02'],Ram Slam T20 Challenge,736257,Cape Cobras,2,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2013-03-28'],Ram Slam T20 Challenge,575184,Cape Cobras,2,28,29,3,0,96.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2012-03-04'],MiWAY T20 Challenge,530341,Cape Cobras,1,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2012-02-24'],MiWAY T20 Challenge,530332,Cape Cobras,8,10,3,2,0,333.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2012-02-22'],MiWAY T20 Challenge,530327,Cape Cobras,1,21,16,3,0,131.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
['2012-02-17'],MiWAY T20 Challenge,530323,Cape Cobras,1,51,42,5,2,121.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,91,0,8,99
['2012-02-15'],MiWAY T20 Challenge,530321,Cape Cobras,1,55,51,2,2,107.84,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,83,0,8,91
