date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-03-04'],Bahrain tour of Singapore,1474263,Bahrain,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,11,0,24,4,0,2,0,1,0,0,6.0,1,0,0,0,0,0,71,8,79
['2025-03-02'],Bahrain tour of Singapore,1474262,Bahrain,7,0,0,0,0,0.0,"1,3,15,17",4.0,24,13,0,25,1,1,3,0,2,1,4,6.25,1,0,0,0,0,0,110,8,118
['2025-03-01'],Bahrain tour of Singapore,1474261,Bahrain,7,0,0,0,0,0.0,"1,13,15",3.0,18,5,0,26,1,1,1,0,1,0,2,8.67,0,0,0,0,0,0,38,0,38
['2025-02-28'],Bahrain tour of Singapore,1474260,Bahrain,7,0,0,0,0,0.0,"1,3,17,19",4.0,24,14,0,25,2,0,2,1,0,0,9,6.25,0,0,0,0,0,0,74,0,74
['2025-02-24'],Bahrain tour of Indonesia,1471826,Bahrain,8,0,0,0,0,0.0,"1,3,17,19",4.0,24,11,0,17,1,0,2,0,2,0,0,4.25,0,0,0,0,0,0,83,0,83
['2025-02-23'],Bahrain tour of Indonesia,1471825,Bahrain,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,13,0,12,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,44,0,44
['2025-02-19'],Bahrain tour of Indonesia,1471822,Bahrain,11,0,0,0,0,0.0,"2,4,18,20",3.333,20,9,0,18,1,0,1,0,1,0,1,5.4,1,0,0,0,0,0,46,8,54
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1459278,Bahrain,9,4,3,0,0,133.33,"1,3,15,17",4.0,24,11,0,23,1,1,1,0,1,0,1,5.75,0,0,0,0,0,4,48,0,52
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457233,Bahrain,9,0,0,0,0,0.0,"1,3,15",3.0,18,12,0,19,2,1,3,0,1,0,2,6.33,1,0,0,0,0,0,101,8,109
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457229,Bahrain,9,4,7,0,0,57.14,"1,3,17,19",4.0,24,6,0,32,3,1,0,0,0,0,0,8.0,0,0,0,1,0,4,6,6,16
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457226,Bahrain,9,0,1,0,0,0.0,"1,3,18,20",4.0,24,13,0,17,0,1,1,0,1,0,1,4.25,1,0,0,0,0,0,52,8,60
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457224,Bahrain,10,0,0,0,0,0.0,"1,3,6,19",4.0,24,13,1,22,1,1,4,0,2,0,0,5.5,0,0,0,0,0,0,153,0,153
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457219,Bahrain,8,0,0,0,0,0.0,"1,3,17,19",4.0,24,9,0,32,4,1,2,1,1,0,0,8.0,0,0,0,1,0,0,75,6,81
['2024-10-29'],Bahrain tour of Uganda,1457351,Bahrain,9,1,12,0,0,8.33,"1,3,14",2.667,16,7,0,11,0,0,0,0,0,0,0,4.12,0,0,0,0,-6,-5,13,0,8
['2024-10-28'],Bahrain tour of Uganda,1457350,Bahrain,9,0,0,0,0,0.0,"2,7,10",3.0,18,5,0,22,3,0,2,0,2,0,0,7.33,0,0,0,0,0,0,71,0,71
['2024-04-16'],ACC Men's Premier Cup,1426470,Bahrain,8,0,0,0,0,0.0,"1,3",2.0,12,7,0,8,1,0,3,0,1,0,0,4.0,0,0,0,0,0,0,100,0,100
['2024-04-15'],ACC Men's Premier Cup,1426468,Bahrain,10,0,0,0,0,0.0,"1,10,14",3.0,18,5,0,25,1,1,2,1,0,0,0,8.33,1,0,0,0,0,0,63,8,71
['2024-04-13'],ACC Men's Premier Cup,1426460,Bahrain,10,0,0,0,0,0.0,"2,4,17,19",4.0,24,7,0,54,3,5,0,0,0,0,1,13.5,1,0,0,0,0,0,1,8,9
['2024-04-12'],ACC Men's Premier Cup,1426455,Bahrain,9,2,4,0,0,50.0,"1,3,15,17",4.0,24,8,0,23,2,0,1,0,0,0,1,5.75,0,0,0,0,0,2,37,0,39
['2024-03-11'],Malaysia Open T20 Championship,1422818,Bahrain,11,0,0,0,0,0.0,"1,3,16,18",4.0,24,14,0,10,0,0,1,0,1,0,0,2.5,0,0,0,0,0,0,53,0,53
['2024-03-10'],Malaysia Open T20 Championship,1422815,Bahrain,8,0,0,0,0,0.0,"1,3,17,19",3.667,22,10,0,15,1,0,3,0,3,0,0,4.09,0,0,0,0,0,0,119,0,119
['2024-03-09'],Malaysia Open T20 Championship,1422814,Bahrain,10,4,5,0,0,80.0,"1,3,17,19",4.0,24,10,0,15,0,0,1,0,1,0,0,3.75,3,0,0,0,0,4,49,28,81
['2024-03-07'],Malaysia Open T20 Championship,1422811,Bahrain,9,0,0,0,0,0.0,"1,3,16,18",4.0,24,11,0,18,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,17,0,17
['2024-03-05'],Malaysia Open T20 Championship,1422808,Bahrain,8,0,0,0,0,0.0,"1,3,15,17",4.0,24,6,0,24,2,0,1,0,1,0,1,6.0,0,0,0,0,0,0,41,0,41
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405325,Bahrain,11,2,4,0,0,50.0,"1,6",2.0,12,5,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,2,5,0,7
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405324,Bahrain,10,6,4,1,0,150.0,"1,3,11,13",4.0,24,14,0,23,1,2,2,0,0,0,0,5.75,0,0,0,0,0,10,68,0,78
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405318,Bahrain,10,2,6,0,0,33.33,"2,4,16,18",4.0,24,11,0,23,3,0,2,0,1,0,0,5.75,0,0,0,0,0,2,73,0,75
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405313,Bahrain,11,0,0,0,0,0.0,"1,3,14",3.0,18,10,0,25,5,0,0,0,0,0,1,8.33,0,0,0,0,0,0,10,0,10
['2023-09-22'],Gulf Cricket T20I Championship,1397437,Bahrain,9,0,0,0,0,0.0,"1,3,16,18",4.0,24,6,0,37,3,1,2,0,2,0,1,9.25,1,0,0,0,0,0,72,8,80
['2023-09-19'],Gulf Cricket T20I Championship,1392811,Bahrain,10,0,0,0,0,0.0,"1,3,5,15",4.0,24,13,0,14,1,0,0,0,0,0,0,3.5,1,0,0,0,0,0,19,8,27
['2023-09-18'],Gulf Cricket T20I Championship,1392809,Bahrain,9,0,0,0,0,0.0,"1,3,17,19",3.667,22,13,0,16,2,0,2,0,2,0,0,4.36,0,0,0,0,0,0,85,0,85
['2023-09-16'],Gulf Cricket T20I Championship,1392805,Bahrain,10,8,6,0,1,133.33,"1,3,5",3.0,18,8,0,22,3,0,2,0,1,0,2,7.33,0,0,0,0,0,14,66,0,80
['2023-09-15'],Gulf Cricket T20I Championship,1392803,Bahrain,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,11,0,29,2,0,1,0,0,1,2,7.25,1,0,0,0,0,0,36,8,44
['2023-03-09'],Quadrangular Twenty20 Series (Hong Kong),1361772,Bahrain,11,0,2,0,0,0.0,"2,4,13,19",4.0,24,6,0,38,5,1,1,0,1,0,0,9.5,0,0,0,0,0,0,39,0,39
['2023-03-08'],Quadrangular Twenty20 Series (Hong Kong),1361771,Bahrain,9,7,6,1,0,116.67,"2,4,16,19",4.0,24,5,0,43,3,2,0,0,0,2,1,10.75,0,0,0,0,0,11,3,0,14
