date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-17'],Bangladesh tour of West Indies,1433384,West Indies,3,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,-2,0,18,16
['2024-12-15'],Bangladesh tour of West Indies,1433383,West Indies,5,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-10-15'],West Indies tour of Sri Lanka,1451815,West Indies,3,4,11,0,0,36.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2024-09-22'],Caribbean Premier League,1428702,St Kitts and Nevis Patriots,2,93,60,4,6,155.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,161,0,0,161
['2024-09-20'],Caribbean Premier League,1428698,St Kitts and Nevis Patriots,2,15,13,3,0,115.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
['2024-09-17'],Caribbean Premier League,1428695,St Kitts and Nevis Patriots,1,32,22,3,1,145.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56
['2024-09-12'],Caribbean Premier League,1428691,St Kitts and Nevis Patriots,2,62,50,5,2,124.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,102,0,8,110
['2024-09-08'],Caribbean Premier League,1428688,St Kitts and Nevis Patriots,2,9,12,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-09-06'],Caribbean Premier League,1428686,St Kitts and Nevis Patriots,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
['2024-09-04'],Caribbean Premier League,1428684,St Kitts and Nevis Patriots,2,81,31,4,9,261.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,169,0,6,175
['2024-09-01'],Caribbean Premier League,1428682,St Kitts and Nevis Patriots,2,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-08-31'],Caribbean Premier League,1428680,St Kitts and Nevis Patriots,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-08-29'],Caribbean Premier League,1428678,St Kitts and Nevis Patriots,2,25,16,4,1,156.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,55,0,0,55
['2024-05-26'],South Africa tour of West Indies,1433364,West Indies,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-05-25'],South Africa tour of West Indies,1433363,West Indies,5,29,18,1,2,161.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,53,0,6,59
['2024-05-23'],South Africa tour of West Indies,1433362,West Indies,5,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,1,0,20,21
['2023-09-16'],Caribbean Premier League,1369584,St Kitts and Nevis Patriots,1,11,11,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,19,0,12,31
['2023-09-09'],Caribbean Premier League,1369578,St Kitts and Nevis Patriots,2,93,64,6,5,145.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,161,0,0,161
