date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],Namibia T20 Tri-Series,1450822,Namibia,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-10-02'],Namibia T20 Tri-Series,1450820,Namibia,5,28,39,2,1,71.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2024-10-01'],Namibia T20 Tri-Series,1450819,Namibia,5,25,12,2,2,208.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,55,0,16,71
['2024-09-29'],Namibia T20 Tri-Series,1450817,Namibia,5,38,17,1,4,223.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,76,0,16,92
['2024-06-15'],ICC Men's T20 World Cup,1415734,Namibia,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-11'],ICC Men's T20 World Cup,1415724,Namibia,5,3,9,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-06-06'],ICC Men's T20 World Cup,1415712,Namibia,9,11,8,0,1,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-06-02'],ICC Men's T20 World Cup,1415703,Namibia,5,8,12,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2024-03-03'],Nepal Tri-Nation T20I Series,1422042,Namibia,4,18,17,1,1,105.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2024-03-01'],Nepal Tri-Nation T20I Series,1422040,Namibia,5,50,26,6,2,192.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,100,0,8,108
['2024-02-29'],Nepal Tri-Nation T20I Series,1422039,Namibia,4,19,8,1,2,237.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43
['2024-02-27'],Nepal Tri-Nation T20I Series,1422037,Namibia,6,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Namibia,6,0,0,0,0,0.0,"5,14,20",2.333,14,8,0,14,2,0,2,0,1,0,2,6.0,0,0,0,0,0,0,68,0,68
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Namibia,4,40,25,1,4,160.0,"2,4,18",3.0,18,10,0,19,3,0,0,0,0,0,1,6.33,0,0,0,1,4,76,12,6,94
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407102,Namibia,6,14,14,1,0,100.0,"2,6,17,20",4.0,24,13,0,19,1,0,1,0,1,0,0,4.75,0,0,0,0,0,18,52,0,70
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Namibia,5,30,10,3,2,300.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,64,0,8,72
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Namibia,6,1,3,0,0,33.33,"1,3,11,17",4.0,24,10,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,1,41,0,42
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407091,Namibia,5,5,5,1,0,100.0,"3,5,14,18",4.0,24,11,0,24,1,1,3,0,1,0,1,6.0,0,0,0,0,0,9,100,0,109
['2023-10-30'],Zimbabwe tour of Namibia,1404394,Namibia,5,29,28,1,2,103.57,"2,4,6,19",4.0,24,14,0,14,1,0,3,0,1,0,0,3.5,0,0,0,0,0,49,107,0,156
['2023-10-29'],Zimbabwe tour of Namibia,1404393,Namibia,5,6,6,0,0,100.0,"1,13",2.0,12,2,0,24,2,1,0,0,0,0,0,12.0,0,0,0,0,0,6,-2,0,4
['2023-10-27'],Zimbabwe tour of Namibia,1404392,Namibia,6,24,18,2,1,133.33,"5,11,17",3.0,18,6,0,27,2,1,0,0,0,0,1,9.0,0,0,0,0,2,40,6,0,46
