date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-01-22'],Big Bash League,756775,Sydney Thunder,8,0,0,0,0,0.0,"8,10,12,18",4.0,24,3,0,39,1,3,1,0,1,0,0,9.75,0,0,0,0,0,0,36,0,36
['2015-01-17'],Big Bash League,756791,Sydney Thunder,7,7,7,0,0,100.0,"7,9,11,13",4.0,24,7,0,22,1,0,0,0,0,0,0,5.5,0,0,0,0,0,7,11,0,18
['2015-01-12'],Big Bash League,756783,Sydney Thunder,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
