date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-04'],Spain tour of Croatia,1444950,Croatia,7,8,7,0,1,114.29,"8,10,12,14",4.0,24,6,0,41,2,3,2,0,1,1,1,10.25,2,0,0,0,0,14,62,16,92
['2024-08-04'],Spain tour of Croatia,1444951,Croatia,4,2,17,0,0,11.76,"12,14,16",3.0,18,3,0,38,1,4,0,0,0,0,0,12.67,1,0,0,0,-6,-4,-3,8,1
['2024-08-03'],Spain tour of Croatia,1444948,Croatia,6,5,5,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-08-03'],Spain tour of Croatia,1444949,Croatia,8,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-08-02'],Spain tour of Croatia,1444947,Croatia,7,16,6,2,1,266.67,"10,12,14,16",3.833,23,7,0,29,1,2,1,0,0,0,0,7.57,0,0,0,0,0,30,32,0,62
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439833,Croatia,10,0,0,0,0,0.0,6,1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,0,0,2,0,2
['2024-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439831,Croatia,11,0,0,0,0,0.0,"8,10",2.0,12,5,0,17,1,1,1,0,0,0,1,8.5,0,0,0,0,0,0,30,0,30
['2023-08-06'],Croatia tour of Hungary,1390169,Croatia,2,6,14,0,0,42.86,"1,3",2.0,12,6,0,19,2,1,1,0,0,0,1,9.5,0,0,0,0,-6,0,31,0,31
['2023-08-05'],Croatia tour of Hungary,1390167,Croatia,2,0,2,0,0,0.0,"1,3,20",3.0,18,6,0,31,2,2,0,0,0,0,2,10.33,2,0,0,0,0,-2,4,16,18
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321275,Croatia,7,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321267,Croatia,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321262,Croatia,8,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
