date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-11-23'],ICC World Twenty20 Qualifier,660185,Kenya,10,18,18,1,0,100.0,"6,8",2.0,12,1,0,16,1,0,0,0,0,0,0,8.0,1,0,0,0,0,22,1,8,31
['2013-11-21'],ICC World Twenty20 Qualifier,660169,Kenya,8,0,0,0,0,0.0,"5,13,15,17",4.0,24,7,0,34,2,1,1,0,0,0,3,8.5,0,0,0,0,0,0,32,0,32
['2013-11-19'],ICC World Twenty20 Qualifier,660149,Kenya,11,0,0,0,0,0.0,"6,8",2.0,12,5,0,18,0,2,1,0,1,0,0,9.0,1,0,0,1,0,0,38,14,52
['2013-11-18'],ICC World Twenty20 Qualifier,660135,Kenya,9,0,0,0,0,0.0,"11,13",2.0,12,6,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,12,0,12
['2013-11-16'],ICC World Twenty20 Qualifier,660121,Kenya,10,0,0,0,0,0.0,"7,11,15",3.0,18,8,0,26,1,1,1,0,0,0,6,8.67,0,0,0,0,0,0,33,0,33
['2013-11-15'],ICC World Twenty20 Qualifier,660105,Kenya,10,0,0,0,0,0.0,"7,9,17",3.0,18,5,0,17,1,0,1,0,0,0,0,5.67,0,0,0,0,0,0,34,0,34
['2013-04-20'],Twenty20 Quadrangular (in Namibia),592276,Kenya,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,11,0,12,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,42,0,42
['2013-04-19'],NA,630951,Kenya,10,0,0,0,0,0.0,"3,5,7",3.0,18,8,0,28,2,2,0,0,0,0,0,9.33,0,0,0,0,0,0,8,0,8
['2013-03-16'],Canada v Kenya T20I Series,592269,Kenya,10,0,0,0,0,0.0,"1,3,14,16",4.0,24,11,0,22,3,0,1,0,1,0,1,5.5,1,0,1,0,0,0,48,20,68
['2013-03-15'],Canada v Kenya T20I Series,592268,Kenya,11,0,0,0,0,0.0,"8,10,14,16",4.0,24,11,0,23,3,0,2,0,0,0,1,5.75,1,0,0,0,0,0,65,8,73
['2012-03-14'],ICC World Twenty20 Qualifier,546414,Kenya,10,3,9,0,0,33.33,8,0.333,2,0,0,4,0,0,0,0,0,0,0,12.01,0,0,0,0,0,3,0,0,3
['2012-02-24'],Ireland in Kenya T20I Series,543885,Kenya,10,0,0,0,0,0.0,"2,5,15,17",4.0,24,14,0,19,1,0,2,0,0,0,4,4.75,1,0,1,0,0,0,70,20,90
['2012-02-23'],Ireland in Kenya T20I Series,543884,Kenya,10,0,0,0,0,0.0,"1,4,11,13",4.0,24,12,0,27,3,1,1,0,1,0,1,6.75,0,0,0,0,0,0,47,0,47
['2010-02-10'],ICC World Twenty20 Qualifier,439499,Kenya,9,0,0,0,0,0.0,"1,3,14,16",4.0,24,11,0,18,1,0,1,0,1,0,0,4.5,0,0,0,0,0,0,50,0,50
['2008-08-04'],ICC World Twenty20 Qualifier,361530,Kenya,11,6,13,0,0,46.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,0,0,8,8
['2007-09-04'],Twenty20 Quadrangular (in Kenya),306991,Kenya,11,5,8,0,0,62.5,"7,9,11,13",4.0,24,8,0,33,0,3,1,0,0,0,1,8.25,1,0,0,0,0,5,33,8,46
['2007-09-01'],Twenty20 Quadrangular (in Kenya),306987,Kenya,11,0,0,0,0,0.0,"10,12",2.0,12,1,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,0,1,0,1
