date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-11-28'],Ram Slam T20 Challenge,736303,Titans,10,0,0,0,0,0.0,"1,3,5,19",4.0,24,15,0,25,2,1,1,0,0,1,1,6.25,0,0,0,0,0,0,42,0,42
['2014-11-23'],Ram Slam T20 Challenge,736295,Titans,11,0,0,0,0,0.0,"1,5",2.0,12,3,0,22,2,1,1,0,0,0,2,11.0,0,0,0,0,0,0,26,0,26
['2014-11-21'],Ram Slam T20 Challenge,736291,Titans,11,0,0,0,0,0.0,"2,4,14,16",4.0,24,14,0,29,3,2,2,0,1,0,0,7.25,0,0,0,0,0,0,72,0,72
['2014-11-14'],Ram Slam T20 Challenge,736277,Titans,11,0,0,0,0,0.0,"2,6,16",3.0,18,8,0,28,3,1,1,0,1,1,0,9.33,0,0,0,0,0,0,41,0,41
['2014-11-09'],Ram Slam T20 Challenge,736269,Titans,11,1,4,0,0,25.0,"1,3,17,19",4.0,24,8,0,45,3,2,2,0,0,0,4,11.25,0,0,0,0,0,1,54,0,55
['2014-11-07'],Ram Slam T20 Challenge,736267,Titans,11,0,0,0,0,0.0,"1,3,5,19",4.0,24,9,0,30,2,1,1,0,1,0,2,7.5,0,0,0,0,0,0,42,0,42
['2014-11-02'],Ram Slam T20 Challenge,736257,Titans,11,0,0,0,0,0.0,"2,16,19",3.0,18,5,0,35,5,1,0,0,0,0,2,11.67,0,0,0,0,0,0,1,0,1
['2014-02-06'],Ram Slam T20 Challenge,716623,Titans,11,0,0,0,0,0.0,"2,17",2.0,12,3,0,35,3,3,0,0,0,1,1,17.5,0,0,0,0,0,0,-3,0,-3
['2014-02-02'],Ram Slam T20 Challenge,652313,Titans,9,0,0,0,0,0.0,"4,9,18",3.0,18,5,0,27,3,0,0,0,0,0,0,9.0,1,0,0,0,0,0,5,8,13
['2014-01-29'],Ram Slam T20 Challenge,652305,Titans,11,0,0,0,0,0.0,"3,10",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,8,0,8
['2014-01-24'],Ram Slam T20 Challenge,652293,Titans,11,0,0,0,0,0.0,"3,9",2.0,12,2,0,13,0,0,2,0,0,0,0,6.5,0,0,0,0,0,0,54,0,54
['2014-01-22'],Ram Slam T20 Challenge,652285,Titans,11,0,0,0,0,0.0,"3,17",2.0,12,2,0,17,0,1,1,0,0,0,1,8.5,0,0,0,0,0,0,27,0,27
['2014-01-19'],Ram Slam T20 Challenge,652283,Titans,11,0,3,0,0,0.0,"4,6,14,18",4.0,24,9,0,27,1,1,1,0,0,0,2,6.75,0,0,0,0,0,0,36,0,36
['2014-01-17'],Ram Slam T20 Challenge,652277,Titans,11,0,0,0,0,0.0,"3,6,19",3.0,18,5,0,26,2,1,0,0,0,0,2,8.67,0,0,0,0,0,0,5,0,5
['2014-01-09'],Ram Slam T20 Challenge,652261,Titans,10,0,0,0,0,0.0,"3,5",2.0,12,3,0,23,2,1,0,0,0,1,0,11.5,0,0,0,0,0,0,-1,0,-1
['2014-01-05'],Ram Slam T20 Challenge,652265,Titans,10,0,0,0,0,0.0,"2,4,6,19",4.0,24,10,0,35,3,2,1,0,0,0,0,8.75,0,0,0,0,0,0,35,0,35
['2013-03-12'],Ram Slam T20 Challenge,575174,Titans,11,0,0,0,0,0.0,"6,8,10,17",4.0,24,12,0,18,2,0,1,0,1,0,0,4.5,0,0,0,0,0,0,51,0,51
['2013-03-06'],Ram Slam T20 Challenge,575170,Titans,11,0,0,0,0,0.0,"4,17",2.0,12,4,0,24,1,2,0,0,0,0,2,12.0,0,0,0,0,0,0,0,0,0
['2013-02-28'],Ram Slam T20 Challenge,575166,Titans,11,0,0,0,0,0.0,"3,5,7,15",4.0,24,17,1,15,2,0,2,0,0,0,1,3.75,0,0,0,0,0,0,85,0,85
['2013-02-20'],Ram Slam T20 Challenge,575159,Titans,11,0,0,0,0,0.0,"4,6,14,19",3.833,23,10,0,31,4,1,3,0,2,0,0,8.09,0,0,0,0,0,0,105,0,105
['2012-04-01'],MiWAY T20 Challenge,530364,Titans,10,0,0,0,0,0.0,"1,3,5,13",4.0,24,7,0,44,3,2,1,0,0,0,2,11.0,0,0,0,0,0,0,30,0,30
['2012-03-21'],MiWAY T20 Challenge,530362,Titans,11,0,0,0,0,0.0,"4,6,8,10",4.0,24,12,0,20,2,0,1,0,0,0,2,5.0,0,0,0,0,0,0,41,0,41
['2012-03-18'],MiWAY T20 Challenge,530359,Titans,11,0,0,0,0,0.0,"1,3",2.0,12,5,0,25,2,2,0,0,0,0,1,12.5,0,0,0,0,0,0,-1,0,-1
['2012-03-14'],MiWAY T20 Challenge,530354,Titans,11,0,0,0,0,0.0,"4,6,8,10",4.0,24,16,0,23,3,1,0,0,0,0,0,5.75,1,0,0,0,0,0,20,8,28
['2012-03-11'],MiWAY T20 Challenge,530351,Titans,11,8,6,1,0,133.33,1,1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,12,2,0,14
['2012-03-04'],MiWAY T20 Challenge,530341,Titans,11,0,0,0,0,0.0,11,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,1,0,1
['2012-03-02'],MiWAY T20 Challenge,530340,Titans,11,0,0,0,0,0.0,"2,4,8",3.0,18,7,0,27,1,3,1,0,0,0,0,9.0,0,0,0,0,0,0,32,0,32
