date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-10'],NatWest T20 Blast,804635,Somerset,10,30,10,2,3,300.0,"3,7",2.0,12,2,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,6,66,2,0,68
['2015-07-03'],NatWest T20 Blast,804621,Somerset,10,0,0,0,0,0.0,"5,7,9,15",4.0,24,5,0,37,4,1,0,0,0,0,0,9.25,0,0,0,0,0,0,5,0,5
['2015-06-28'],NatWest T20 Blast,804605,Somerset,9,3,5,0,0,60.0,"7,9,11,13",4.0,24,9,0,30,2,2,1,0,0,0,0,7.5,1,0,0,0,0,3,34,8,45
['2015-06-26'],NatWest T20 Blast,804599,Somerset,11,0,0,0,0,0.0,"4,8,10,12",4.0,24,9,0,19,1,0,0,0,0,0,2,4.75,0,0,0,0,0,0,15,0,15
['2015-06-19'],NatWest T20 Blast,804569,Somerset,11,0,0,0,0,0.0,"7,16",2.0,12,2,0,18,2,0,1,0,0,0,0,9.0,1,0,0,0,0,0,27,8,35
['2013-11-13'],Pakistan v South Africa T20I Series,649101,Pakistan,9,7,12,0,0,58.33,12,1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,-4,3,1,0,4
['2011-04-21'],NA,489212,Pakistan,8,7,8,0,0,87.5,"2,4,13,15",4.0,24,14,0,22,2,1,2,1,0,0,1,5.5,1,0,0,0,0,7,76,8,91
['2010-12-30'],Pakistan in New Zealand T20I Series,473920,Pakistan,11,0,0,0,0,0.0,"9,11,13,15",4.0,24,11,0,22,3,0,1,0,1,0,0,5.5,0,0,0,0,0,0,48,0,48
['2010-05-14'],ICC World Twenty20,412702,Pakistan,9,0,0,0,0,0.0,"5,8,13,15",4.0,24,10,0,33,0,3,2,0,0,1,0,8.25,2,0,0,0,0,0,60,16,76
['2010-05-10'],ICC World Twenty20,412697,Pakistan,9,2,1,0,0,200.0,"5,9,13,15",4.0,24,7,0,35,1,2,2,0,0,0,2,8.75,0,0,0,0,0,2,57,0,59
['2010-05-08'],ICC World Twenty20,412693,Pakistan,8,2,3,0,0,66.67,"5,7,9",3.0,18,8,0,19,2,0,2,0,0,0,2,6.33,2,0,0,0,0,2,60,16,78
['2007-09-04'],Twenty20 Quadrangular (in Kenya),306991,Pakistan,9,0,0,0,0,0.0,"8,10,12",3.0,18,12,0,7,0,0,2,0,1,0,0,2.33,1,0,0,0,0,0,76,8,84
