date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-11-03'],Syed Mushtaq Ali Trophy,1333053,Himachal Pradesh,3,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-11-05'],Syed Mushtaq Ali Trophy,1280224,Himachal,1,26,15,5,0,173.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,56,0,0,56
['2021-11-04'],Syed Mushtaq Ali Trophy,1280204,Himachal,1,7,9,1,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-01-26'],Syed Mushtaq Ali Trophy,1244402,Himachal,1,28,26,5,0,107.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2021-01-18'],Syed Mushtaq Ali Trophy,1244390,Himachal,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-01-16'],Syed Mushtaq Ali Trophy,1244369,Himachal,1,72,53,7,3,135.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,128,0,0,128
['2021-01-14'],Syed Mushtaq Ali Trophy,1244351,Himachal,3,5,13,0,0,38.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2019-11-18'],Syed Mushtaq Ali Trophy,1205835,Himachal,1,7,8,0,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2019-11-15'],Syed Mushtaq Ali Trophy,1205816,Himachal,1,24,22,3,1,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,42,0,12,54
['2019-11-14'],Syed Mushtaq Ali Trophy,1205798,Himachal,1,41,38,2,2,107.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
['2019-11-12'],Syed Mushtaq Ali Trophy,1205780,Himachal,1,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-11'],Syed Mushtaq Ali Trophy,1205755,Himachal,1,26,20,3,1,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
['2016-01-04'],Syed Mushtaq Ali Trophy,902139,Himachal,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2016-01-03'],Syed Mushtaq Ali Trophy,902113,Himachal,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-01-02'],Syed Mushtaq Ali Trophy,902087,Himachal,7,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
