date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-04-18'],Indian Premier League,1254067,Kolkata Knight Riders,9,2,2,0,0,100.0,"1,3,11,19",4.0,24,10,0,38,4,2,0,0,0,1,1,9.5,1,0,0,0,0,2,10,8,20
['2021-04-13'],Indian Premier League,1254062,Kolkata Knight Riders,9,2,2,0,0,100.0,"1,3",2.0,12,6,0,17,3,0,0,0,0,0,1,8.5,0,0,0,0,0,2,6,0,8
['2021-04-11'],Indian Premier League,1254060,Kolkata Knight Riders,9,0,0,0,0,0.0,1,1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2019-05-12'],Indian Premier League,1181768,Chennai Super Kings,10,0,0,0,0,0.0,"4,7,9,11",4.0,24,7,0,27,3,0,0,0,0,0,1,6.75,0,0,0,0,0,0,9,0,9
['2019-05-10'],Indian Premier League,1181767,Chennai Super Kings,9,0,0,0,0,0.0,"4,6,8,16",4.0,24,8,0,31,3,1,2,0,0,0,0,7.75,0,0,0,0,0,0,58,0,58
['2019-05-07'],Indian Premier League,1181764,Chennai Super Kings,10,0,0,0,0,0.0,"2,4,6,12",4.0,24,14,0,25,2,1,1,0,0,0,3,6.25,0,0,0,0,0,0,41,0,41
['2019-05-05'],Indian Premier League,1178430,Chennai Super Kings,10,0,0,0,0,0.0,"2,4,11,13",4.0,24,7,0,57,5,5,3,0,0,0,1,14.25,0,0,0,0,0,0,80,0,80
['2019-05-01'],Indian Premier League,1178425,Chennai Super Kings,10,0,0,0,0,0.0,"2,4,6,13",4.0,24,10,0,28,2,1,1,0,1,0,0,7.0,0,0,0,0,0,0,45,0,45
['2019-04-26'],Indian Premier League,1178419,Chennai Super Kings,10,1,3,0,0,33.33,"2,4,6,8",4.0,24,13,0,23,0,2,0,0,0,0,0,5.75,0,0,0,0,0,1,17,0,18
['2019-04-23'],Indian Premier League,1178416,Chennai Super Kings,9,0,0,0,0,0.0,"2,4,6,14",4.0,24,9,0,39,3,2,2,0,0,0,0,9.75,0,0,0,0,0,0,59,0,59
['2019-04-09'],Indian Premier League,1178398,Chennai Super Kings,9,0,0,0,0,0.0,"2,8,12,16",4.0,24,15,0,15,0,1,2,0,0,0,0,3.75,2,0,0,0,0,0,71,16,87
['2019-04-06'],Indian Premier League,1178393,Chennai Super Kings,9,0,0,0,0,0.0,"2,4,14,16",4.0,24,10,1,17,0,0,2,0,0,0,0,4.25,0,0,0,0,0,0,78,0,78
['2019-03-26'],Indian Premier League,1175360,Chennai Super Kings,10,0,0,0,0,0.0,"4,6,8,15",4.0,24,10,0,30,3,1,0,0,0,0,2,7.5,0,0,0,0,0,0,10,0,10
