date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383517,Manipur,11,1,2,0,0,50.0,"2,4,6,16",4.0,24,8,0,31,5,0,0,0,0,0,1,7.75,0,0,0,0,0,1,8,0,9
['2023-10-21'],Syed Mushtaq Ali Trophy,1383496,Manipur,10,1,1,0,0,100.0,"2,4",2.0,12,5,0,18,2,1,0,0,0,0,0,9.0,0,0,0,0,0,1,5,0,6
['2023-10-16'],Syed Mushtaq Ali Trophy,1383445,Manipur,10,0,0,0,0,0.0,3,1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,0,1,0,1
['2022-10-20'],Syed Mushtaq Ali Trophy,1333013,Manipur,12,0,0,0,0,0.0,"2,4",2.0,12,5,0,17,3,0,0,0,0,0,1,8.5,0,0,0,0,0,0,5,0,5
['2022-10-18'],Syed Mushtaq Ali Trophy,1332993,Manipur,12,0,0,0,0,0.0,"2,4,6",2.5,15,7,0,15,2,0,1,0,1,0,0,6.0,0,0,0,0,0,0,42,0,42
['2021-11-06'],Syed Mushtaq Ali Trophy,1280251,Manipur,9,0,0,0,0,0.0,"2,4,14,19",4.0,24,10,0,40,7,1,1,0,0,0,0,10.0,0,0,0,0,0,0,33,0,33
['2021-11-05'],Syed Mushtaq Ali Trophy,1280234,Manipur,7,0,0,0,0,0.0,"2,4,6,20",3.667,22,12,0,23,4,0,4,0,1,0,0,6.27,0,0,0,0,0,0,130,0,130
['2021-01-19'],Syed Mushtaq Ali Trophy,1244400,Manipur,11,0,0,0,0,0.0,"4,6,15,17",4.0,24,9,0,22,2,0,0,0,0,0,1,5.5,0,0,0,0,0,0,13,0,13
['2021-01-17'],Syed Mushtaq Ali Trophy,1244378,Manipur,11,0,0,0,0,0.0,"2,4,14,17",4.0,24,12,0,19,1,0,0,0,0,0,1,4.75,0,0,0,0,0,0,18,0,18
['2021-01-15'],Syed Mushtaq Ali Trophy,1244362,Manipur,11,0,0,0,0,0.0,"10,12,18,20",3.667,22,18,1,12,0,1,2,0,2,0,0,3.27,0,0,0,0,0,0,102,0,102
['2021-01-13'],Syed Mushtaq Ali Trophy,1244341,Manipur,10,0,1,0,0,0.0,"5,8,18,20",4.0,24,11,0,33,1,3,2,0,1,0,0,8.25,0,0,0,0,0,0,69,0,69
['2021-01-11'],Syed Mushtaq Ali Trophy,1244322,Manipur,8,0,0,0,0,0.0,"5,7,13",3.0,18,10,0,7,0,0,2,0,1,0,0,2.33,0,0,0,0,0,0,74,0,74
['2019-11-15'],Syed Mushtaq Ali Trophy,1205807,Manipur,9,0,0,0,0,0.0,"5,7",2.0,12,5,0,6,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,36,0,36
['2019-11-14'],Syed Mushtaq Ali Trophy,1205797,Manipur,11,2,5,0,0,40.0,4,1.0,6,2,0,15,2,1,0,0,0,0,1,15.0,0,0,0,0,0,2,2,0,4
['2019-11-12'],Syed Mushtaq Ali Trophy,1205770,Manipur,10,0,0,0,0,0.0,"2,6,18,20",4.0,24,12,0,28,3,1,3,0,1,0,2,7.0,0,0,0,0,0,0,101,0,101
['2019-11-11'],Syed Mushtaq Ali Trophy,1205752,Manipur,10,2,2,0,0,100.0,"5,7,18,20",4.0,24,10,0,24,2,1,1,0,0,0,0,6.0,0,0,1,0,0,2,37,12,51
['2019-11-09'],Syed Mushtaq Ali Trophy,1205734,Manipur,10,0,0,0,0,0.0,"4,6,8,15",4.0,24,13,0,11,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,19,0,19
['2019-11-08'],Syed Mushtaq Ali Trophy,1205725,Manipur,10,1,7,0,0,14.29,"5,7,15,19",4.0,24,10,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,1,39,0,40
['2019-03-02'],Syed Mushtaq Ali Trophy,1157195,Manipur,9,0,0,0,0,0.0,"3,5,17,19",4.0,24,7,0,38,4,1,0,0,0,0,0,9.5,0,0,0,0,0,0,7,0,7
['2019-02-28'],Syed Mushtaq Ali Trophy,1157178,Manipur,10,0,0,0,0,0.0,"2,5,15",3.0,18,3,0,28,4,0,0,0,0,0,0,9.33,0,0,0,0,0,0,3,0,3
['2019-02-25'],Syed Mushtaq Ali Trophy,1157144,Manipur,4,0,0,0,0,0.0,"2,5,18,20",4.0,24,8,0,26,1,1,1,0,0,0,0,6.5,1,0,0,0,0,0,35,8,43
['2019-02-24'],Syed Mushtaq Ali Trophy,1157126,Manipur,11,0,0,0,0,0.0,"6,12,18,20",4.0,24,5,0,32,2,1,0,0,0,0,1,8.0,0,0,0,0,0,0,5,0,5
['2019-02-22'],Syed Mushtaq Ali Trophy,1157108,Manipur,11,0,0,0,0,0.0,"4,6",2.0,12,6,0,26,5,0,0,0,0,0,5,13.0,0,0,0,0,0,0,0,0,0
['2019-02-21'],Syed Mushtaq Ali Trophy,1157092,Manipur,10,0,0,0,0,0.0,"6,8,18,20",4.0,24,5,0,33,5,0,1,0,0,0,0,8.25,0,0,0,0,0,0,30,0,30
