date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443095,Perth Scorchers,3,28,17,3,1,164.71,"5,13",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,4,54,6,8,68
['2025-01-13'],Big Bash League,1443089,Perth Scorchers,3,22,17,1,2,129.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
['2025-01-11'],Big Bash League,1443086,Perth Scorchers,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-01-07'],Big Bash League,1443082,Perth Scorchers,1,34,34,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2025-01-03'],Big Bash League,1443078,Perth Scorchers,3,10,17,1,0,58.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10
['2024-12-31'],Big Bash League,1443073,Perth Scorchers,3,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-12-26'],Big Bash League,1443068,Perth Scorchers,4,24,23,0,1,104.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2024-11-18'],Pakistan tour of Australia,1426554,Australia,7,0,0,0,0,0.0,"8,10,14,16",4.0,24,14,1,21,2,0,3,1,0,1,2,5.25,0,0,0,0,0,0,117,0,117
['2024-11-16'],Pakistan tour of Australia,1426553,Australia,7,28,23,1,1,121.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2024-11-14'],Pakistan tour of Australia,1426552,Australia,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-13'],Australia tour of England,1385698,Australia,8,20,9,2,1,222.22,"1,3",2.0,12,5,0,23,0,3,0,0,0,0,1,11.5,0,0,0,0,0,34,1,0,35
['2024-09-07'],Australia tour of Scotland,1440465,Australia,6,11,6,2,0,183.33,"1,3,19",3.0,18,10,0,18,1,1,2,0,2,0,0,6.0,0,0,0,0,0,19,78,0,97
['2024-09-06'],Australia tour of Scotland,1440464,Australia,11,0,0,0,0,0.0,"2,4",2.0,12,6,0,13,1,1,1,0,0,0,0,6.5,1,0,0,0,0,0,33,8,41
['2024-02-13'],West Indies tour of Australia,1375852,Australia,3,16,16,2,0,100.0,"7,9,13,17",4.0,24,8,0,36,4,1,1,0,0,0,2,9.0,0,0,0,0,0,24,33,0,57
['2024-01-20'],Big Bash League,1386135,Perth Scorchers,3,6,8,0,0,75.0,"1,6,13",3.0,18,10,0,24,5,0,2,0,1,0,0,8.0,0,0,1,0,0,6,68,12,86
['2024-01-16'],Big Bash League,1386132,Perth Scorchers,3,32,24,3,0,133.33,"3,7,15,20",4.0,24,10,0,32,2,1,2,0,0,0,2,8.0,0,0,0,1,2,50,60,6,116
['2024-01-13'],Big Bash League,1386128,Perth Scorchers,3,9,10,1,0,90.0,"1,9,11,19",4.0,24,12,0,22,2,0,1,1,0,0,2,5.5,0,0,0,0,0,13,49,0,62
['2024-01-10'],Big Bash League,1386125,Perth Scorchers,3,14,16,0,1,87.5,5,1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,20,4,0,24
['2024-01-08'],Big Bash League,1386123,Perth Scorchers,3,22,22,1,0,100.0,"1,3",2.0,12,6,0,16,0,2,0,0,0,0,0,8.0,0,0,0,0,0,26,6,0,32
['2024-01-05'],Big Bash League,1386120,Perth Scorchers,3,35,27,0,3,129.63,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
['2024-01-03'],Big Bash League,1386118,Perth Scorchers,3,34,30,1,1,113.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
['2023-12-26'],Big Bash League,1386108,Perth Scorchers,3,57,41,3,3,139.02,12,1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,2,97,1,8,106
['2023-12-20'],Big Bash League,1386102,Perth Scorchers,3,85,44,4,5,193.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,149,0,8,157
['2023-12-13'],Big Bash League,1386100,Perth Scorchers,3,20,15,1,1,133.33,"18,20",1.167,7,5,0,5,1,0,1,0,0,0,0,4.28,1,0,0,0,2,32,30,8,70
['2023-12-10'],Big Bash League,1386097,Perth Scorchers,3,20,23,4,0,86.96,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2023-12-03'],Australia tour of India,1389395,Australia,4,6,10,1,0,60.0,"1,3,9,14",4.0,24,14,0,21,2,1,1,0,0,0,0,5.25,1,0,0,0,-2,8,43,8,59
['2023-12-01'],Australia tour of India,1389394,Australia,4,8,9,1,0,88.89,"1,6,17",3.0,18,9,0,20,2,1,1,0,0,0,1,6.67,0,0,0,0,0,12,36,0,48
