date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-14'],Syed Mushtaq Ali Trophy,1205790,Chhattisgarh,9,0,0,0,0,0.0,"4,6,11,13",4.0,24,9,0,41,2,4,1,0,0,0,0,10.25,0,0,0,0,0,0,32,0,32
['2019-11-12'],Syed Mushtaq Ali Trophy,1205773,Chhattisgarh,11,0,0,0,0,0.0,"6,8,15",3.0,18,5,0,27,2,1,1,0,0,0,0,9.0,0,0,0,0,0,0,30,0,30
['2019-11-11'],Syed Mushtaq Ali Trophy,1205754,Chhattisgarh,11,0,0,0,0,0.0,"6,8,10,15",4.0,24,11,0,34,0,4,0,0,0,0,0,8.5,0,0,0,0,0,0,11,0,11
['2019-11-09'],Syed Mushtaq Ali Trophy,1205737,Chhattisgarh,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,10,0,24,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,12,0,12
['2019-11-08'],Syed Mushtaq Ali Trophy,1205718,Chhattisgarh,6,0,0,0,0,0.0,"4,6",2.0,12,2,0,15,0,1,1,0,0,0,0,7.5,1,0,0,0,0,0,27,8,35
['2019-03-02'],Syed Mushtaq Ali Trophy,1157203,Chhattisgarh,11,0,0,0,0,0.0,"8,14,16,19",4.0,24,13,0,22,4,0,0,0,0,0,0,5.5,1,0,0,0,0,0,17,8,25
['2019-02-28'],Syed Mushtaq Ali Trophy,1157186,Chhattisgarh,9,0,3,0,0,0.0,"5,12",2.0,12,5,0,26,1,3,0,0,0,0,0,13.0,0,0,0,0,0,-2,-1,0,-3
['2019-02-27'],Syed Mushtaq Ali Trophy,1157169,Chhattisgarh,6,0,0,0,0,0.0,"8,10,15,17",4.0,24,10,0,35,1,3,2,1,0,0,1,8.75,0,0,0,0,0,0,68,0,68
['2019-02-25'],Syed Mushtaq Ali Trophy,1157152,Chhattisgarh,10,0,0,0,0,0.0,"9,11",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
