date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-25'],Ireland tour of Zimbabwe,1467706,Ireland,3,0,0,0,0,0.0,11,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,2,0,0,0,0,0,1,16,17
['2025-02-23'],Ireland tour of Zimbabwe,1467705,Ireland,3,28,20,4,0,140.0,10,1.0,6,3,0,5,0,0,1,0,0,0,1,5.0,1,0,0,0,2,50,28,8,86
['2025-02-22'],Ireland tour of Zimbabwe,1467704,Ireland,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
['2024-09-29'],Ireland vs South Africa,1431087,Ireland,3,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2024-09-27'],Ireland vs South Africa,1431086,Ireland,3,16,15,4,0,106.67,10,1.0,6,1,0,13,0,1,0,0,0,0,2,13.0,0,0,0,0,0,32,1,0,33
['2024-06-16'],ICC Men's T20 World Cup,1415736,Ireland,4,0,6,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2024-06-07'],ICC Men's T20 World Cup,1415713,Ireland,4,7,5,0,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2024-06-05'],ICC Men's T20 World Cup,1415708,Ireland,4,4,16,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2024-05-24'],Netherlands Tri-Nation T20I Series,1428156,Ireland,4,1,3,0,0,33.33,10,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,0,1,1,8,10
['2024-05-23'],Netherlands Tri-Nation T20I Series,1428155,Ireland,4,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-05-19'],Netherlands Tri-Nation T20I Series,1428152,Ireland,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2024-05-14'],Pakistan tour of Ireland,1426832,Ireland,4,30,20,2,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2024-05-12'],Pakistan tour of Ireland,1426831,Ireland,4,32,27,4,0,118.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2024-05-10'],Pakistan tour of Ireland,1426830,Ireland,4,36,27,3,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,60,0,12,72
['2024-02-17'],Bangladesh Premier League,1412308,Sylhet Strikers,1,0,2,0,0,0.0,"5,7,9,11",4.0,24,5,0,29,1,1,1,0,0,0,2,7.25,0,0,0,0,0,-2,30,0,28
['2024-02-09'],Bangladesh Premier League,1412298,Sylhet Strikers,1,61,52,6,3,117.31,4,1.0,6,3,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,111,3,0,114
['2024-02-07'],Bangladesh Premier League,1412297,Sylhet Strikers,1,8,9,1,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,12,0,16,28
['2024-02-03'],Bangladesh Premier League,1412293,Sylhet Strikers,2,6,4,1,0,150.0,"9,15,17",3.0,18,5,0,24,1,0,2,1,0,0,7,8.0,2,0,0,0,0,10,63,16,89
