date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-01-24'],Big Bash League,1195622,Sydney Thunder,11,0,1,0,0,0.0,"7,12,15",3.0,18,4,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,4,0,4
['2020-01-20'],Big Bash League,1195618,Sydney Thunder,11,0,0,0,0,0.0,"6,9",2.0,12,3,0,25,0,3,0,0,0,0,0,12.5,0,0,0,0,0,0,-3,0,-3
['2020-01-18'],Big Bash League,1195614,Sydney Thunder,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-01-15'],Big Bash League,1195609,Sydney Thunder,11,0,0,0,0,0.0,"4,7,11,15",4.0,24,12,0,23,2,0,2,0,0,0,3,5.75,0,0,0,0,0,0,66,0,66
['2020-01-11'],Big Bash League,1195603,Sydney Thunder,11,0,0,0,0,0.0,"6,8,14",3.0,18,5,0,20,0,1,1,0,0,0,1,6.67,0,0,0,0,0,0,32,0,32
['2019-01-14'],Big Bash League,1152541,Melbourne Stars,11,0,1,0,0,0.0,"7,11,15",3.0,18,5,0,38,2,3,1,0,0,1,0,12.67,1,0,0,0,0,-2,24,8,30
['2019-01-11'],Big Bash League,1152537,Melbourne Stars,11,2,2,0,0,100.0,16,1.0,6,1,0,13,0,1,0,0,0,0,2,13.0,0,0,0,0,0,2,1,0,3
['2019-01-09'],Big Bash League,1152535,Melbourne Stars,11,0,0,0,0,0.0,"8,10,12,14",4.0,24,8,0,22,1,0,1,0,0,0,0,5.5,0,0,0,0,0,0,37,0,37
['2018-01-27'],Big Bash League,1114894,Melbourne Stars,11,0,0,0,0,0.0,"7,9,12,15",4.0,24,9,0,28,2,1,1,1,0,0,1,7.0,0,0,0,0,0,0,44,0,44
['2018-01-23'],Big Bash League,1114891,Melbourne Stars,11,0,0,0,0,0.0,"9,12",2.0,12,0,0,36,1,4,0,0,0,0,0,18.0,0,0,0,0,0,0,-6,0,-6
['2018-01-20'],Big Bash League,1114888,Melbourne Stars,11,0,0,0,0,0.0,"7,9,11,13",4.0,24,11,0,30,4,1,2,0,0,0,0,7.5,0,0,0,0,0,0,61,0,61
['2018-01-02'],Big Bash League,1114870,Melbourne Stars,10,0,0,0,0,0.0,"9,11",2.0,12,5,0,21,3,1,1,0,0,0,0,10.5,0,0,0,0,0,0,28,0,28
['2017-01-21'],Big Bash League,1023643,Melbourne Stars,11,0,0,0,0,0.0,"8,10,12,16",4.0,24,7,0,35,3,1,1,0,1,0,1,8.75,0,0,0,0,0,0,40,0,40
['2017-01-10'],Big Bash League,1023623,Melbourne Stars,11,0,0,0,0,0.0,"7,9,13",3.0,18,2,0,21,1,0,1,0,0,0,1,7.0,0,0,0,0,0,0,29,0,29
